DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-05-11,1.0,0.37,270.0,8.84,3290,54,264.1,271.0,264.1
2023-05-10,-1.0,-0.37,269.0,34.72,12986,58,264.6,272.0,264.6
2023-05-09,3.4,1.28,270.0,11.04,4108,57,265.0,275.9,262.0
2023-05-08,-5.4,-1.99,266.6,35.34,13230,95,277.0,277.0,264.1
2023-05-07,-4.0,-1.45,272.0,26.24,9607,55,278.0,278.5,270.0
2023-05-04,4.8,1.77,276.0,35.63,12879,99,266.1,280.0,266.1
2023-05-03,-10.8,-3.83,271.2,38.59,14035,92,277.0,280.0,271.2
2023-05-02,-4.0,-1.4,282.0,32.7,11629,122,286.0,289.0,279.0
2023-04-30,-5.0,-1.72,286.0,26.94,9387,101,290.0,290.0,286.0
2023-04-27,-3.5,-1.19,291.0,31.13,10701,94,289.0,294.7,289.0
2023-04-26,-4.5,-1.51,294.5,12.52,4235,66,293.6,300.0,293.6
2023-04-25,5.7,1.94,299.0,9.48,3200,66,293.3,301.9,293.3
2023-04-24,0.8,0.27,293.3,10.88,3730,76,288.0,295.0,288.0
2023-04-23,-8.0,-2.66,292.5,9.37,3192,62,294.6,300.5,291.1
2023-04-20,1.2,0.4,300.5,35.39,11800,103,300.0,301.0,299.0
2023-04-19,1.0,0.34,299.3,14.81,4950,72,304.0,304.0,298.1
2023-04-18,-1.4,-0.47,298.3,12.63,4242,62,299.0,304.0,295.0
2023-04-17,-8.3,-2.69,299.7,14.88,4945,74,302.1,304.0,299.0
2023-04-16,3.0,0.98,308.0,20.7,6785,99,311.0,311.0,301.0
2023-04-13,-5.9,-1.9,305.0,28.19,9216,93,304.7,311.0,301.0
2023-04-12,14.9,5.03,310.9,70.81,23080,176,296.0,311.0,295.0
2023-04-11,6.0,2.07,296.0,14.58,4945,80,287.0,298.0,287.0
2023-04-10,-2.0,-0.68,290.0,29.05,9983,107,287.0,297.0,287.0
2023-04-09,-8.0,-2.67,292.0,36.42,12411,109,298.0,298.1,291.9
2023-04-06,-2.3,-0.76,300.0,28.46,9460,113,305.0,305.0,299.5
2023-04-05,0.7,0.23,302.3,27.31,9063,96,298.0,304.0,298.0
2023-04-04,2.6,0.87,301.6,26.08,8622,81,300.1,304.0,300.0
2023-04-03,-2.5,-0.83,299.0,28.05,9340,78,300.0,303.0,297.1
2023-04-02,-5.5,-1.79,301.5,46.15,15167,115,305.3,312.0,300.0
2023-03-30,-2.0,-0.65,307.0,14.73,4785,94,312.0,312.0,305.8
2023-03-29,0.0,0.0,309.0,21.27,6935,68,304.1,310.3,304.1
2023-03-28,-0.1,-0.03,309.0,68.64,22147,161,309.0,313.1,306.0
2023-03-27,5.1,1.68,309.1,54.15,17840,138,302.1,312.0,300.1
2023-03-26,-1.0,-0.33,304.0,42.59,14027,131,299.0,306.0,299.0
2023-03-23,-7.9,-2.52,305.0,46.51,15182,125,308.0,310.0,303.1
2023-03-22,-0.1,-0.03,312.9,73.14,23390,157,316.9,317.0,308.8
2023-03-20,7.0,2.29,313.0,43.32,14004,140,302.0,313.0,302.0
2023-03-19,0.3,0.1,306.0,48.11,15772,129,300.2,311.0,300.2
2023-03-16,-0.3,-0.1,305.7,98.0,32458,147,301.0,307.0,300.0
2023-03-15,-8.0,-2.55,306.0,27.82,9131,94,307.9,307.9,302.2
2023-03-14,10.1,3.32,314.0,52.93,17160,157,298.1,317.9,298.1
2023-03-13,-3.1,-1.01,303.9,33.38,11055,113,301.2,307.0,300.0
2023-03-12,-7.9,-2.51,307.0,27.42,8857,116,312.0,313.0,306.0
2023-03-09,14.4,4.79,314.9,85.35,27638,178,300.0,314.9,300.0
2023-03-07,6.6,2.25,300.5,26.9,8971,89,290.1,305.0,290.1
2023-03-05,-5.8,-1.94,293.9,31.75,10753,91,296.1,300.0,293.9
2023-03-02,-2.3,-0.76,299.7,34.31,11440,86,298.0,302.0,298.0
2023-03-01,-8.0,-2.58,302.0,39.63,13030,106,305.2,314.0,300.1
2023-02-28,4.0,1.31,310.0,89.23,28941,152,304.0,311.0,299.0
2023-02-27,1.0,0.33,306.0,52.95,17651,157,300.0,307.0,295.0
2023-02-26,-3.0,-0.97,305.0,54.15,18045,152,301.9,306.1,290.0
2023-02-23,-5.9,-1.88,308.0,61.0,20080,125,308.0,309.1,302.0
2023-02-22,13.8,4.6,313.9,40.13,12985,155,300.0,315.0,300.0
2023-02-20,-4.9,-1.61,300.1,62.08,20619,132,299.0,306.0,298.9
2023-02-16,-2.0,-0.65,305.0,65.4,21378,139,303.0,310.0,303.0
2023-02-15,-4.6,-1.48,307.0,58.84,19013,154,309.2,314.0,306.0
2023-02-14,-3.4,-1.08,311.6,52.02,16636,186,311.3,319.0,311.3
2023-02-12,-14.0,-4.26,315.0,,33365,194,323.0,323.0,313.6
2023-02-09,5.5,1.7,329.0,95.96,29351,169,322.0,330.0,321.0
2023-02-08,-0.6,-0.19,323.5,,62756,285,330.5,332.0,320.1
2023-02-07,15.0,4.85,324.1,,49912,284,315.0,325.0,310.5
2023-02-06,0.1,0.03,309.1,42.57,13743,130,310.0,314.0,307.7
2023-02-05,-5.0,-1.59,309.0,73.27,23365,157,309.0,320.0,309.0
2023-02-02,-3.7,-1.16,314.0,,35524,163,318.2,318.2,306.0
2023-02-01,2.8,0.89,317.7,51.46,16337,136,310.2,320.6,310.0
2023-01-31,0.7,0.22,314.9,,31984,218,309.3,320.2,309.2
2023-01-30,-16.8,-5.08,314.2,,56927,301,325.0,330.0,314.0
2023-01-29,-11.0,-3.22,331.0,,50441,334,336.0,344.9,327.7
2023-01-26,0.0,8.23,342.0,,123170,0,322.0,345.0,311.1
2023-01-25,0.0,1.94,316.0,,46580,0,306.2,322.0,305.1
2023-01-24,0.0,1.97,310.0,,32493,0,300.0,313.0,295.2
2023-01-23,0.0,-1.65,304.0,,46218,0,315.2,318.0,303.0
2023-01-19,0.0,-0.93,309.1,,27193,0,309.0,318.0,305.0
2023-01-18,0.0,1.96,312.0,,60156,0,311.0,323.0,301.1
2023-01-17,0.0,6.99,306.0,,82812,0,282.5,309.0,282.0
2023-01-12,0.0,-3.7,286.0,,27693,0,302.0,305.2,286.0
2023-01-10,0.0,0.0,297.0,,69464,0,302.0,313.0,294.0
2023-01-09,0.0,5.69,297.0,,60901,0,283.0,300.0,281.0
2023-01-08,0.0,2.18,281.0,,29924,0,273.0,285.0,273.0
2023-01-05,0.0,-1.04,275.0,,19862,0,280.0,280.0,272.0
2023-01-04,0.0,4.08,277.9,,26364,0,267.0,277.9,262.2
2023-01-03,0.0,-0.37,267.0,,13843,0,263.2,273.0,263.2
2023-01-02,0.0,-0.78,268.0,,30550,0,265.1,275.5,265.0
2023-01-01,0.0,0.78,270.1,,44159,0,273.0,281.1,263.0
2022-12-29,0.0,5.51,268.0,,21672,0,251.4,275.0,251.4
2022-12-28,0.0,0.36,254.0,,27154,0,254.0,261.5,243.3
2022-12-27,0.0,5.9,253.1,,46623,0,243.7,262.9,239.0
2022-12-26,0.0,5.29,239.0,,13167,0,229.0,240.0,229.0
2022-12-22,0.0,-1.3,227.0,,7295,0,234.6,234.6,227.0
2022-12-21,0.0,-0.99,230.0,,3852,0,232.0,232.5,229.8
2022-12-20,0.0,2.33,232.3,,8810,0,231.0,240.0,226.4
2022-12-19,0.0,0.4,227.0,,6850,0,222.2,230.0,222.2
2022-12-18,0.0,-3.58,226.1,,5058,0,229.9,229.9,224.1
2022-12-15,0.0,-3.1,234.5,,5158,0,238.0,240.0,229.1
2022-12-14,0.0,2.11,242.0,,24467,0,232.3,245.0,225.4
2022-12-13,0.0,7.73,237.0,,5504,0,220.0,237.0,218.0
2022-12-12,0.0,1.38,220.0,,5150,0,215.6,221.0,215.6
2022-12-11,0.0,-2.43,217.0,,5685,0,220.0,222.0,217.0
2022-12-07,0.0,-1.16,222.4,,1490,0,221.0,224.0,221.0
2022-12-06,0.0,1.35,225.0,,6353,0,222.0,225.0,220.0
2022-12-05,0.0,-2.55,222.0,,2685,0,223.3,223.3,221.6
2022-12-04,0.0,1.06,227.8,,4535,0,221.1,227.9,221.1
2022-12-01,0.0,0.54,225.4,,1613,0,221.1,225.4,221.1
2022-11-30,0.0,0.31,224.2,,6300,0,220.0,228.0,219.2
2022-11-29,0.0,0.68,223.5,,2447,0,219.0,227.0,218.3
2022-11-28,0.0,-2.63,222.0,,2440,0,225.0,225.3,221.7
2022-11-27,0.0,1.56,228.0,,4352,0,222.5,228.0,222.0
2022-11-24,0.0,-1.1,224.5,,1520,0,222.8,224.5,222.5
2022-11-23,0.0,1.57,227.0,,1700,0,221.2,227.0,220.2
2022-11-22,0.0,-0.22,223.5,,10033,0,228.0,230.0,223.5
2022-11-17,0.0,1.82,224.0,,10612,0,224.4,227.9,222.3
2022-11-16,0.0,2.9,220.0,,4295,0,213.0,225.0,213.0
2022-11-15,0.0,-1.47,213.8,,7833,0,220.0,221.0,213.7
2022-11-14,0.0,-0.91,217.0,,5692,0,219.0,219.9,213.6
2022-11-13,0.0,-0.5,219.0,,4275,0,220.0,221.0,215.7
2022-11-10,0.0,-2.13,220.1,,6104,0,225.0,228.0,219.5
2022-11-09,0.0,-0.93,224.9,,2098,0,223.0,227.0,222.6
2022-11-08,0.0,-1.3,227.0,,4958,0,226.0,230.0,222.1
2022-11-07,0.0,0.04,230.0,,10210,0,232.0,235.0,226.0
2022-11-06,0.0,4.83,229.9,,6299,0,215.1,229.9,215.1
2022-11-03,0.0,-3.18,219.3,,6220,0,223.0,226.0,219.0
2022-11-02,0.0,-0.22,226.5,,7349,0,227.0,231.0,223.0
2022-11-01,0.0,3.13,227.0,,8072,0,220.0,227.4,219.0
2022-10-31,0.0,0.05,220.1,,4054,0,216.0,222.0,216.0
2022-10-23,0.0,1.15,220.0,,2270,0,214.0,226.2,213.4
2022-10-20,0.0,1.78,217.5,,1069,0,210.0,218.0,210.0
2022-10-19,0.0,-1.97,213.7,,4150,0,215.0,216.0,213.7
2022-10-17,0.0,-0.91,218.0,,2680,0,216.0,220.0,216.0
2022-10-16,0.0,1.38,220.0,,2845,0,214.0,224.4,214.0
2022-10-13,0.0,-1.19,217.0,,8975,0,221.0,222.0,217.0
2022-10-12,0.0,2.24,223.3,,2031,0,215.1,223.3,215.1
2022-10-11,0.0,-0.59,218.4,,950,0,217.1,221.0,217.1
2022-10-10,0.0,-3.09,219.7,,5265,0,231.0,231.0,219.7
2022-10-09,0.0,5.93,226.7,,1520,0,214.0,226.7,214.0
2022-09-29,0.0,-0.14,214.0,,4399,0,215.0,218.0,214.0
2022-09-28,0.0,-0.33,214.3,,1330,0,215.0,216.0,214.0
2022-09-27,0.0,0.89,215.0,,4941,0,213.0,221.3,213.0
2022-09-25,0.0,-1.34,213.1,,4775,0,212.2,215.0,212.2
2022-09-22,0.0,-0.09,216.0,,3148,0,212.1,218.0,212.0
2022-09-21,0.0,0.37,216.2,,2955,0,216.0,223.0,214.1
2022-09-20,0.0,-2.53,215.4,,6377,0,217.0,219.0,215.1
2022-09-18,0.0,-1.34,221.0,,3230,0,220.6,223.0,220.1
2022-09-16,0.0,-1.37,224.0,,2940,0,223.0,224.0,222.0
2022-09-15,0.0,-4.18,227.1,,7261,0,235.0,237.0,227.0
2022-09-14,0.0,2.6,237.0,,4085,0,229.0,239.5,229.0
2022-09-13,0.0,1.4,231.0,,4710,0,225.0,231.0,225.0
2022-09-12,0.0,-1.39,227.8,,2826,0,228.1,229.0,227.2
2022-09-11,0.0,-1.28,231.0,,4705,0,230.2,238.0,230.0
2022-09-08,0.0,0.86,234.0,,7773,0,229.0,241.5,228.1
2022-09-07,0.0,-1.32,232.0,,4315,0,230.5,234.0,228.0
2022-09-06,0.0,-0.89,235.1,,2201,0,237.2,237.2,235.0
2022-09-05,0.0,-0.08,237.2,,2111,0,235.0,240.5,235.0
2022-09-04,0.0,-1.08,237.4,,2303,0,237.5,242.0,236.2
2022-09-02,0.0,0.42,240.0,,3096,0,240.0,242.0,235.0
2022-09-01,0.0,0.04,239.0,,12823,0,236.0,243.0,233.2
2022-08-31,0.0,-0.46,238.9,,7039,0,240.0,242.0,236.1
2022-08-30,0.0,-1.64,240.0,,8355,0,248.0,248.8,240.0
2022-08-29,0.0,1.67,244.0,,14890,0,236.8,247.9,235.0
2022-08-28,0.0,-3.23,240.0,,26142,0,246.1,250.0,240.0
2022-08-26,0.0,-1.98,248.0,,5360,0,248.5,254.0,248.0
2022-08-25,0.0,-1.94,253.0,,11430,0,256.6,262.1,253.0
2022-08-24,0.0,0.66,258.0,,5150,0,260.0,260.0,257.2
2022-08-23,0.0,-1.42,256.3,,6966,0,259.0,264.0,256.0
2022-08-22,0.0,-0.76,260.0,,8654,0,257.0,261.0,257.0
2022-08-21,0.0,-2.67,262.0,,12304,0,264.2,268.5,262.0
2022-08-18,0.0,4.34,269.2,,11187,0,256.1,269.2,256.1
2022-08-17,0.0,0.0,258.0,,6956,0,260.0,265.0,256.0
2022-08-16,0.0,-1.9,258.0,,17523,0,268.0,270.0,258.0
2022-08-15,0.0,3.14,263.0,,9315,0,260.0,265.3,255.1
2022-08-14,0.0,-1.54,255.0,,10610,0,255.0,261.1,253.1
2022-08-11,0.0,-1.89,259.0,,7468,0,265.0,274.0,259.0
2022-08-10,0.0,-1.38,264.0,,14137,0,263.0,270.0,258.0
2022-08-09,0.0,-3.71,267.7,,17298,0,280.0,280.0,267.0
