DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-07-06,-2.51,-0.37,671.12,25.74,3817,52,670.0,683.3,670.0
2025-07-03,-0.79,-0.12,673.63,17.71,2618,53,687.5,687.8,671.4
2025-07-02,-4.05,-0.6,674.42,44.35,6496,58,691.8,691.8,672.0
2025-07-01,-1.36,-0.2,678.47,21.19,3120,50,679.83,685.5,668.0
2025-06-30,-4.12,-0.6,679.83,47.65,7009,48,690.0,690.0,676.0
2025-06-29,5.92,0.87,683.95,13.01,1925,46,678.03,697.0,665.0
2025-06-26,21.4,3.26,678.03,65.64,9692,106,669.0,695.0,661.0
2025-06-25,-0.46,-0.07,656.63,22.76,3445,35,668.9,669.0,656.0
2025-06-24,-6.75,-1.02,657.09,55.97,8354,68,651.1,690.0,651.1
2025-06-23,2.61,0.39,663.84,69.98,10764,78,649.0,674.0,640.0
2025-06-22,-13.8,-2.04,661.23,61.65,9266,75,688.5,688.5,660.0
2025-06-19,-0.59,-0.09,675.03,61.55,9129,85,688.0,688.9,670.3
2025-06-18,-13.83,-2.01,675.62,50.03,7337,95,703.2,703.2,674.1
2025-06-17,1.78,0.26,689.45,47.39,6883,88,701.4,720.0,672.0
2025-06-16,-13.47,-1.92,687.67,,41635,242,715.1,729.0,650.8
2025-06-15,-32.52,-4.43,701.14,,27317,164,748.3,748.3,697.0
2025-06-12,2.87,0.39,733.66,80.02,11059,131,729.0,743.0,716.5
2025-06-11,-7.22,-0.98,730.79,18.63,2557,38,725.1,744.0,718.0
2025-06-10,6.42,0.88,738.01,,13997,159,746.1,746.1,717.5
2025-06-09,40.2,5.81,731.59,,14930,113,705.0,747.0,678.3
2025-06-08,-0.11,-0.02,691.39,6.29,914,24,704.0,704.0,685.0
2025-06-05,11.6,1.71,691.5,72.26,10460,71,693.0,705.0,680.0
2025-06-04,-6.79,-0.99,679.9,49.85,7364,52,696.0,696.0,673.0
2025-06-03,-4.97,-0.72,686.69,35.69,5195,40,695.0,695.0,685.2
