DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-04-24,0.0,8.06,389.0,,5748,0,367.0,390.1,353.0
2022-04-21,0.0,-2.96,360.0,,7171,0,363.6,366.1,349.5
2022-04-20,0.0,-2.37,371.0,,4474,0,377.0,377.0,363.0
2022-04-19,0.0,0.0,380.0,,6439,0,372.4,405.0,372.4
2022-04-18,0.0,-3.33,380.0,,5705,0,400.9,407.0,375.2
2022-04-17,0.0,-3.91,393.1,,7520,0,409.0,417.0,393.1
2022-04-13,0.0,1.01,409.1,,4921,0,413.1,413.1,405.0
2022-04-12,0.0,-2.41,405.0,,4740,0,415.0,415.6,400.0
2022-04-11,0.0,-1.21,415.0,,11564,0,428.5,440.0,411.0
2022-04-07,0.0,1.47,420.1,,10757,0,405.8,435.0,405.8
2022-04-06,0.0,-2.61,414.0,,5345,0,416.6,435.0,412.4
2022-04-05,0.0,-6.37,425.1,,10283,0,450.0,450.0,425.1
2022-04-04,0.0,-1.28,454.0,,4129,0,459.0,461.3,452.0
2022-04-03,0.0,-2.36,459.9,,5056,0,462.0,470.0,455.0
2022-03-31,0.0,-4.79,471.0,,7615,0,499.9,499.9,464.0
2022-03-30,0.0,2.0,494.7,,12798,0,476.0,494.9,472.1
2022-03-29,0.0,-2.02,485.0,,11423,0,485.1,501.0,477.0
2022-03-28,0.0,-1.98,495.0,,8493,0,495.0,508.0,487.0
2022-03-27,0.0,-5.25,505.0,,12016,0,543.0,543.0,503.1
2022-03-24,0.0,-2.2,533.0,,4856,0,555.0,555.0,523.0
2022-03-23,0.0,0.02,545.0,,4015,0,536.0,545.0,526.0
2022-03-22,0.0,1.72,544.9,,2773,0,530.0,546.4,526.0
2022-03-21,0.0,2.08,535.7,,3428,0,530.0,535.7,520.0
2022-03-20,0.0,2.48,524.8,,1192,0,522.0,525.5,515.0
2022-03-16,0.0,-2.14,512.1,,2660,0,533.7,533.7,512.1
2022-03-15,0.0,-3.27,523.3,,811,0,531.1,531.1,523.3
