DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-02-21,0.0,-0.01,230.0,,11431,0,232.0,235.0,229.0
2021-02-18,0.0,0.0,232.0,,18552,0,240.0,240.0,228.0
2021-02-17,0.0,0.0,231.0,,11219,0,229.0,236.0,229.0
2021-02-16,0.0,-0.02,231.0,,36097,0,231.0,233.0,229.0
2021-02-15,0.0,0.0,235.0,,11813,0,236.0,236.0,230.0
2021-02-14,0.0,-0.01,234.0,,8815,0,232.0,234.0,229.0
2021-02-11,0.0,-0.04,236.0,,51209,0,259.0,259.0,235.0
2021-02-10,0.0,0.06,247.0,,81992,0,236.0,249.0,228.0
2021-02-09,0.0,0.02,234.0,,11424,0,234.0,234.0,226.0
2021-02-08,0.0,0.0,230.0,,32382,0,219.0,243.0,219.0
2021-02-07,0.0,-0.02,230.0,,121231,0,245.0,245.0,217.0
2021-02-04,0.0,-0.02,234.0,,14520,0,238.0,238.0,231.0
2021-02-03,0.0,-0.02,238.0,,14840,0,256.0,256.0,233.0
2021-02-02,0.0,-0.02,244.0,,37153,0,256.0,256.0,236.0
2021-02-01,0.0,0.05,244.0,,59423,0,228.0,246.0,225.0
2021-01-31,0.0,-0.08,232.0,,48734,0,249.0,249.0,229.0
2021-01-28,0.0,-0.01,250.0,,66736,0,247.0,262.0,235.0
2021-01-27,0.0,0.05,252.0,,80765,0,244.0,252.0,228.0
2021-01-26,0.0,0.0,240.0,,57604,0,245.0,249.0,225.0
2021-01-25,0.0,-0.01,241.0,,96664,0,256.0,256.0,236.0
2021-01-24,0.0,0.07,244.0,,120107,0,239.0,250.0,233.0
2021-01-21,0.0,0.05,228.0,,109593,0,227.0,236.0,217.0
2021-01-20,0.0,0.1,217.0,,150862,0,200.0,217.0,200.0
2021-01-19,0.0,0.01,198.0,,84299,0,205.0,205.0,190.0
2021-01-18,0.0,0.0,196.0,,39732,0,205.0,205.0,192.0
2021-01-17,0.0,0.01,196.0,,44985,0,197.0,204.0,192.0
2021-01-13,0.0,0.07,195.0,,81774,0,185.0,200.0,185.0
2021-01-12,0.0,0.01,182.0,,62525,0,183.0,187.0,180.0
2021-01-11,0.0,0.05,180.0,,100584,0,180.0,188.0,174.0
2021-01-10,0.0,-0.01,172.0,,15303,0,175.0,178.0,172.0
2021-01-07,0.0,0.01,173.0,,30355,0,174.0,175.0,169.0
2021-01-06,0.0,0.02,171.0,,4875,0,160.0,181.0,160.0
2021-01-05,0.0,0.01,168.0,,4895,0,159.0,171.0,159.0
2021-01-04,0.0,0.02,167.0,,13961,0,156.0,171.0,156.0
2021-01-03,0.0,-0.01,164.0,,10972,0,169.0,172.0,163.0
2020-12-31,0.0,0.02,166.0,,20669,0,165.0,166.0,164.0
2020-12-30,0.0,-0.03,162.0,,13042,0,170.0,172.0,161.0
2020-12-29,0.0,0.02,167.0,,2412,0,165.0,171.0,165.0
2020-12-28,0.0,-0.01,164.0,,22398,0,168.0,172.0,164.0
2020-12-27,0.0,0.0,165.0,,5462,0,168.0,168.0,162.0
2020-12-24,0.0,-0.04,165.0,,3092,0,175.0,181.0,165.0
2020-12-23,0.0,-0.01,172.0,,6111,0,176.0,176.0,169.0
2020-12-22,0.0,0.06,173.0,,8251,0,166.0,175.0,166.0
