DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-11-19,-48.0,-3.27,1422.0,,36148,397,1473.0,1479.0,1422.0
2024-11-17,20.0,1.38,1470.0,,37573,347,1469.9,1488.0,1445.0
2024-11-14,20.0,1.4,1450.0,,32033,306,1430.0,1460.0,1426.0
2024-11-13,-30.0,-2.05,1430.0,,26059,309,1460.0,1470.0,1425.0
2024-11-12,20.0,1.39,1460.0,,32745,372,1440.0,1468.0,1425.9
2024-11-11,80.0,5.88,1440.0,,51968,618,1366.0,1440.0,1366.0
2024-11-10,31.0,2.33,1360.0,,28201,321,1329.0,1360.0,1329.0
2024-11-06,-1.0,-0.08,1329.0,,10086,150,1330.0,1337.2,1310.0
2024-11-05,5.0,0.38,1330.0,,11063,174,1324.9,1351.0,1310.0
2024-10-30,-15.0,-1.12,1325.0,,13238,165,1340.0,1352.9,1321.0
2024-10-29,15.0,1.13,1340.0,,20146,263,1332.0,1365.0,1332.0
2024-10-28,10.0,0.76,1325.0,,11180,174,1341.3,1365.0,1315.0
2024-10-27,-10.0,-0.75,1315.0,,14875,170,1325.0,1340.0,1307.0
2024-10-24,-21.0,-1.56,1325.0,,16134,245,1346.0,1346.0,1309.0
2024-10-23,37.0,2.83,1346.0,,35945,447,1335.0,1367.0,1320.0
2024-10-22,40.9,2.92,1439.9,,42715,546,1375.0,1445.0,1375.0
2024-10-21,-26.0,-1.82,1399.0,,24816,327,1402.1,1438.0,1395.0
2024-10-20,-34.0,-2.33,1425.0,,27005,381,1430.1,1462.0,1410.0
2024-10-17,-23.8,-1.61,1459.0,,22318,285,1498.0,1498.9,1459.0
2024-10-16,38.8,2.69,1482.8,,26275,295,1470.0,1485.0,1460.0
2024-10-15,24.0,1.69,1444.0,,15644,174,1423.0,1453.5,1422.0
2024-10-09,-7.0,-0.49,1420.0,,18225,210,1455.0,1455.0,1407.0
2024-10-08,-28.0,-1.92,1427.0,,17483,199,1460.0,1460.0,1426.3
2024-10-07,12.0,0.83,1455.0,,40335,335,1450.0,1498.0,1435.0
2024-10-06,13.0,0.91,1443.0,,32564,308,1415.0,1456.0,1406.0
2024-10-02,-49.0,-3.31,1430.0,,42109,560,1480.0,1481.0,1415.3
2024-10-01,120.0,8.83,1479.0,,39100,536,1372.0,1479.0,1370.0
2024-09-30,90.1,7.1,1359.0,,56454,484,1244.1,1359.0,1244.1
2024-09-29,-12.1,-0.94,1268.9,,34209,404,1256.0,1302.0,1245.0
2024-09-26,-42.0,-3.17,1281.0,,32472,393,1348.0,1350.0,1280.0
2024-09-25,18.0,1.38,1323.0,,24019,340,1329.0,1367.0,1295.0
2024-09-24,-61.0,-4.47,1305.0,,36300,489,1351.0,1400.0,1300.1
2024-09-23,-52.9,-3.73,1366.0,,34290,466,1398.0,1420.0,1366.0
2024-09-22,3.9,0.28,1418.9,,43890,387,1443.0,1500.0,1398.1
2024-09-18,-3.0,-0.21,1415.0,,30876,370,1418.0,1465.0,1400.0
2024-09-16,-61.9,-4.18,1418.0,,48930,622,1460.0,1479.0,1418.0
2024-09-15,-108.2,-6.81,1479.9,,117369,1448,1588.0,1588.0,1455.5
2024-09-12,42.1,2.72,1588.1,,104658,1036,1546.0,1610.0,1540.0
2024-09-11,9.0,0.59,1546.0,,62051,688,1540.0,1586.0,1515.0
2024-09-10,-28.0,-1.79,1537.0,,66539,899,1590.0,1619.0,1506.0
2024-09-09,129.0,8.98,1565.0,,156964,1825,1430.0,1579.6,1429.0
2024-09-08,35.8,2.56,1436.0,,53159,722,1420.0,1499.9,1400.0
2024-09-05,-14.8,-1.05,1400.2,,45004,489,1415.0,1439.0,1386.7
2024-09-04,-69.0,-4.65,1415.0,,45284,516,1460.0,1505.0,1406.0
2024-09-03,-15.0,-1.0,1484.0,,43326,587,1528.0,1528.0,1475.0
2024-09-02,109.0,7.84,1499.0,,49102,663,1415.0,1499.0,1400.0
2024-09-01,-36.0,-2.52,1390.0,,52947,643,1449.9,1475.0,1380.1
2024-08-29,-4.0,-0.28,1426.0,,44339,737,1434.0,1485.1,1406.0
2024-08-28,-21.2,-1.46,1430.0,,39240,647,1480.0,1510.0,1415.0
2024-08-27,-49.9,-3.32,1451.2,,62731,927,1510.0,1526.0,1450.5
2024-08-25,-45.9,-2.97,1501.1,,68209,772,1576.1,1576.1,1501.0
2024-08-22,-46.0,-2.89,1547.0,,47548,738,1605.0,1623.0,1540.1
2024-08-21,51.0,3.31,1593.0,,87193,1120,1550.0,1630.0,1521.0
2024-08-18,-51.2,-3.21,1542.0,,65802,972,1593.0,1600.0,1533.9
2024-08-15,-56.8,-3.44,1593.2,,94345,1061,1683.0,1683.0,1590.0
2024-08-14,-7.0,-0.42,1650.0,,121664,1383,1690.1,1790.0,1629.0
2024-08-13,93.0,5.95,1657.0,,128553,1616,1564.0,1719.0,1510.0
2024-08-12,-14.0,-0.89,1564.0,,75984,948,1578.0,1610.0,1563.1
2024-08-11,8.0,0.51,1578.0,,90835,1138,1601.4,1626.0,1570.0
2024-08-08,-75.0,-4.56,1570.0,,127178,1506,1670.0,1710.0,1563.1
2024-08-07,42.1,2.63,1645.0,,116558,1453,1600.0,1698.0,1575.0
2024-08-06,-178.1,-10.0,1602.9,,200293,2556,1816.0,1816.0,1602.9
2024-08-05,161.0,9.94,1781.0,,163637,1864,1652.4,1781.0,1631.0
2024-08-01,-20.0,-1.22,1620.0,,197986,2017,1672.8,1729.0,1565.0
2024-07-31,60.4,3.82,1640.0,,144625,1485,1580.0,1737.5,1580.0
2024-07-30,142.7,9.93,1579.6,,107565,1551,1436.9,1580.5,1430.0
2024-07-29,82.8,6.11,1436.9,,145616,1542,1381.1,1480.0,1350.0
2024-07-28,123.1,10.0,1354.1,,212001,1484,1255.6,1354.1,1230.5
2024-07-25,-29.0,-2.3,1231.0,,102097,1072,1285.2,1297.0,1216.1
2024-07-24,73.1,6.16,1260.0,,175829,1732,1210.0,1305.5,1210.0
2024-07-23,107.9,10.0,1186.9,,100641,878,1070.0,1186.9,1070.0
2024-07-22,3.0,0.28,1079.0,,84035,677,1076.0,1091.0,1058.0
2024-07-21,-4.0,-0.37,1076.0,,79354,815,1090.0,1100.0,1059.0
2024-07-18,13.0,1.22,1080.0,,116913,980,1079.0,1119.0,1056.0
2024-07-17,42.4,4.14,1067.0,,99977,762,1004.2,1078.0,1004.2
2024-07-16,11.6,1.15,1024.6,,57867,537,1013.0,1045.0,1011.0
2024-07-15,-17.0,-1.65,1013.0,,87437,678,1050.0,1050.0,1012.0
2024-07-14,10.0,0.98,1030.0,,70746,619,1040.4,1080.0,1023.0
2024-07-11,-3.5,-0.34,1020.0,,76776,605,1038.9,1045.0,1014.0
2024-07-10,38.5,3.91,1023.5,,148103,1206,989.0,1033.8,989.0
2024-07-09,36.0,3.79,985.0,,92026,682,945.0,985.0,940.0
2024-07-08,-11.0,-1.15,949.0,,41376,396,970.0,970.0,945.0
2024-07-07,33.0,3.56,960.0,,91842,642,930.0,969.0,930.0
2024-07-04,2.0,0.22,927.0,,38906,397,930.1,949.0,926.0
2024-07-03,-8.0,-0.86,925.0,,17142,205,933.0,933.8,916.0
2024-07-02,9.0,0.97,933.0,,46607,296,924.0,970.0,924.0
2024-07-01,5.9,0.64,924.0,,20116,205,917.1,932.0,913.2
2024-06-30,-0.9,-0.1,918.1,,43495,278,906.2,937.3,906.2
2024-06-27,-8.0,-0.86,919.0,,33542,230,920.0,937.0,915.0
2024-06-26,-20.0,-2.11,927.0,,83888,522,944.0,962.0,923.1
2024-06-25,59.0,6.64,947.0,,91062,760,885.1,955.0,885.1
2024-06-24,-2.0,-0.22,888.0,,31122,254,904.9,904.9,886.0
2024-06-23,-13.0,-1.44,890.0,,17819,192,903.0,905.0,885.0
2024-06-20,4.0,0.44,903.0,,22738,218,901.0,915.9,895.7
2024-06-19,-1.0,-0.11,899.0,,37283,249,900.0,915.9,895.0
2024-06-18,-11.1,-1.22,900.0,,47159,360,905.1,919.9,892.2
2024-06-16,-23.9,-2.56,911.1,,32460,295,935.0,950.0,910.0
2024-06-13,0.0,0.0,935.0,,68295,507,949.0,965.0,931.0
2024-06-12,4.5,0.48,935.0,,48167,369,949.0,949.0,930.0
2024-06-11,-7.5,-0.8,930.5,,46055,358,930.0,949.6,929.2
2024-06-10,-9.0,-0.95,938.0,,73159,518,928.1,960.0,922.2
2024-06-09,12.1,1.29,947.0,,123095,954,953.4,970.0,935.1
2024-06-06,19.9,2.17,934.9,,83752,633,933.3,944.0,908.3
2024-06-05,1.0,0.11,915.0,,60821,419,930.0,935.0,911.0
2024-06-04,23.0,2.58,914.0,,68762,593,885.1,935.0,881.0
2024-06-03,-4.0,-0.45,891.0,,44590,242,903.0,911.0,885.1
2024-06-02,5.0,0.56,895.0,,38123,328,890.0,909.0,880.0
2024-05-30,-23.0,-2.52,890.0,,42333,413,910.0,920.0,885.2
2024-05-29,5.0,0.55,913.0,,109285,861,915.0,935.3,901.6
2024-05-27,46.0,5.34,908.0,,115123,1012,862.0,926.9,862.0
2024-05-26,-14.0,-1.6,862.0,,36730,352,871.0,893.5,862.0
2024-05-22,-14.0,-1.57,876.0,,38262,322,905.0,905.0,871.3
2024-05-21,31.0,3.61,890.0,,70226,670,870.0,905.0,850.0
2024-05-20,21.9,2.62,859.0,,52955,427,835.0,868.0,835.0
2024-05-19,5.1,0.61,837.1,,25864,228,848.6,854.7,830.0
2024-05-16,-3.0,-0.36,832.0,,26454,223,827.0,854.7,821.0
2024-05-15,-18.1,-2.12,835.0,,13536,200,840.0,865.0,832.1
2024-05-14,26.1,3.16,853.1,,25837,276,825.0,865.0,825.0
2024-05-13,10.9,1.34,827.0,,30467,226,812.0,836.0,812.0
2024-05-12,-1.5,-0.18,816.1,,12243,209,821.0,835.0,816.1
2024-05-09,3.5,0.43,817.6,,21544,266,830.0,846.0,815.4
2024-05-08,-11.0,-1.33,814.1,,22991,212,825.1,839.6,812.0
2024-05-07,-10.0,-1.2,825.1,,16620,151,851.0,851.0,825.0
2024-05-06,-2.9,-0.35,835.1,,16844,182,850.0,850.0,834.1
2024-05-05,-20.0,-2.33,838.0,,17597,218,858.0,862.0,834.0
2024-05-02,18.0,2.14,858.0,,31316,352,853.9,871.0,842.0
2024-04-30,15.0,1.82,840.0,,32018,299,808.5,856.0,808.5
2024-04-29,-3.1,-0.37,825.0,87.15,10508,177,844.0,844.6,825.0
2024-04-28,-1.9,-0.23,828.1,,16355,209,845.0,845.0,825.0
2024-04-25,-6.1,-0.73,830.0,,22718,235,852.0,856.8,826.0
2024-04-24,-5.9,-0.7,836.1,95.5,11368,152,836.0,857.5,835.0
2024-04-22,-18.0,-2.09,842.0,93.67,11034,164,843.0,875.0,838.1
2024-04-21,23.9,2.86,860.0,,13887,240,836.0,865.0,833.3
2024-04-18,-14.9,-1.75,836.1,,16059,224,850.0,860.0,825.2
2024-04-16,-4.0,-0.47,851.0,,11915,189,855.0,864.0,850.0
2024-04-15,-1.0,-0.12,855.0,97.51,11333,192,856.5,867.0,855.0
2024-04-14,-7.0,-0.81,856.0,,23033,290,863.1,880.0,855.0
2024-04-10,-13.0,-1.48,863.0,,29775,370,876.0,890.0,860.1
2024-04-09,-9.1,-1.03,876.0,,30775,319,885.1,915.0,876.0
2024-04-07,5.1,0.58,885.1,,32877,310,897.6,897.6,880.0
2024-04-04,-10.0,-1.12,880.0,,25382,282,875.1,898.9,875.1
2024-04-03,-9.0,-1.0,890.0,,26291,297,891.0,911.9,885.0
2024-04-02,9.0,1.01,899.0,,27913,314,897.0,922.0,893.3
2024-04-01,-19.0,-2.09,890.0,,37962,399,909.0,917.9,889.0
2024-03-31,25.0,2.83,909.0,,105220,1060,866.4,929.0,866.4
2024-03-28,4.2,0.48,884.0,,48669,414,871.0,894.9,866.1
2024-03-27,-5.1,-0.58,879.8,,18805,227,884.0,900.0,874.1
2024-03-26,4.9,0.56,884.9,,37405,457,888.0,897.5,872.0
2024-03-25,20.0,2.33,880.0,,29946,333,852.0,892.5,847.0
2024-03-21,-10.0,-1.15,860.0,,26133,335,887.4,887.4,855.0
2024-03-20,-5.0,-0.57,870.0,,25744,393,892.5,892.5,866.0
2024-03-19,-14.0,-1.57,875.0,,23579,356,906.7,906.7,873.0
2024-03-18,-8.0,-0.89,889.0,,29456,351,914.9,914.9,884.0
2024-03-17,-0.5,-0.06,897.0,,36738,437,915.4,915.4,894.0
2024-03-14,-10.5,-1.16,897.5,,48771,566,926.1,926.1,895.0
2024-03-13,-7.0,-0.77,908.0,,69203,696,933.3,944.0,906.0
2024-03-12,-22.0,-2.35,915.0,,64932,732,955.0,955.0,915.0
2024-03-10,19.0,2.07,937.0,,77134,828,920.0,958.0,920.0
2024-03-07,49.0,5.64,918.0,,107536,1222,869.0,928.2,866.0
2024-03-06,5.1,0.59,869.0,,52300,581,848.0,886.0,842.0
2024-03-05,-28.1,-3.15,863.9,,73112,689,900.0,900.0,855.0
2024-03-04,49.0,5.81,892.0,59.45,6679,55,859.0,900.0,859.0
2024-03-03,-0.5,-0.06,843.0,,37478,468,830.5,861.0,830.3
2024-02-29,-13.5,-1.58,843.5,,76875,870,860.0,890.0,840.0
2024-02-28,27.0,3.25,857.0,,52830,394,824.0,877.0,823.9
2024-02-27,-4.0,-0.48,830.0,,20639,224,845.0,849.9,824.0
2024-02-26,20.0,2.46,834.0,,25317,382,830.2,836.0,805.9
2024-02-25,-36.0,-4.24,814.0,,33237,461,864.0,866.0,813.7
2024-02-22,-25.0,-2.86,850.0,,43594,537,875.0,892.0,848.0
2024-02-21,-13.0,-1.46,875.0,,26783,385,905.0,905.0,873.0
2024-02-20,-16.0,-1.77,888.0,,34172,539,904.0,909.3,881.0
2024-02-18,-19.0,-2.06,904.0,,51297,632,920.0,920.0,897.0
2024-02-15,-19.0,-2.02,923.0,,49753,477,923.2,953.0,916.6
2024-02-14,5.0,0.53,942.0,,61262,380,930.0,966.9,925.0
2024-02-13,-37.9,-3.89,937.0,,47150,519,974.9,974.9,936.0
2024-02-12,22.8,2.39,974.9,,36467,536,933.1,980.0,933.1
2024-02-11,-27.9,-2.85,952.1,,86945,956,960.5,975.0,943.0
2024-02-07,-0.3,-0.03,988.7,,62161,637,1008.7,1008.7,970.0
2024-02-06,16.0,1.64,989.0,,73987,739,973.0,999.0,962.0
2024-02-05,44.0,4.74,973.0,,86000,816,910.5,974.3,910.5
2024-02-04,11.0,1.2,929.0,,58667,622,899.7,940.0,899.7
2024-02-01,-32.4,-3.41,918.0,,72810,707,938.0,961.9,918.0
2024-01-31,-24.6,-2.52,950.4,,121815,809,990.0,990.0,945.0
2024-01-30,-18.0,-1.81,975.0,,103772,816,990.0,1014.9,965.3
2024-01-29,34.0,3.55,993.0,,132343,1082,960.0,1000.0,942.1
2024-01-28,77.0,8.73,959.0,,142702,1516,899.0,965.0,883.0
2024-01-25,-31.0,-3.4,882.0,,76487,1210,931.0,931.0,878.0
2024-01-24,-35.0,-3.69,913.0,,72026,1047,960.0,975.0,903.0
2024-01-23,30.0,3.27,948.0,,65320,1040,930.0,950.0,916.0
2024-01-22,-32.0,-3.37,918.0,,107952,1491,960.0,969.0,911.0
2024-01-21,-45.0,-4.52,950.0,,147839,1556,1000.0,1013.0,935.0
2024-01-18,-32.0,-3.12,995.0,,130754,1646,1006.5,1035.0,986.0
2024-01-17,-60.0,-5.52,1027.0,,144350,1764,1087.0,1108.0,1014.3
2024-01-16,30.0,2.84,1087.0,,145097,1704,1060.0,1123.0,1060.0
2024-01-14,57.0,5.7,1057.0,,113981,1682,1020.0,1081.0,1005.0
2024-01-11,0.0,0.0,1000.0,,127676,1551,1000.0,1040.0,997.0
2024-01-10,-40.0,-3.85,1000.0,,136866,1859,1030.0,1085.9,989.0
2024-01-09,5.1,0.49,1040.0,,86634,1492,1055.0,1118.0,1034.0
2024-01-08,79.9,8.37,1034.9,,163864,2426,953.0,1044.9,940.0
2024-01-07,-35.0,-3.54,955.0,,207302,2300,970.2,985.0,932.0
2024-01-04,15.0,1.54,990.0,,113755,2366,975.0,1044.0,975.0
2024-01-03,50.0,5.41,975.0,,149646,2632,925.0,982.0,887.0
2024-01-02,49.0,5.59,925.0,,165023,2425,893.5,958.0,893.5
2024-01-01,79.6,9.99,876.0,,199351,1635,812.3,876.0,800.0
2023-12-28,72.31,9.99,796.4,,120987,1848,725.0,796.4,721.0
2023-12-27,-35.6,-4.28,796.5,,201420,4874,816.0,855.1,780.0
2023-12-24,-90.9,-9.85,832.1,,344954,5913,904.6,925.0,830.7
2023-12-21,15.2,1.67,923.0,,162920,2972,925.9,980.0,880.0
2023-12-20,82.5,10.0,907.8,,81220,1597,841.8,907.8,841.0
2023-12-19,75.0,10.0,825.3,,178125,3363,765.0,825.3,760.0
2023-12-18,68.2,10.0,750.3,,99907,1375,695.7,750.3,685.0
2023-12-17,62.0,10.0,682.1,,140464,2171,632.0,682.1,608.0
2023-12-14,-5.9,-0.94,620.1,,146364,2137,620.0,642.6,608.0
2023-12-13,31.0,5.21,626.0,,133136,2025,606.9,654.0,595.0
2023-12-12,51.0,9.38,595.0,,99755,1601,545.0,598.4,545.0
2023-12-11,49.0,9.9,544.0,,166879,2071,504.0,544.5,478.5
2023-12-10,34.0,7.38,495.0,79.9,16392,126,470.2,497.0,470.2
2023-12-07,22.0,5.01,461.0,,117241,1336,439.0,472.0,436.0
2023-12-06,11.0,2.57,439.0,,51902,561,419.5,440.7,419.5
2023-12-05,-12.0,-2.73,428.0,,52670,643,433.0,444.0,427.0
2023-12-04,-2.0,-0.45,440.0,,53383,713,446.0,449.0,435.0
2023-12-03,20.0,4.74,442.0,,73125,920,419.0,444.0,416.5
2023-11-30,-5.1,-1.19,422.0,,57966,769,422.1,429.9,420.0
2023-11-29,-9.9,-2.27,427.1,,48173,659,437.0,444.0,427.0
2023-11-28,15.2,3.6,437.0,,54000,927,425.0,448.0,414.1
2023-11-27,10.8,2.63,421.8,,64142,1038,406.1,426.0,402.0
2023-11-26,-7.0,-1.67,411.0,,114835,1307,418.0,433.0,410.0
2023-11-23,0.4,0.1,418.0,,95479,1043,410.0,438.6,410.0
2023-11-22,23.6,5.99,417.6,,96963,1504,390.0,430.0,388.0
2023-11-21,11.0,2.87,394.0,,69975,995,380.0,396.7,375.0
2023-11-20,26.0,7.28,383.0,,88977,1011,359.0,391.7,355.0
2023-11-09,-10.5,-2.86,357.0,,100779,881,360.2,369.9,356.0
2023-11-08,-9.5,-2.52,367.5,,46820,808,375.0,382.5,367.5
2023-11-07,11.2,3.06,377.0,,82826,1510,362.0,395.0,359.0
2023-11-06,33.2,9.98,365.8,,106551,1772,330.0,365.8,330.0
2023-11-05,-2.4,-0.72,332.6,,45205,925,328.3,338.5,328.3
2023-11-02,13.0,4.04,335.0,,78748,1797,319.0,346.0,319.0
2023-11-01,4.0,1.26,322.0,,61663,1381,314.1,324.0,314.0
2023-10-31,10.6,3.45,318.0,,34119,1143,306.0,319.9,303.3
2023-10-30,3.2,1.05,307.4,,35172,1300,300.0,309.9,300.0
2023-10-29,-9.8,-3.12,304.2,,81227,1956,314.0,314.0,299.1
2023-10-19,6.4,2.08,314.0,,63518,1751,307.6,324.0,300.0
2023-10-18,23.6,8.31,307.6,,64039,2592,280.0,312.0,279.5
2023-10-17,-26.5,-8.53,284.0,,159547,7504,304.3,304.3,281.0
2023-10-16,-34.5,-10.0,310.5,,166825,7852,351.9,358.9,310.5
2023-10-12,31.3,9.98,345.0,,73838,3585,319.9,345.0,319.9
2023-10-11,28.5,9.99,313.7,,102451,4463,285.2,313.7,285.2
