DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-01-06,30.6,6.39,509.6,,88711,835,469.5,513.8,469.5
2025-01-05,15.1,3.26,479.0,,48359,428,462.1,481.4,462.1
2025-01-02,16.9,3.78,463.9,,30774,266,447.0,465.1,443.1
2025-01-01,5.0,1.13,447.0,90.09,20118,155,440.0,450.8,439.2
2024-12-31,-18.0,-3.91,442.0,,47253,341,469.2,469.2,433.0
2024-12-29,-13.0,-2.75,460.0,,37843,280,463.6,475.0,458.2
2024-12-26,1.0,0.21,473.0,,67341,496,470.0,489.6,462.6
2024-12-24,7.0,1.51,472.0,,48092,371,465.0,478.0,457.1
2024-12-23,15.0,3.33,465.0,,30180,350,442.0,465.0,442.0
2024-12-22,3.0,0.67,450.0,,31904,283,446.0,454.9,432.1
2024-12-19,-8.0,-1.76,447.0,,34723,266,450.1,461.0,444.9
2024-12-18,-2.0,-0.44,455.0,,23744,230,465.0,470.0,453.8
2024-12-17,0.1,0.02,457.0,,28418,299,450.0,460.0,447.1
2024-12-16,-15.1,-3.2,456.9,,52844,357,473.0,480.0,453.0
2024-12-12,16.0,3.51,472.0,,97065,710,456.0,489.8,451.2
2024-12-11,13.7,3.1,456.0,,47902,353,443.1,459.0,439.2
2024-12-10,-3.7,-0.83,442.3,57.73,12987,147,454.0,454.0,440.5
2024-12-09,0.2,0.04,446.0,,37452,323,445.7,457.1,442.2
2024-12-08,2.8,0.63,445.8,,41142,382,441.0,462.0,439.0
2024-12-05,-13.0,-2.85,443.0,,67205,467,456.5,461.0,442.0
2024-12-04,-6.0,-1.3,456.0,,77872,623,470.0,481.9,455.2
2024-12-03,21.0,4.76,462.0,,93844,740,449.8,468.0,441.0
2024-12-02,11.0,2.56,441.0,,55444,426,427.1,465.0,426.4
2024-12-01,-5.0,-1.15,430.0,75.9,17659,213,431.0,439.0,422.4
2024-11-28,-14.0,-3.12,435.0,,37485,308,449.0,457.0,433.0
2024-11-27,-3.0,-0.66,449.0,,48958,364,452.0,460.0,443.0
2024-11-26,25.0,5.85,452.0,,52419,452,420.0,452.0,418.5
2024-11-25,11.9,2.87,427.0,83.72,19713,281,420.0,431.5,411.6
2024-11-24,-4.9,-1.17,415.1,,34380,319,415.0,436.0,415.0
