DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-10-15,30.0,3.12,990.0,7.74,782,34,976.9,1018.5,976.9
2025-10-14,6.5,0.68,960.0,3.89,401,18,972.5,989.0,954.0
2025-10-13,3.5,0.37,953.5,7.66,803,32,965.0,969.0,950.0
2025-10-12,-30.0,-3.06,950.0,17.02,1779,49,961.0,969.0,950.0
2025-10-09,5.1,0.52,980.0,5.88,591,28,994.3,1018.0,980.0
2025-10-08,-29.8,-2.97,974.9,12.48,1279,36,1015.0,1015.0,967.0
2025-10-07,-0.3,-0.03,1004.7,7.82,791,29,985.0,1004.7,980.0
2025-09-28,9.0,0.9,1005.0,6.93,690,13,1015.9,1015.9,996.0
2025-09-25,-18.0,-1.78,996.0,7.64,764,17,995.1,1009.0,995.1
2025-09-24,29.0,2.94,1014.0,12.0,1191,31,975.0,1024.4,975.0
2025-09-23,1.2,0.12,985.0,20.26,2031,60,1003.0,1018.9,985.0
2025-09-21,12.8,1.32,983.8,23.14,2361,76,971.0,1005.0,960.0
2025-09-18,-25.32,-2.54,971.0,5.86,603,9,977.0,990.0,970.2
2025-09-08,-5.68,-0.57,996.32,10.96,1100,26,996.0,1000.0,996.0
2025-09-07,0.3,0.03,1002.0,4.11,410,23,1000.0,1014.0,998.0
2025-09-04,-0.66,-0.07,1001.7,9.47,950,39,1022.0,1022.0,990.0
2025-09-03,-18.4,-1.8,1002.36,84.05,8409,121,1006.0,1025.0,990.0
2025-09-02,-6.24,-0.61,1020.76,25.8,2513,61,1028.2,1045.0,1015.0
2025-09-01,-14.6,-1.4,1027.0,7.44,721,41,1030.0,1045.0,1027.0
2025-08-31,-46.01,-4.23,1041.6,42.53,4025,106,1109.0,1109.0,1010.0
2025-08-28,-13.35,-1.21,1087.61,21.64,1987,52,1098.0,1105.0,1085.0
2025-08-27,10.47,0.96,1100.96,29.19,2654,59,1075.0,1109.0,1075.0
2025-08-26,-12.25,-1.11,1090.49,28.16,2570,80,1101.0,1105.0,1085.0
2025-08-25,-7.46,-0.67,1102.74,30.47,2746,78,1132.0,1140.0,1100.0
2025-08-24,-28.11,-2.47,1110.2,42.32,3778,99,1115.6,1180.0,1106.0
2025-08-21,3.28,0.29,1138.31,19.2,1685,60,1136.0,1179.8,1128.1
2025-08-20,-9.89,-0.86,1135.03,37.16,3273,70,1148.0,1150.0,1130.0
2025-08-19,4.28,0.38,1144.92,15.46,1351,50,1135.1,1150.0,1135.1
2025-08-18,-6.19,-0.54,1140.64,21.84,1921,60,1138.0,1150.0,1130.5
2025-08-17,-24.01,-2.05,1146.83,78.58,6847,132,1164.0,1184.9,1136.0
2025-08-14,1.63,0.14,1170.84,17.94,1536,39,1160.0,1185.0,1160.0
2025-08-13,-1.82,-0.16,1169.21,12.15,1033,42,1165.4,1203.5,1155.0
2025-08-12,-12.54,-1.06,1171.03,34.47,2930,49,1166.1,1199.0,1166.1
2025-08-11,-21.26,-1.76,1183.57,20.94,1761,46,1183.0,1202.9,1175.1
2025-08-07,7.61,0.64,1204.83,25.41,2106,48,1218.9,1221.1,1188.0
2025-08-06,3.58,0.3,1197.22,56.11,4718,66,1172.0,1205.0,1172.0
2025-08-05,-10.97,-0.91,1193.64,73.84,6179,80,1204.0,1220.0,1189.1
2025-08-04,11.5,0.96,1204.61,28.41,2372,74,1200.0,1209.0,1190.0
2025-08-03,-23.86,-1.96,1193.11,25.73,2153,55,1215.0,1215.0,1193.0
2025-07-31,-0.08,-0.01,1216.97,20.65,1701,58,1220.0,1225.0,1205.8
2025-07-30,-40.54,-3.22,1217.05,98.77,7971,113,1279.9,1279.9,1212.9
2025-07-29,22.45,1.82,1257.59,42.81,3407,104,1235.0,1270.0,1235.0
2025-07-28,-0.3,-0.02,1235.14,44.93,3655,82,1257.9,1257.9,1216.0
2025-07-27,-0.34,-0.03,1235.44,75.13,6027,128,1240.0,1265.0,1230.1
2025-07-24,-5.91,-0.48,1235.78,59.14,4767,117,1230.0,1274.9,1221.0
2025-07-23,-14.59,-1.16,1241.69,56.87,4611,95,1278.5,1278.5,1217.0
2025-07-22,24.77,2.01,1256.28,66.97,5297,132,1250.0,1290.0,1246.0
2025-07-21,-38.36,-3.02,1231.51,37.56,3038,87,1244.5,1294.6,1225.2
2025-07-20,20.68,1.66,1269.87,,9001,155,1224.3,1347.0,1224.3
2025-07-17,44.34,3.68,1249.19,82.15,6717,149,1180.8,1254.0,1180.8
2025-07-16,35.85,3.07,1204.85,87.53,7324,110,1192.0,1212.8,1169.5
2025-07-15,4.0,0.34,1169.0,3.07,262,14,1164.0,1179.0,1160.0
2025-07-14,-13.91,-1.18,1165.0,10.37,890,20,1160.0,1175.0,1160.0
2025-07-13,15.49,1.33,1178.91,32.65,2760,74,1186.6,1234.0,1170.0
2025-07-10,13.75,1.2,1163.42,20.09,1739,45,1170.0,1170.0,1150.0
2025-07-09,7.69,0.67,1149.67,12.51,1091,38,1136.9,1160.0,1136.9
2025-07-08,-2.9,-0.25,1141.98,34.01,2958,60,1163.0,1167.7,1140.0
2025-07-07,-11.95,-1.03,1144.88,25.07,2189,44,1137.0,1205.6,1137.0
2025-07-06,-23.07,-1.96,1156.83,23.74,2046,56,1157.0,1196.5,1150.0
2025-07-03,-12.17,-1.02,1179.9,10.7,906,30,1198.0,1198.0,1175.0
2025-07-02,22.68,1.94,1192.07,43.84,3699,89,1160.0,1198.9,1160.0
2025-07-01,9.09,0.78,1169.39,25.53,2186,59,1161.0,1179.0,1142.0
2025-06-30,4.35,0.38,1160.3,13.98,1218,47,1147.1,1185.0,1135.1
2025-06-29,11.54,1.01,1155.95,15.26,1339,49,1126.2,1160.0,1126.2
2025-06-26,13.82,1.22,1144.41,18.62,1641,54,1150.0,1150.0,1125.0
2025-06-25,-18.42,-1.6,1130.59,25.67,2257,47,1150.0,1157.0,1130.0
