DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-06,23.0,3.55,670.0,,21968,264,647.0,673.0,642.0
2024-10-02,-9.0,-1.37,647.0,,45514,402,657.0,668.9,640.0
2024-10-01,21.0,3.31,656.0,,45201,384,635.0,659.0,627.3
2024-09-30,17.1,2.77,635.0,,20686,188,630.0,635.0,613.0
2024-09-29,-10.1,-1.61,617.9,,22129,244,617.0,640.0,605.1
2024-09-26,-15.0,-2.33,628.0,,29390,229,640.0,651.0,625.6
2024-09-25,12.0,1.9,643.0,,22879,261,631.0,644.9,625.0
2024-09-24,-11.3,-1.76,631.0,,30763,310,640.0,655.0,628.0
2024-09-23,-9.7,-1.49,642.3,,29895,250,641.0,663.0,641.0
2024-09-22,2.0,0.31,652.0,,32315,300,663.0,683.9,649.0
2024-09-18,-10.0,-1.52,650.0,,24043,301,650.0,668.1,647.0
2024-09-16,-11.0,-1.64,660.0,,72591,400,675.0,675.0,655.0
2024-09-15,-32.0,-4.55,671.0,,58349,499,704.0,715.0,670.5
2024-09-12,19.0,2.78,703.0,,64101,544,684.0,703.0,675.0
2024-09-11,-9.5,-1.37,684.0,,33280,363,686.0,697.0,680.0
2024-09-10,0.6,0.09,693.5,,46459,450,687.0,705.0,680.8
2024-09-09,-17.1,-2.41,692.9,,75603,545,711.0,714.0,691.2
2024-09-08,-3.0,-0.42,710.0,,68473,607,713.1,730.2,708.0
2024-09-05,-6.0,-0.83,713.0,,64513,530,724.0,730.0,707.2
2024-09-04,-26.0,-3.49,719.0,,166416,962,750.0,765.0,717.6
2024-09-03,27.0,3.76,745.0,,192897,1252,718.0,775.0,710.1
2024-09-02,36.9,5.42,718.0,,64446,765,681.0,721.0,681.0
2024-09-01,-14.6,-2.1,681.1,,56694,621,690.0,709.0,680.1
2024-08-29,-11.3,-1.6,695.7,,85944,754,700.0,720.0,695.1
2024-08-28,-7.1,-0.99,707.0,,79397,774,725.0,732.0,707.0
2024-08-27,-17.9,-2.45,714.1,,135812,1128,730.0,744.5,713.1
2024-08-25,-28.5,-3.75,732.0,,149436,1036,764.0,767.9,728.0
2024-08-22,-17.5,-2.25,760.5,,136894,1183,788.0,788.0,760.0
2024-08-21,31.0,4.15,778.0,,315052,2330,747.0,795.0,747.0
2024-08-18,22.0,3.03,747.0,,392884,2528,739.5,775.0,720.1
2024-08-15,-17.0,-2.29,725.0,,146686,1290,750.0,755.0,724.0
