DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-08-10,0.0,-1.57,250.1,,9663,0,249.1,255.0,240.0
2022-08-09,0.0,-3.75,254.1,,9805,0,260.1,264.0,254.1
2022-08-08,0.0,-1.12,264.0,,10934,0,262.0,275.0,261.7
2022-08-07,0.0,1.52,267.0,,6831,0,263.1,273.0,261.0
2022-08-05,0.0,-3.63,263.0,,11053,0,268.0,275.0,263.0
2022-08-04,0.0,-2.54,272.9,,13127,0,275.0,283.0,269.0
2022-08-03,0.0,-0.88,280.0,,17649,0,276.9,288.0,276.9
2022-08-02,0.0,2.28,282.5,,15408,0,272.0,282.6,272.0
2022-08-01,0.0,-3.09,276.2,,20641,0,280.0,285.0,274.4
2022-07-31,0.0,-1.38,285.0,,26075,0,294.7,295.2,281.0
2022-07-29,0.0,5.47,289.0,,26064,0,275.0,293.7,266.0
2022-07-28,0.0,5.38,274.0,,45598,0,264.0,285.6,260.0
2022-07-27,0.0,3.59,260.0,,15250,0,253.0,260.0,245.0
2022-07-26,0.0,-3.83,251.0,,21641,0,257.0,266.0,250.0
2022-07-25,0.0,7.41,261.0,,34137,0,247.0,262.0,247.0
2022-07-24,0.0,7.47,243.0,,24254,0,230.6,244.0,221.0
2022-07-22,0.0,-5.79,226.1,,3501,0,241.9,241.9,226.1
2022-07-21,0.0,0.0,240.0,,4193,0,243.0,243.7,230.1
2022-07-20,0.0,-0.04,240.0,,4811,0,240.0,243.9,235.6
2022-07-19,0.0,0.88,240.1,,10501,0,242.0,246.8,235.2
2022-07-18,0.0,0.85,238.0,,4565,0,240.0,240.0,230.7
2022-07-17,0.0,-0.46,236.0,,1555,0,241.8,241.8,231.0
2022-07-15,0.0,-1.21,237.1,,4318,0,235.2,240.0,231.0
2022-07-14,0.0,-0.08,240.0,,9868,0,240.5,249.8,235.2
2022-07-13,0.0,2.65,240.2,,10910,0,238.6,247.9,230.0
2022-07-12,0.0,9.35,234.0,,10361,0,214.0,234.0,209.8
2022-07-11,0.0,-6.96,214.0,,12231,0,225.4,227.0,213.0
2022-07-08,0.0,-2.13,230.0,,3335,0,230.3,235.0,230.0
2022-07-07,0.0,-3.29,235.0,,10929,0,247.0,249.9,235.0
2022-07-06,0.0,2.53,243.0,,6838,0,234.0,244.4,228.4
2022-07-05,0.0,-2.87,237.0,,18875,0,241.9,253.7,236.0
2022-07-04,0.0,2.95,244.0,,44994,0,233.0,260.7,229.0
2022-07-03,0.0,1.63,237.0,,6267,0,237.8,241.0,228.6
2022-07-01,0.0,-2.02,233.2,,9931,0,233.3,242.0,220.0
2022-06-30,0.0,5.82,238.0,,14943,0,229.3,246.8,226.0
2022-06-29,0.0,8.65,224.9,,13134,0,209.8,227.7,205.7
2022-06-28,0.0,0.98,207.0,,4696,0,201.0,207.0,197.0
2022-06-27,0.0,-4.43,205.0,,12298,0,218.7,227.4,203.1
2022-06-26,0.0,10.0,214.5,,19244,0,198.0,214.5,198.0
2022-06-24,0.0,3.17,195.0,,9528,0,185.4,199.7,178.1
2022-06-23,0.0,-3.62,189.0,,7537,0,193.0,193.0,186.2
2022-06-22,0.0,-4.29,196.1,,4026,0,205.0,205.0,196.0
2022-06-21,0.0,9.98,204.9,,10438,0,190.0,204.9,190.0
2022-06-20,0.0,-8.63,186.3,,21807,0,200.0,200.0,185.5
2022-06-19,0.0,-3.82,203.9,,1377,0,210.0,210.0,203.9
2022-06-17,0.0,-0.47,212.0,,847,0,216.0,216.0,212.0
2022-06-16,0.0,0.47,213.0,,2662,0,216.0,217.2,213.0
2022-06-15,0.0,-0.42,212.0,,4722,0,210.0,212.0,205.0
2022-06-14,0.0,-3.23,212.9,,5060,0,218.0,218.8,210.0
2022-06-13,0.0,-1.12,220.0,,3368,0,225.0,226.0,218.2
2022-06-10,0.0,-2.41,222.5,,1666,0,224.1,227.0,222.5
2022-06-09,0.0,-2.23,228.0,,7706,0,234.0,238.6,224.0
2022-06-08,0.0,3.64,233.2,,8757,0,225.0,239.0,220.6
2022-06-07,0.0,-3.85,225.0,,1633,0,230.0,230.0,222.0
2022-06-06,0.0,3.31,234.0,,3518,0,226.6,235.0,226.0
2022-06-03,0.0,-2.79,226.5,,6223,0,230.0,230.0,226.0
2022-06-02,0.0,-0.85,233.0,,2872,0,239.7,239.7,228.0
2022-06-01,0.0,0.0,235.0,,8098,0,238.0,239.0,226.4
2022-05-31,0.0,-3.29,235.0,,13222,0,239.0,242.0,230.0
2022-05-30,0.0,-2.8,243.0,,1810,0,245.0,245.0,243.0
2022-05-27,0.0,-1.57,250.0,,3953,0,251.1,252.0,246.2
2022-05-26,0.0,0.4,254.0,,1164,0,253.0,258.0,252.0
2022-05-25,0.0,0.0,253.0,,7061,0,254.0,260.0,252.0
2022-05-24,0.0,1.61,253.0,,2558,0,249.0,258.9,249.0
2022-05-23,0.0,-3.11,249.0,,6080,0,253.1,257.0,247.0
2022-05-20,0.0,-0.46,257.0,,1498,0,253.4,260.0,253.4
2022-05-19,0.0,-3.3,258.2,,5103,0,267.1,272.0,258.0
2022-05-18,0.0,0.02,267.0,,2597,0,265.0,272.5,253.0
