DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2020-12-07,0.0,0.06,201.0,,7812,0,190.0,201.0,188.0
2020-12-06,0.0,-0.05,189.0,,7931,0,195.0,206.0,189.0
2020-12-03,0.0,0.0,198.0,,8553,0,198.0,203.0,197.0
2020-12-02,0.0,0.0,198.0,,11026,0,200.0,202.0,196.0
2020-12-01,0.0,-0.02,199.0,,11596,0,200.0,207.0,196.0
2020-11-30,0.0,-0.03,204.0,,21434,0,215.0,218.0,203.0
2020-11-29,0.0,-0.02,211.0,,13575,0,215.0,216.0,204.0
2020-11-26,0.0,0.01,216.0,,22749,0,212.0,218.0,204.0
2020-11-25,0.0,-0.01,213.0,,30330,0,210.0,217.0,207.0
2020-11-24,0.0,0.08,216.0,,31954,0,196.0,216.0,193.0
2020-11-23,0.0,0.0,200.0,,16046,0,204.0,205.0,197.0
2020-11-22,0.0,-0.06,201.0,,15444,0,224.0,224.0,198.0
2020-11-19,0.0,0.0,214.0,,30719,0,201.0,216.0,196.0
2020-11-18,0.0,0.0,205.0,,20710,0,191.0,205.0,189.0
2020-11-12,0.0,0.0,194.0,,9225,0,194.0,200.0,194.0
2020-11-11,0.0,1.03,197.0,,5199,0,204.0,204.0,193.0
2020-11-10,0.0,0.0,195.0,,21628,0,204.0,204.0,191.0
2020-11-09,0.0,2.09,195.0,,20042,0,190.0,195.0,190.0
2020-11-08,0.0,1.6,191.0,,14049,0,187.0,193.0,187.0
2020-11-05,0.0,-1.05,188.0,,3400,0,187.0,190.0,186.0
2020-11-04,0.0,-1.55,190.0,,3888,0,190.0,190.0,188.0
2020-11-03,0.0,1.05,193.0,,9647,0,188.0,195.0,188.0
2020-11-02,0.0,-0.52,191.0,,8620,0,190.0,192.0,188.0
2020-11-01,0.0,1.05,192.0,,9574,0,187.0,192.0,184.0
2020-10-29,0.0,-2.06,190.0,,11274,0,203.0,203.0,188.0
2020-10-28,0.0,2.11,194.0,,9193,0,190.0,194.0,190.0
2020-10-22,0.0,1.06,190.0,,10691,0,186.0,195.0,185.0
2020-10-21,0.0,-0.53,188.0,,2396,0,186.0,190.0,186.0
2020-10-20,0.0,0.53,189.0,,4996,0,189.0,191.0,185.0
2020-10-19,0.0,2.73,188.0,,3818,0,180.0,188.0,180.0
2020-10-18,0.0,2.23,183.0,,9999,0,177.0,183.0,170.0
2020-10-15,0.0,-1.65,179.0,,12885,0,179.0,186.0,177.0
2020-10-14,0.0,-2.67,182.0,,11883,0,184.0,187.0,177.0
2020-10-13,0.0,-5.56,187.0,,20757,0,200.0,200.0,186.0
2020-10-12,0.0,-3.41,198.0,,19240,0,201.0,201.0,195.0
2020-10-11,0.0,1.49,205.0,,34277,0,203.0,206.0,194.0
2020-10-08,0.0,-0.98,202.0,,39019,0,210.0,214.0,192.0
2020-10-07,0.0,9.68,204.0,,47298,0,192.0,204.0,180.0
2020-10-06,0.0,7.51,186.0,,13762,0,171.0,186.0,166.0
2020-10-05,0.0,-1.14,173.0,,16389,0,172.0,177.0,169.0
2020-10-04,0.0,0.57,175.0,,18241,0,171.0,183.0,171.0
2020-10-01,0.0,-3.33,174.0,,12941,0,180.0,183.0,170.0
2020-09-30,0.0,7.78,180.0,,19412,0,165.0,181.0,165.0
