DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-02-26,-5.0,-1.14,435.0,18.38,4257,77,433.0,448.8,425.0
2024-02-25,-9.9,-2.2,440.0,25.27,5724,114,458.0,467.1,420.5
2024-02-22,-14.1,-3.04,449.9,40.01,8850,113,457.0,466.1,443.8
2024-02-21,3.0,0.65,464.0,74.13,16057,177,453.0,489.0,453.0
2024-02-20,12.0,2.67,461.0,,26257,305,445.0,487.0,437.3
2024-02-18,-20.1,-4.28,449.0,41.77,9139,139,477.2,478.3,449.0
2024-02-15,9.1,1.98,469.1,,32118,316,469.2,474.0,430.0
2024-02-14,-4.7,-1.01,460.0,71.2,15587,146,457.0,474.0,451.1
2024-02-13,-8.2,-1.73,464.7,65.9,14126,160,464.0,479.9,455.0
2024-02-12,-3.6,-0.76,472.9,67.37,14590,240,486.0,486.0,445.0
2024-02-11,-2.6,-0.54,476.5,,46255,360,488.6,511.9,467.0
2024-02-07,39.6,10.0,435.6,,32610,316,398.0,435.6,396.3
2024-02-06,7.0,1.8,396.0,11.01,2797,66,388.0,398.0,386.4
2024-02-05,-6.0,-1.52,389.0,6.44,1643,36,395.0,396.2,389.0
2024-02-04,7.0,1.8,395.0,14.84,3826,85,390.3,398.0,380.3
2024-02-01,-11.0,-2.76,388.0,23.43,5963,79,394.0,400.0,388.0
2024-01-31,-15.0,-3.62,399.0,27.2,6708,184,410.0,422.2,393.0
2024-01-30,0.0,0.0,414.0,24.71,5988,115,410.0,419.5,405.2
2024-01-29,5.0,1.22,414.0,18.08,4410,115,405.0,416.0,405.0
2024-01-28,24.0,6.23,409.0,33.71,8418,161,390.0,414.0,390.0
2024-01-25,0.0,0.0,385.0,26.33,6826,103,392.7,398.0,381.2
2024-01-24,-2.0,-0.52,385.0,22.96,5871,94,380.5,408.0,380.5
2024-01-23,-7.8,-1.98,387.0,17.7,4560,98,390.0,393.1,381.0
2024-01-22,-18.0,-4.36,394.8,39.07,9770,116,406.0,418.2,385.0
2024-01-21,3.8,0.93,412.8,39.2,9569,153,415.7,423.9,400.3
2024-01-18,2.0,0.49,409.0,64.09,15418,152,415.0,424.9,406.7
2024-01-17,-21.1,-4.93,407.0,76.16,18189,206,436.0,439.0,405.0
2024-01-16,-15.8,-3.56,428.1,67.97,15367,149,435.1,461.0,428.0
2024-01-14,11.9,2.75,443.9,35.03,7973,115,425.2,451.0,425.2
2024-01-11,31.0,7.73,432.0,82.26,19632,254,400.0,432.0,400.0
2024-01-10,-6.0,-1.47,401.0,34.31,8481,120,415.0,415.0,400.1
2024-01-09,7.0,1.75,407.0,90.63,22164,191,408.0,421.0,392.2
2024-01-08,16.0,4.17,400.0,98.56,25193,184,391.0,410.0,385.0
2024-01-07,10.0,2.67,384.0,24.15,6250,102,380.0,395.0,376.1
2024-01-04,2.1,0.56,374.0,21.27,5676,100,379.0,380.0,366.2
2024-01-03,6.0,1.64,371.9,13.42,3700,53,373.2,373.2,353.6
2024-01-02,-4.1,-1.11,365.9,19.24,5373,62,362.6,376.9,355.5
2024-01-01,-15.0,-3.9,370.0,26.62,7058,94,382.1,390.8,369.0
2023-12-28,-5.0,-1.28,385.0,15.8,4064,70,397.8,403.0,385.0
2023-12-27,6.0,1.56,390.0,35.69,9119,104,377.5,407.0,377.5
2023-12-24,-0.9,-0.23,384.0,33.74,8794,100,377.3,392.0,371.0
2023-12-21,-3.1,-0.8,384.9,60.46,15523,124,388.0,399.0,376.0
2023-12-20,4.0,1.04,388.0,48.37,12160,144,377.3,408.9,376.2
2023-12-19,8.5,2.26,384.0,34.84,9223,101,381.0,384.4,372.4
2023-12-18,15.0,4.16,375.5,67.43,17960,144,367.7,385.0,367.7
2023-12-17,11.6,3.32,360.5,88.85,24273,187,342.0,378.6,342.0
2023-12-14,-4.3,-1.22,348.9,32.54,9428,100,360.2,360.2,340.0
2023-12-13,-0.2,-0.06,353.2,20.39,5897,77,346.4,358.9,339.5
2023-12-12,0.5,0.14,353.4,21.44,6188,104,345.9,357.0,339.2
2023-12-11,-2.1,-0.59,352.9,42.45,12528,120,362.1,362.1,333.0
2023-12-10,16.0,4.72,355.0,3.0,848,11,345.7,359.6,345.7
2023-12-07,18.6,5.81,339.0,18.36,5490,63,316.1,339.9,316.1
2023-12-06,-14.5,-4.33,320.4,7.81,2383,52,328.3,341.5,318.1
2023-12-05,-8.1,-2.36,334.9,10.68,3236,44,346.0,346.0,326.0
2023-12-04,6.0,1.78,343.0,5.2,1546,39,343.0,343.0,333.0
2023-12-03,-9.8,-2.83,337.0,1.21,360,23,339.9,340.0,334.1
2023-11-30,-8.6,-2.42,346.8,12.17,3540,58,348.3,350.0,337.1
2023-11-29,-39.4,-9.98,355.4,21.59,6054,79,394.8,387.0,355.4
2023-11-28,35.8,9.97,394.8,21.08,5972,80,351.9,394.9,341.4
2023-11-27,-11.0,-2.97,359.0,61.94,17189,114,377.0,377.0,346.1
2023-11-26,21.5,6.17,370.0,,27138,212,355.0,375.3,355.0
2023-11-23,31.6,9.97,348.5,69.12,20036,135,315.0,348.5,311.3
2023-11-22,28.8,10.0,316.9,18.17,5914,67,282.5,316.9,282.5
2023-11-21,-12.0,-4.0,288.1,3.81,1308,24,295.0,309.0,288.1
2023-11-20,2.1,0.7,300.1,3.39,1120,26,303.9,309.0,297.9
2023-11-09,-17.0,-5.4,298.0,6.81,2263,28,308.7,308.7,298.0
2023-11-08,-1.9,-0.6,315.0,1.19,390,20,310.6,319.0,300.0
2023-11-07,4.9,1.57,316.9,11.74,3850,40,306.0,318.2,299.9
2023-11-06,10.0,3.31,312.0,1.61,530,27,306.0,312.0,299.1
2023-11-05,0.9,0.3,302.0,1.9,630,27,302.0,307.1,296.1
2023-11-02,-18.9,-5.91,301.1,14.74,4796,48,313.6,319.8,301.1
2023-11-01,0.0,0.0,320.0,1.57,500,28,313.6,320.0,310.0
2023-10-31,-9.0,-2.74,320.0,7.61,2430,40,323.0,323.0,307.5
2023-10-30,3.3,1.01,329.0,3.1,973,28,319.2,330.0,313.1
2023-10-29,-0.3,-0.09,325.7,6.3,1968,24,319.5,325.7,319.5
2023-10-19,-9.9,-2.95,326.0,11.71,3640,44,329.3,339.8,319.0
2023-10-18,8.9,2.72,335.9,3.69,1116,37,320.6,336.6,320.6
2023-10-17,2.0,0.62,327.0,9.28,2853,41,329.8,334.9,320.0
2023-10-16,-10.0,-2.99,325.0,10.17,3163,61,329.0,335.0,315.1
2023-10-12,-3.1,-0.92,335.0,15.15,4532,66,344.8,344.8,329.1
2023-10-11,-11.9,-3.4,338.1,11.53,3340,52,350.0,357.0,338.1
2023-10-10,-0.1,-0.03,350.0,14.53,4239,73,345.0,352.9,331.0
2023-10-09,-8.9,-2.48,350.1,15.72,4454,75,351.9,365.8,346.1
2023-10-08,-15.0,-4.01,359.0,29.57,8173,129,374.0,377.7,355.1
2023-10-05,3.7,1.0,374.0,39.88,10569,143,363.0,387.0,363.0
2023-10-04,33.6,9.98,370.3,,29707,296,335.0,370.3,321.8
2023-10-03,-3.3,-0.97,336.7,2.52,756,44,333.2,345.0,326.7
2023-10-02,1.1,0.32,340.0,7.63,2290,51,332.2,342.2,322.0
2023-10-01,-0.1,-0.03,338.9,19.6,5910,89,332.3,345.3,321.0
2023-09-27,-19.0,-5.31,339.0,25.09,7430,73,351.1,351.1,331.3
2023-09-26,13.0,3.77,358.0,14.22,4070,109,340.6,358.0,340.6
2023-09-25,11.0,3.29,345.0,19.12,5654,92,328.0,354.3,320.9
2023-09-24,-4.0,-1.18,334.0,16.03,4806,72,338.0,344.7,325.0
2023-09-21,10.0,3.05,338.0,19.33,5811,93,329.0,340.0,316.1
2023-09-19,6.4,1.99,328.0,6.38,1977,65,328.0,328.0,316.0
2023-09-18,11.6,3.74,321.6,17.09,5295,109,316.2,334.9,312.0
2023-09-17,16.0,5.44,310.0,46.27,14749,198,294.0,322.0,294.0
2023-09-13,9.8,3.45,294.0,3.27,1125,43,289.8,295.3,284.3
2023-09-12,-11.1,-3.76,284.2,4.97,1740,30,290.0,297.0,282.1
2023-09-11,20.3,7.38,295.3,1.88,670,32,275.0,295.3,271.0
2023-09-10,-5.0,-1.79,275.0,1.68,620,24,274.5,279.0,271.1
2023-09-07,-12.0,-4.11,280.0,2.91,1061,24,286.2,286.2,270.1
2023-09-05,12.0,4.29,292.0,,340,28,285.0,295.5,275.0
2023-09-04,-11.7,-4.01,280.0,2.15,770,21,291.7,291.7,276.1
2023-09-03,5.6,1.96,291.7,,340,24,285.0,297.6,275.1
2023-08-30,-0.9,-0.31,286.1,,320,28,288.0,288.0,283.0
2023-08-29,3.0,1.06,287.0,6.19,2104,52,289.6,304.0,287.0
2023-08-28,-1.0,-0.35,284.0,,320,23,279.3,295.0,273.8
2023-08-27,-8.0,-2.73,285.0,2.53,887,33,288.0,298.8,283.6
2023-08-24,-16.9,-5.45,293.0,7.02,2334,48,303.8,306.0,293.0
2023-08-23,15.9,5.41,309.9,4.9,1621,62,294.0,315.0,284.0
2023-08-22,9.5,3.34,294.0,3.28,1180,36,278.9,294.0,271.6
2023-08-21,-8.5,-2.9,284.5,5.11,1810,40,290.0,298.8,273.6
2023-08-20,-15.0,-4.87,293.0,2.11,720,27,314.1,314.1,293.0
2023-08-17,10.0,3.36,308.0,3.6,1197,52,292.2,309.0,292.2
2023-08-16,0.0,0.0,298.0,9.22,3102,55,295.0,306.0,291.3
2023-08-15,-19.0,-5.99,298.0,15.91,5275,48,312.1,316.0,298.0
2023-08-14,-16.0,-4.8,317.0,7.75,2466,60,326.4,326.4,308.7
2023-08-13,2.0,0.6,333.0,,25,2,333.0,333.0,333.0
2023-08-10,2.3,0.7,331.0,4.0,1280,43,322.2,331.0,309.6
2023-08-09,17.5,5.62,328.7,3.46,1112,45,317.3,328.7,299.5
2023-08-08,-8.3,-2.6,311.2,2.37,750,40,324.9,325.7,310.0
2023-08-07,-6.5,-1.99,319.5,3.03,956,43,320.0,320.0,310.0
2023-08-06,4.0,1.24,326.0,4.79,1522,48,327.9,327.9,311.0
2023-08-03,-7.0,-2.13,322.0,4.73,1478,36,322.5,327.0,318.0
2023-08-02,-1.0,-0.3,329.0,13.03,4093,53,336.0,336.0,315.0
2023-08-01,0.0,0.0,330.0,5.54,1712,41,323.7,341.9,318.1
2023-07-31,0.0,0.0,330.0,1.91,587,27,336.0,336.0,323.1
2023-07-30,-3.2,-0.96,330.0,7.52,2297,37,330.0,333.2,326.4
2023-07-27,-13.7,-3.95,333.2,20.74,6205,52,340.0,341.8,330.3
2023-07-26,3.9,1.14,346.9,11.71,3450,45,337.0,347.0,335.3
2023-07-25,0.0,0.0,343.0,3.97,1167,42,337.0,345.7,337.0
2023-07-24,-7.0,-2.0,343.0,7.03,2028,46,350.0,351.0,339.0
2023-07-23,11.0,3.24,350.0,5.52,1603,49,345.0,351.0,333.7
2023-07-20,0.0,0.0,339.0,9.4,2820,40,332.3,340.0,321.6
2023-07-19,1.0,0.3,339.0,2.15,650,31,331.4,339.0,331.0
2023-07-18,-1.0,-0.29,338.0,10.08,2978,67,339.0,345.3,326.5
2023-07-17,4.0,1.19,339.0,9.8,2941,46,335.0,341.5,326.9
2023-07-16,12.0,3.72,335.0,3.85,1171,42,323.0,335.0,323.0
2023-07-13,-20.0,-5.83,323.0,16.91,5114,70,338.0,339.9,323.0
2023-07-12,23.0,7.19,343.0,7.81,2335,61,326.0,345.7,321.0
2023-07-11,-9.8,-2.97,320.0,7.32,2263,49,323.4,336.0,318.0
2023-07-10,-1.2,-0.36,329.8,13.61,4130,57,325.0,335.0,319.0
2023-07-09,2.7,0.82,331.0,2.59,781,34,323.2,333.0,323.2
2023-07-06,-7.7,-2.29,328.3,2.68,810,41,330.0,335.0,323.5
2023-07-05,-4.0,-1.18,336.0,9.19,2767,59,334.0,346.0,322.1
2023-07-04,-10.0,-2.86,340.0,6.39,1874,54,345.0,351.9,338.8
2023-07-03,-15.0,-4.11,350.0,11.45,3275,78,358.1,364.0,343.0
2023-07-02,-8.9,-2.38,365.0,6.04,1680,41,366.5,366.5,350.0
2023-06-28,-9.1,-2.38,373.9,11.71,3178,60,375.5,376.0,363.0
2023-06-27,11.1,2.98,383.0,16.65,4534,98,364.5,385.0,352.1
2023-06-26,-0.6,-0.16,371.9,10.89,3002,57,379.4,379.4,354.0
2023-06-25,7.5,2.05,372.5,15.66,4366,76,364.0,386.5,350.1
2023-06-22,-5.9,-1.59,365.0,25.29,7050,70,365.0,377.9,350.0
2023-06-21,-3.5,-0.93,370.9,1.81,488,24,367.1,380.0,364.0
2023-06-20,-10.1,-2.63,374.4,10.0,2658,43,391.9,391.9,369.0
2023-06-19,0.5,0.13,384.5,13.98,3689,59,376.5,387.6,374.0
2023-06-18,10.9,2.92,384.0,12.79,3358,65,368.1,388.0,368.1
2023-06-15,-8.9,-2.33,373.1,9.62,2539,44,375.1,393.0,372.0
2023-06-14,-6.0,-1.55,382.0,18.8,4854,66,380.3,395.7,375.3
2023-06-13,9.8,2.59,388.0,24.01,6265,68,371.0,390.0,371.0
2023-06-12,-5.8,-1.51,378.2,14.11,3714,30,376.8,391.4,376.8
2023-06-11,4.6,1.21,384.0,11.09,2896,57,374.0,393.6,374.0
2023-06-08,2.4,0.64,379.4,5.93,1593,46,383.9,383.9,369.6
2023-06-07,4.0,1.07,377.0,11.86,3148,49,367.1,395.0,367.1
2023-06-06,-5.8,-1.53,373.0,11.68,3140,42,371.3,378.7,366.0
2023-06-05,-8.2,-2.12,378.8,5.43,1472,30,381.0,388.4,361.1
2023-06-04,15.0,4.03,387.0,3.31,865,29,378.9,387.0,366.0
2023-06-01,2.1,0.57,372.0,12.42,3480,41,377.2,377.2,354.6
2023-05-31,-12.6,-3.29,369.9,5.6,1544,26,390.1,390.1,355.9
2023-05-30,-5.0,-1.29,382.5,12.13,3250,54,387.0,387.0,367.5
2023-05-28,-2.4,-0.62,387.5,13.76,3630,50,382.2,389.8,376.0
2023-05-24,3.9,1.01,389.9,3.05,796,29,378.3,395.0,371.7
2023-05-23,3.1,0.81,386.0,20.5,5306,58,385.0,392.0,377.3
2023-05-22,3.9,1.03,382.9,1.76,471,23,372.0,382.9,365.0
2023-05-21,-5.8,-1.51,379.0,4.05,1073,34,379.0,385.0,372.6
2023-05-18,22.7,6.27,384.8,3.78,1012,41,362.1,394.2,354.9
2023-05-17,10.1,2.87,362.1,7.24,2040,22,359.0,362.1,351.9
2023-05-16,-3.0,-0.85,352.0,1.61,465,21,348.0,353.9,341.2
2023-05-15,5.2,1.49,355.0,1.14,330,17,356.0,356.0,337.0
2023-05-14,-7.1,-1.99,349.8,1.35,385,17,363.0,364.0,349.8
2023-05-11,3.8,1.08,356.9,2.72,765,29,347.0,367.0,347.0
2023-05-10,2.1,0.6,353.1,2.3,651,16,348.0,355.0,348.0
2023-05-09,-2.4,-0.68,351.0,1.62,461,25,347.5,362.0,343.0
2023-05-08,-5.4,-1.51,353.4,2.56,702,23,360.9,378.8,353.4
2023-05-07,-19.2,-5.08,358.8,1.82,502,28,375.0,375.0,358.8
2023-05-04,-6.7,-1.74,378.0,1.57,418,12,377.1,378.0,377.1
2023-05-03,-7.8,-1.99,384.7,,10,1,384.7,384.7,384.7
2023-05-02,7.5,1.95,392.5,3.17,845,32,377.3,392.5,370.0
2023-04-30,1.0,0.26,385.0,3.83,1024,53,380.0,390.6,369.0
2023-04-27,-4.0,-1.03,384.0,11.76,3136,36,380.3,385.0,373.0
2023-04-26,3.0,0.78,388.0,4.44,1160,27,377.5,390.0,377.5
2023-04-25,0.0,0.0,385.0,4.75,1237,32,386.5,388.9,377.3
2023-04-24,-1.6,-0.41,385.0,2.4,629,31,390.0,390.0,380.0
2023-04-23,-15.2,-3.78,386.6,10.07,2610,47,394.0,399.0,379.1
2023-04-20,-6.2,-1.52,401.8,4.79,1197,17,400.0,410.0,394.0
2023-04-19,-3.8,-0.92,408.0,6.5,1624,51,403.6,409.9,395.1
2023-04-18,-7.2,-1.72,411.8,35.82,9130,62,411.0,421.0,377.3
2023-04-17,1.0,0.24,419.0,22.98,5716,72,410.0,419.0,397.0
2023-04-16,-5.0,-1.18,418.0,5.64,1360,37,415.0,419.3,408.1
2023-04-13,-14.9,-3.4,423.0,32.28,7750,67,430.0,430.0,408.7
2023-04-12,11.9,2.79,437.9,34.99,8172,132,417.5,438.0,415.1
2023-04-11,5.0,1.19,426.0,19.02,4627,77,418.0,426.0,394.1
2023-04-10,16.0,3.95,421.0,10.72,2695,50,405.0,421.0,390.0
2023-04-09,-1.0,-0.25,405.0,43.15,11011,54,408.0,408.0,382.2
2023-04-06,-2.0,-0.49,406.0,12.75,3180,46,400.5,408.0,396.2
2023-04-05,-2.0,-0.49,408.0,2.81,695,26,401.8,412.0,395.0
2023-04-04,4.0,0.99,410.0,5.54,1370,36,398.0,416.8,398.0
2023-04-03,-6.0,-1.46,406.0,4.03,1000,34,412.0,412.0,398.1
2023-04-02,-1.0,-0.24,412.0,8.0,1945,33,415.0,415.0,405.5
2023-03-30,-12.0,-2.82,413.0,4.43,1070,35,416.5,420.0,411.0
2023-03-29,2.0,0.47,425.0,2.33,561,19,415.0,425.0,412.0
2023-03-28,8.0,1.93,423.0,14.58,3488,56,415.0,423.0,411.1
2023-03-27,1.0,0.24,415.0,6.37,1560,42,405.8,415.0,398.2
2023-03-26,2.8,0.68,414.0,2.5,610,35,405.0,417.0,405.0
2023-03-23,-6.8,-1.63,411.2,3.52,854,32,415.1,419.0,411.1
2023-03-22,-6.0,-1.42,418.0,3.93,940,49,431.5,431.5,417.1
2023-03-20,9.0,2.17,424.0,8.4,2006,55,411.0,424.0,411.0
2023-03-19,-12.4,-2.9,415.0,7.61,1808,38,421.0,424.8,415.0
2023-03-16,2.5,0.59,427.4,15.3,3624,37,418.1,427.4,418.1
2023-03-15,-5.1,-1.19,424.9,3.66,866,30,421.4,438.6,417.3
2023-03-14,-2.0,-0.46,430.0,10.04,2372,40,434.9,434.9,418.9
2023-03-13,2.6,0.61,432.0,7.4,1769,44,421.0,432.0,414.1
2023-03-12,-10.5,-2.39,429.4,6.83,1592,53,431.2,433.5,423.0
2023-03-09,8.9,2.06,439.9,22.66,5210,91,422.4,441.6,422.4
2023-03-07,-7.5,-1.71,431.0,7.82,1840,55,429.8,433.5,419.0
2023-03-05,0.5,0.11,438.5,23.12,5491,85,429.3,438.5,409.0
2023-03-02,18.0,4.29,438.0,17.88,4300,85,411.6,439.0,404.0
2023-03-01,-6.2,-1.45,420.0,13.13,3130,47,425.0,427.0,415.0
2023-02-28,-7.3,-1.68,426.2,17.65,4122,59,424.9,440.0,424.9
2023-02-27,3.5,0.81,433.5,17.95,4256,73,430.0,437.8,414.3
2023-02-26,-4.0,-0.92,430.0,7.15,1700,43,425.4,430.0,410.0
2023-02-23,-0.9,-0.21,434.0,20.02,4790,77,426.3,434.0,411.0
2023-02-22,9.9,2.33,434.9,5.75,1340,60,416.5,435.0,416.0
