DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-02-06,-2.5,-0.89,277.5,,72022,458,279.0,282.0,276.1
2023-02-05,2.0,0.72,280.0,,143938,713,282.0,285.6,279.0
2023-02-02,-8.0,-2.8,278.0,,172069,854,287.0,289.0,277.0
2023-02-01,-0.9,-0.31,286.0,,137891,709,292.6,292.6,284.0
2023-01-31,-0.1,-0.03,286.9,,183064,895,283.0,291.0,283.0
2023-01-30,-4.0,-1.37,287.0,,268081,1164,296.8,300.0,285.0
2023-01-29,-3.0,-1.02,291.0,,189275,861,289.0,297.0,286.0
2023-01-26,0.0,0.34,294.0,,216573,0,296.9,300.0,292.1
2023-01-25,0.0,0.0,293.0,,180816,0,298.8,300.0,290.3
2023-01-24,0.0,0.17,293.0,,322545,0,292.1,296.0,281.4
2023-01-23,0.0,-3.43,292.5,,374466,0,304.0,306.0,290.3
2023-01-19,0.0,-1.34,302.9,,310826,0,309.0,311.0,299.0
2023-01-18,0.0,3.19,307.0,,640766,0,303.0,315.0,303.0
2023-01-17,0.0,8.97,297.5,,805545,0,278.4,297.6,278.4
2023-01-12,0.0,-1.09,273.0,,510318,0,281.5,287.6,267.2
2023-01-10,0.0,-1.08,276.0,,723404,0,284.5,294.7,264.0
2023-01-09,0.0,4.1,279.0,,420210,0,268.0,282.5,265.0
2023-01-08,0.0,5.14,268.0,,520212,0,259.9,271.0,251.1
2023-01-05,0.0,3.53,254.9,,324170,0,249.9,260.0,244.0
2023-01-04,0.0,3.45,246.2,,238825,0,238.0,246.7,237.3
2023-01-03,0.0,0.42,238.0,,187018,0,235.0,244.7,233.3
2023-01-02,0.0,0.85,237.0,,143592,0,235.0,241.2,230.0
2023-01-01,0.0,1.25,235.0,,325636,0,236.0,240.9,228.4
2022-12-29,0.0,4.46,232.1,,187455,0,222.0,233.0,220.0
2022-12-28,0.0,-1.42,222.2,,167287,0,229.9,229.9,218.0
2022-12-27,0.0,5.33,225.4,,381990,0,218.2,229.9,216.6
2022-12-26,0.0,5.47,214.0,,180487,0,206.9,219.4,205.8
2022-12-22,0.0,-0.29,202.9,,42036,0,203.5,206.0,201.7
2022-12-21,0.0,-1.21,203.5,,32153,0,205.0,207.5,203.0
2022-12-20,0.0,0.0,206.0,,36728,0,208.0,208.0,204.0
2022-12-19,0.0,0.49,206.0,,23879,0,205.0,207.0,202.0
2022-12-18,0.0,-0.53,205.0,,102166,0,203.2,207.5,203.0
2022-12-15,0.0,-1.86,206.1,,34879,0,211.9,211.9,206.0
2022-12-14,0.0,-0.47,210.0,,73733,0,211.0,211.0,207.0
2022-12-13,0.0,0.48,211.0,,35836,0,210.0,211.0,207.0
2022-12-12,0.0,2.39,210.0,,52494,0,206.1,210.2,203.5
2022-12-11,0.0,-2.1,205.1,,67442,0,207.0,208.9,205.0
2022-12-07,0.0,-0.62,209.5,,46265,0,211.1,214.0,209.0
2022-12-06,0.0,-0.57,210.8,,37374,0,212.0,213.8,209.0
2022-12-05,0.0,-1.4,212.0,,59698,0,215.0,217.0,210.8
2022-12-04,0.0,0.0,215.0,,54503,0,216.9,219.0,214.9
2022-12-01,0.0,0.0,215.0,,41949,0,211.3,223.5,211.3
2022-11-30,0.0,-0.92,215.0,,53958,0,215.0,217.5,214.0
2022-11-29,0.0,0.46,217.0,,44835,0,219.0,219.0,213.0
2022-11-28,0.0,-1.14,216.0,,77242,0,219.0,222.0,215.0
2022-11-27,0.0,0.69,218.5,,58945,0,221.3,221.3,212.7
2022-11-24,0.0,0.93,217.0,,68691,0,214.6,218.0,213.0
2022-11-23,0.0,-1.83,215.0,,43184,0,218.9,218.9,212.0
2022-11-22,0.0,-0.23,219.0,,69447,0,222.9,227.0,215.3
2022-11-17,0.0,3.05,219.5,,135049,0,217.2,220.0,215.1
2022-11-16,0.0,0.95,213.0,,32120,0,211.0,215.0,211.0
2022-11-15,0.0,-1.86,211.0,,51424,0,217.0,218.6,210.0
2022-11-14,0.0,2.58,215.0,,43769,0,207.2,215.0,207.2
2022-11-13,0.0,-0.19,209.6,,47933,0,207.0,213.4,207.0
2022-11-10,0.0,-1.87,210.0,,90190,0,216.0,216.5,208.9
2022-11-09,0.0,-2.99,214.0,,110957,0,221.0,224.5,212.7
2022-11-08,0.0,-0.18,220.6,,72543,0,218.1,225.0,218.1
