DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-04-30,-1.6,-0.65,246.4,14.67,5951,60,248.0,250.0,245.0
2023-04-27,-2.0,-0.8,248.0,21.71,8689,62,250.0,253.5,248.0
2023-04-26,-3.0,-1.19,250.0,20.02,7948,77,257.9,262.9,250.0
2023-04-25,4.0,1.61,253.0,39.8,15505,83,253.0,263.1,249.5
2023-04-24,0.9,0.36,249.0,15.08,6015,50,250.0,256.0,248.0
2023-04-23,-3.9,-1.55,248.1,26.67,10692,93,253.0,255.0,248.0
2023-04-20,-3.0,-1.18,252.0,21.85,8580,78,258.5,259.9,251.1
2023-04-19,-2.0,-0.78,255.0,22.06,8606,74,256.0,261.0,253.0
2023-04-18,1.0,0.39,257.0,17.42,6866,45,256.0,259.0,252.2
2023-04-17,-1.8,-0.7,256.0,11.3,4444,48,262.0,262.0,253.0
2023-04-16,-3.1,-1.19,257.8,29.35,11269,64,260.9,264.0,257.8
2023-04-13,-7.3,-2.72,260.9,49.24,18573,118,273.0,274.0,258.0
2023-04-12,14.2,5.59,268.2,82.27,31134,183,257.5,270.0,257.5
2023-04-11,2.0,0.79,254.0,26.39,10378,84,253.1,256.4,249.0
2023-04-10,2.0,0.8,252.0,23.89,9513,49,254.0,254.8,249.0
2023-04-09,-5.0,-1.96,250.0,31.96,12832,136,252.0,256.0,245.0
2023-04-06,-2.0,-0.78,255.0,21.4,8382,75,258.2,258.2,253.0
2023-04-05,1.0,0.39,257.0,16.82,6570,56,256.0,258.0,253.0
2023-04-04,0.0,0.0,256.0,13.83,5390,49,255.0,265.2,252.0
2023-04-03,-5.4,-2.07,256.0,22.26,8636,75,262.0,262.0,256.0
2023-04-02,-1.6,-0.61,261.4,37.65,14428,88,268.2,268.3,258.0
2023-03-30,-3.0,-1.13,263.0,27.43,10425,84,271.0,271.0,260.0
2023-03-29,-3.0,-1.12,266.0,9.69,3624,40,267.0,270.0,266.0
2023-03-28,-0.1,-0.04,269.0,37.03,13759,118,272.9,273.0,266.1
2023-03-27,5.1,1.93,269.1,50.97,19345,104,263.0,269.2,259.1
2023-03-26,1.0,0.38,264.0,55.11,21068,120,263.0,266.9,257.0
2023-03-23,-1.0,-0.38,263.0,64.76,24745,118,263.0,267.4,259.5
2023-03-22,-7.0,-2.58,264.0,43.61,16279,112,273.0,273.0,263.1
2023-03-20,8.0,3.04,271.0,48.68,18306,107,260.0,272.0,260.0
2023-03-19,3.4,1.31,263.0,52.5,20032,105,263.0,265.0,258.0
2023-03-16,-0.4,-0.15,259.6,40.59,15573,83,255.1,263.9,255.1
2023-03-15,-3.0,-1.14,260.0,33.5,12869,64,260.2,264.0,258.2
2023-03-14,-1.0,-0.38,263.0,10.64,4029,50,261.0,266.2,261.0
2023-03-13,-4.0,-1.49,264.0,22.69,8602,68,263.1,268.0,260.5
2023-03-12,-3.0,-1.11,268.0,67.63,25183,135,274.8,275.5,264.0
2023-03-09,12.0,4.63,271.0,99.03,37036,173,262.0,271.9,262.0
2023-03-07,4.6,1.81,259.0,40.25,15563,97,251.0,264.0,251.0
2023-03-05,-3.2,-1.24,254.4,35.99,14136,108,261.7,261.7,252.0
2023-03-02,-7.4,-2.79,257.6,49.85,19087,115,269.3,269.3,257.0
2023-03-01,0.0,0.0,265.0,18.47,7012,59,261.0,269.3,261.0
2023-02-28,-2.8,-1.05,265.0,75.1,27976,151,270.5,272.0,264.0
2023-02-27,-0.2,-0.07,267.8,94.13,35738,184,272.0,272.0,256.0
2023-02-26,2.0,0.75,268.0,,67128,317,260.7,271.0,251.0
2023-02-23,-12.0,-4.32,266.0,,40981,203,278.0,278.0,264.0
2023-02-22,20.0,7.75,278.0,,41636,233,253.0,278.0,253.0
2023-02-20,-3.0,-1.15,258.0,70.77,27559,155,256.0,262.0,253.0
2023-02-16,-5.6,-2.1,261.0,,40266,195,264.0,270.0,259.3
2023-02-15,-0.5,-0.19,266.6,85.2,31651,163,271.9,274.0,266.0
2023-02-14,-0.4,-0.15,267.1,,37916,194,272.7,272.8,265.1
2023-02-12,-17.5,-6.14,267.5,,76590,375,285.0,285.0,266.3
2023-02-09,5.0,1.79,285.0,,62738,276,280.0,285.0,276.0
2023-02-08,-3.8,-1.34,280.0,,103029,469,289.4,294.0,279.0
2023-02-07,25.8,10.0,283.8,,66252,407,262.1,283.8,261.0
2023-02-06,3.9,1.53,258.0,52.81,20731,108,254.0,258.8,250.1
2023-02-05,4.1,1.64,254.1,88.48,34808,168,254.0,258.5,250.0
2023-02-02,-10.0,-3.85,250.0,,45732,236,260.0,263.1,247.0
2023-02-01,1.0,0.39,260.0,76.53,29551,159,254.0,263.0,254.0
2023-01-31,-4.0,-1.52,259.0,,41709,247,257.9,267.0,255.0
2023-01-30,-15.9,-5.7,263.0,,42237,226,273.7,279.0,260.0
2023-01-29,-0.1,-0.04,278.9,,39512,240,284.0,284.0,270.1
2023-01-26,0.0,0.0,279.0,,46414,0,280.0,287.0,274.0
2023-01-25,0.0,3.72,279.0,,58064,0,273.0,283.9,264.1
2023-01-24,0.0,-0.3,269.0,,45020,0,265.0,277.0,258.0
2023-01-23,0.0,-3.99,269.8,,50269,0,286.0,286.0,269.0
2023-01-19,0.0,-1.75,281.0,,34654,0,281.0,288.6,276.0
2023-01-18,0.0,0.0,286.0,,72197,0,291.7,299.8,281.0
2023-01-17,0.0,4.38,286.0,,75954,0,275.0,287.5,264.0
2023-01-12,0.0,-4.16,274.0,,114125,0,291.6,297.0,265.0
2023-01-10,0.0,4.8,285.9,,184687,0,278.0,300.0,267.0
2023-01-09,0.0,10.0,272.8,,104166,0,252.9,272.8,249.0
2023-01-08,0.0,2.86,248.0,,82571,0,242.0,259.0,235.0
2023-01-05,0.0,1.3,241.1,,65827,0,240.0,244.2,232.4
2023-01-04,0.0,5.5,238.0,,34727,0,230.1,239.0,226.2
2023-01-03,0.0,-1.05,225.6,,32840,0,230.0,233.0,224.0
2023-01-02,0.0,0.44,228.0,,24685,0,222.9,228.0,222.1
2023-01-01,0.0,3.18,227.0,,53966,0,222.4,234.0,216.0
2022-12-29,0.0,4.76,220.0,,49719,0,211.0,221.3,210.0
2022-12-28,0.0,-3.14,210.0,,35202,0,219.0,219.0,208.0
2022-12-27,0.0,7.33,216.8,,64124,0,205.0,220.0,205.0
2022-12-26,0.0,5.21,202.0,,26893,0,194.8,203.0,194.0
2022-12-22,0.0,-0.05,192.0,,11157,0,191.0,194.7,190.3
2022-12-21,0.0,-1.44,192.1,,7614,0,197.0,197.4,192.0
2022-12-20,0.0,0.0,194.9,,23738,0,197.0,197.0,191.1
2022-12-19,0.0,0.98,194.9,,7316,0,196.8,196.8,192.2
2022-12-18,0.0,-2.33,193.0,,16052,0,198.0,199.0,193.0
2022-12-15,0.0,-1.69,197.6,,11915,0,198.0,200.0,197.0
2022-12-14,0.0,0.5,201.0,,10121,0,198.0,203.9,197.0
2022-12-13,0.0,-1.91,200.0,,8153,0,200.0,205.0,200.0
2022-12-12,0.0,2.51,203.9,,21048,0,200.0,204.0,198.0
2022-12-11,0.0,-2.45,198.9,,13793,0,201.0,202.1,198.0
2022-12-07,0.0,-0.54,203.9,,15060,0,203.1,206.8,201.0
2022-12-06,0.0,-2.29,205.0,,22484,0,210.0,210.0,200.0
2022-12-05,0.0,-1.96,209.8,,3007,0,214.0,215.9,209.8
2022-12-04,0.0,0.0,214.0,,6142,0,212.0,215.0,210.0
2022-12-01,0.0,-1.02,214.0,,889,0,219.0,219.0,214.0
2022-11-30,0.0,2.03,216.2,,3098,0,211.0,219.0,211.0
2022-11-29,0.0,-0.05,211.9,,3478,0,212.0,216.0,211.9
2022-11-28,0.0,-1.85,212.0,,6060,0,219.0,219.0,211.7
2022-11-27,0.0,0.98,216.0,,6486,0,217.0,217.9,213.0
2022-11-24,0.0,0.33,213.9,,970,0,216.0,216.0,213.0
2022-11-23,0.0,-1.84,213.2,,810,0,213.9,215.5,213.0
2022-11-22,0.0,-0.05,217.2,,5762,0,220.0,224.5,210.4
2022-11-17,0.0,3.48,217.3,,10358,0,212.0,219.0,211.3
2022-11-16,0.0,0.0,210.0,,1585,0,214.0,217.9,209.8
2022-11-15,0.0,0.62,210.0,,5823,0,212.8,217.0,207.0
2022-11-14,0.0,1.85,208.7,,4682,0,202.0,215.0,202.0
2022-11-13,0.0,-0.05,204.9,,3518,0,201.0,209.9,201.0
2022-11-10,0.0,-1.91,205.0,,3788,0,209.0,212.0,205.0
2022-11-09,0.0,-2.79,209.0,,6137,0,215.0,218.9,206.0
2022-11-08,0.0,-1.69,215.0,,4372,0,214.5,218.8,212.0
2022-11-07,0.0,-2.15,218.7,,9089,0,222.0,236.0,218.6
2022-11-06,0.0,3.0,223.5,,2314,0,214.0,224.4,212.0
2022-11-03,0.0,0.23,217.0,,1147,0,220.8,220.8,212.8
2022-11-02,0.0,0.7,216.5,,3135,0,213.0,219.7,211.0
2022-11-01,0.0,3.37,215.0,,6430,0,205.0,216.2,205.0
