DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-11-17,1.1,0.23,473.8,,62068,368,473.0,480.0,468.1
2025-11-16,5.7,1.22,472.7,,103159,393,460.6,475.0,460.6
2025-11-13,7.0,1.52,467.0,,41629,368,460.0,471.0,457.0
2025-11-12,-8.9,-1.9,460.0,,38547,387,462.0,471.2,459.8
2025-11-11,-1.3,-0.28,468.9,,34621,284,478.0,478.0,465.0
2025-11-10,-9.8,-2.04,470.2,,100836,260,472.1,474.0,467.0
2025-11-09,6.0,1.27,480.0,,73333,335,480.0,480.0,465.1
2025-11-06,-4.0,-0.84,474.0,,32326,279,485.0,485.0,474.0
2025-11-05,-5.0,-1.04,478.0,,45091,276,482.0,482.0,470.6
2025-11-04,-4.9,-1.0,483.0,,79703,434,481.1,505.0,478.3
2025-11-03,-3.1,-0.63,487.9,,126777,480,488.0,493.0,481.2
2025-11-02,12.0,2.51,491.0,,195150,654,482.0,494.0,476.0
2025-10-30,7.5,1.59,479.0,,129704,485,464.0,482.0,463.1
2025-10-29,2.5,0.53,471.5,,125750,429,468.0,477.0,463.6
2025-10-28,30.0,6.83,469.0,,82353,472,441.1,469.0,441.1
2025-10-26,4.7,1.08,439.0,51.31,11807,167,432.0,439.8,432.0
2025-10-19,-1.7,-0.39,434.3,34.97,8029,152,440.0,440.0,431.2
2025-10-16,-5.0,-1.13,436.0,57.21,13100,188,434.1,441.0,434.1
2025-10-15,-3.0,-0.68,441.0,60.37,13728,185,436.0,445.0,436.0
2025-10-14,-3.6,-0.8,444.0,78.12,17573,231,442.0,449.8,442.0
2025-10-13,10.6,2.43,447.6,96.56,22100,359,430.0,447.6,430.0
2025-10-12,-16.0,-3.53,437.0,,31142,352,450.0,450.0,436.2
2025-10-09,4.2,0.94,453.0,,27174,295,450.0,474.0,448.8
2025-10-08,-2.5,-0.55,448.8,,29176,329,451.0,452.0,440.1
2025-10-07,-20.7,-4.39,451.3,,36241,364,466.1,467.0,450.0
2025-09-28,10.1,2.19,472.0,,61784,227,471.0,477.9,463.2
2025-09-25,-6.6,-1.41,461.9,85.08,18500,207,460.0,464.9,456.0
2025-09-24,1.5,0.32,468.5,,56386,291,470.0,474.9,462.0
2025-09-23,19.11,4.27,467.0,,96077,504,447.0,480.0,440.0
2025-09-21,23.89,5.63,447.89,,53038,757,416.0,453.9,416.0
2025-09-18,-24.43,-5.45,424.0,11.79,2739,45,439.5,439.5,423.0
2025-09-08,-6.61,-1.45,448.43,,34612,336,451.0,459.0,447.0
2025-09-07,-6.06,-1.31,455.04,,26746,449,455.5,465.9,453.3
2025-09-04,-2.5,-0.54,461.1,,26402,428,460.2,469.4,458.7
2025-09-03,-2.96,-0.63,463.6,82.24,17682,420,465.1,470.0,463.0
2025-09-02,-6.1,-1.29,466.56,,25274,511,472.66,474.0,466.0
2025-09-01,2.9,0.62,472.66,,70711,455,479.1,479.1,467.0
2025-08-31,-10.19,-2.12,469.76,,41368,541,478.0,480.0,469.3
2025-08-28,-9.28,-1.9,479.95,,85710,539,491.0,495.0,478.5
2025-08-27,12.45,2.61,489.23,,177939,761,476.0,498.0,473.0
2025-08-26,1.13,0.24,476.78,,27492,359,475.65,482.9,472.1
2025-08-25,1.06,0.22,475.65,,21228,425,466.0,476.0,466.0
2025-08-24,-2.68,-0.56,474.59,,104290,582,469.0,494.0,469.0
2025-08-21,1.25,0.26,477.27,,37313,508,475.0,484.5,475.0
2025-08-20,-7.28,-1.51,476.02,,57854,533,485.0,488.0,475.5
2025-08-19,3.62,0.75,483.3,,90215,630,479.68,485.0,476.1
2025-08-18,5.34,1.13,479.68,,70925,547,464.9,482.4,464.9
2025-08-17,0.77,0.16,474.34,,121451,892,470.0,480.0,466.1
2025-08-14,-2.18,-0.46,473.57,76.52,16108,397,475.0,484.1,473.0
2025-08-13,-3.79,-0.79,475.75,,39713,445,475.0,490.0,475.0
2025-08-12,-5.4,-1.11,479.54,64.92,13537,427,480.0,482.0,478.3
2025-08-11,0.1,0.02,484.94,,117489,639,485.1,504.3,481.1
2025-08-07,7.59,1.59,484.84,,56464,559,472.0,498.0,472.0
2025-08-06,-4.95,-1.03,477.25,,21983,428,485.0,485.0,476.0
2025-08-05,-7.19,-1.47,482.2,,24667,509,489.0,490.0,480.5
2025-08-04,3.94,0.81,489.39,,31899,689,485.0,490.0,481.2
2025-08-03,-11.39,-2.29,485.45,,77607,982,492.3,497.5,484.0
2025-07-31,-8.3,-1.64,496.84,,99581,819,509.0,510.0,495.3
2025-07-30,-12.58,-2.43,505.14,,53155,720,522.0,522.0,504.0
2025-07-29,5.13,1.0,517.72,,148900,1281,504.0,521.9,504.0
2025-07-28,0.12,0.02,512.59,,67664,859,510.1,514.9,502.4
2025-07-27,-3.02,-0.59,512.47,,186861,1193,525.7,526.0,507.0
2025-07-24,5.55,1.09,515.49,,189096,1032,510.0,520.9,509.0
2025-07-23,-0.48,-0.09,509.94,,138802,1053,520.0,520.0,493.0
2025-07-22,17.56,3.56,510.42,,172965,1327,492.0,513.0,492.0
2025-07-21,-0.96,-0.19,492.86,,56981,591,490.0,496.0,482.0
2025-07-20,1.74,0.35,493.82,,149947,982,501.9,510.0,488.0
2025-07-17,15.4,3.23,492.08,,133635,760,475.0,494.0,475.0
2025-07-16,4.83,1.02,476.68,,83840,365,472.0,480.0,471.1
2025-07-15,3.93,0.84,471.85,92.23,19662,302,468.0,474.0,461.3
2025-07-14,-6.48,-1.37,467.92,94.79,20220,316,473.0,473.0,466.0
2025-07-13,-2.05,-0.43,474.4,,58025,448,485.0,485.0,472.3
2025-07-10,3.53,0.75,476.45,,27983,429,465.2,480.0,465.2
2025-07-09,0.22,0.05,472.92,,30840,339,478.0,478.0,470.5
2025-07-08,1.37,0.29,472.7,,25563,351,465.0,476.3,465.0
2025-07-07,-3.29,-0.69,471.33,,163996,572,480.0,480.0,468.0
2025-07-06,-5.08,-1.06,474.62,,97161,700,480.7,485.0,473.7
2025-07-03,20.2,4.4,479.7,,203534,866,464.9,480.0,455.7
2025-07-02,10.67,2.38,459.5,,41545,523,455.0,462.7,446.0
2025-07-01,9.07,2.06,448.83,73.65,16532,377,447.9,450.0,440.0
2025-06-30,2.41,0.55,439.76,66.32,15057,290,436.0,444.5,436.0
2025-06-29,6.93,1.61,437.35,90.25,20776,357,431.0,439.0,430.0
2025-06-26,-2.41,-0.56,430.42,92.9,21505,330,431.1,435.9,430.0
2025-06-25,-1.23,-0.28,432.83,47.02,10860,280,434.1,436.0,431.2
2025-06-24,-1.44,-0.33,434.06,50.28,11544,275,433.1,440.0,433.0
2025-06-23,1.66,0.38,435.5,67.18,15422,310,440.0,441.0,432.0
2025-06-22,-8.64,-1.95,433.84,,30116,461,440.0,441.0,433.2
2025-06-19,-1.42,-0.32,442.48,,22663,332,443.0,450.0,441.0
2025-06-18,-0.46,-0.1,443.9,57.21,12894,331,443.7,448.5,442.4
2025-06-17,0.18,0.04,444.36,76.4,17202,286,447.0,448.0,441.2
2025-06-16,-0.27,-0.06,444.18,88.19,19820,365,444.45,447.0,440.5
2025-06-15,0.5,0.11,444.45,63.08,14184,378,443.0,447.0,443.0
2025-06-12,-3.93,-0.88,443.95,91.76,20647,352,445.0,447.0,442.0
2025-06-11,-4.68,-1.03,447.88,84.26,18780,258,454.9,454.9,446.1
2025-06-10,7.76,1.74,452.56,,26927,430,446.0,457.9,446.0
2025-06-09,-7.87,-1.74,444.8,,50168,554,455.0,455.0,440.0
2025-06-08,-1.99,-0.39,506.99,,88911,1110,514.5,514.5,505.5
2025-06-05,-1.91,-0.37,508.98,,37635,483,511.0,513.9,505.0
2025-06-04,-0.65,-0.13,510.89,,26180,467,520.0,520.0,501.4
2025-06-03,-1.83,-0.36,511.54,,38169,506,511.0,517.9,510.0
2025-06-02,3.42,0.67,513.37,,55405,626,519.3,519.8,512.1
2025-05-28,1.25,0.25,509.95,,24481,403,508.0,513.9,506.1
2025-05-27,-3.81,-0.74,508.7,,42156,471,522.6,522.6,507.1
2025-05-26,-1.1,-0.21,512.51,,52388,541,523.8,534.2,511.6
2025-05-25,-3.22,-0.62,513.61,,32153,518,527.1,527.1,512.0
2025-05-22,-0.53,-0.1,516.83,,49440,606,527.7,527.7,515.0
2025-05-21,2.62,0.51,517.36,,102289,664,525.0,545.0,515.9
2025-05-20,17.51,3.52,514.74,,46394,589,506.0,518.0,497.0
2025-05-19,1.1,0.22,497.23,,21048,454,500.0,503.0,496.1
2025-05-18,-0.07,-0.01,496.13,,48662,570,496.1,505.9,493.4
2025-05-15,-2.61,-0.52,496.2,,68476,687,498.0,506.8,494.3
2025-05-14,-5.62,-1.11,498.81,,56922,689,505.0,509.9,498.0
2025-05-13,-4.71,-0.93,504.43,,75396,672,514.0,518.0,503.3
2025-05-11,-1.82,-0.36,509.14,,83109,566,510.9,516.9,506.6
2025-05-08,-11.42,-2.19,510.96,,174426,865,525.0,530.0,510.0
2025-05-07,8.37,1.63,522.38,,190103,979,524.2,527.5,515.1
2025-05-06,9.55,1.89,514.01,,101001,564,509.9,524.7,505.3
2025-05-05,-9.91,-1.93,504.46,,224490,706,523.5,534.3,496.0
2025-05-04,-0.65,-0.13,514.37,,64447,476,517.0,519.0,510.5
2025-04-30,0.09,0.02,515.02,,52613,326,514.0,520.0,513.2
2025-04-29,-4.8,-0.92,514.93,,29381,318,518.0,523.9,514.0
2025-04-28,-3.96,-0.76,519.73,,90906,432,533.0,534.8,518.0
2025-04-27,5.17,1.0,523.69,,112455,581,520.0,535.0,516.0
2025-04-24,-1.81,-0.35,518.52,,53032,398,516.0,523.0,514.0
2025-04-23,-7.08,-1.34,520.33,,43023,367,527.0,534.8,520.0
2025-04-22,-10.71,-1.99,527.41,,49396,448,530.0,540.0,526.0
2025-04-21,2.4,0.45,538.12,,32847,435,528.1,544.0,528.1
2025-04-20,-11.08,-2.03,535.72,,32171,357,544.8,544.8,535.1
2025-04-17,7.45,1.38,546.8,,81681,671,547.5,561.0,540.1
2025-04-16,9.63,1.82,539.35,,58647,488,523.0,548.0,523.0
2025-04-15,-4.03,-0.76,529.72,,22102,394,525.1,538.0,525.1
2025-04-13,-4.65,-0.86,533.75,62.29,11672,308,538.0,540.0,532.0
2025-04-10,4.07,0.76,538.4,,38220,395,540.0,545.0,534.1
2025-04-09,5.8,1.1,534.33,,78993,444,528.0,539.0,528.0
2025-04-08,-8.59,-1.6,528.53,,45108,442,538.0,538.0,524.0
2025-04-07,-6.67,-1.23,537.12,,45587,408,537.0,547.0,533.3
2025-04-03,-5.21,-0.95,543.79,,114506,508,550.0,554.5,543.0
2025-04-02,-0.91,-0.17,549.0,,51578,427,550.0,555.0,541.0
2025-04-01,-2.31,-0.42,549.91,,79154,491,553.0,554.9,540.0
2025-03-30,8.0,1.47,552.22,,174878,842,544.0,555.0,536.0
2025-03-27,8.35,1.56,544.22,,100760,635,527.0,549.0,520.0
2025-03-26,14.64,2.81,535.87,,70480,503,528.0,545.0,519.2
2025-03-25,-15.61,-2.91,521.23,,74570,431,535.0,537.0,515.0
2025-03-24,5.07,0.95,536.84,,85320,579,521.2,545.0,521.0
2025-03-23,-15.57,-2.84,531.77,,110510,553,541.1,548.7,531.5
2025-03-20,-2.66,-0.48,547.34,,69391,512,545.0,555.0,542.1
2025-03-19,-15.0,-2.65,550.0,,63467,511,565.0,566.0,549.0
2025-03-18,-10.0,-1.74,565.0,,87850,485,586.5,586.5,562.1
2025-03-17,0.0,0.0,575.0,,129451,732,583.0,583.0,566.5
2025-03-16,5.0,0.88,575.0,,141638,896,577.0,577.0,566.3
2025-03-12,18.0,3.26,570.0,,101273,879,552.0,570.0,552.0
2025-03-11,-11.0,-1.95,552.0,,87554,693,572.0,572.0,550.0
2025-03-10,-0.1,-0.02,563.0,,107896,738,561.0,570.9,558.1
2025-03-09,-10.9,-1.9,563.1,,104344,861,574.9,581.0,560.2
2025-03-06,4.2,0.74,574.0,,61586,724,565.0,574.0,560.2
2025-03-05,-0.2,-0.04,569.8,,118893,888,562.4,571.9,560.1
2025-03-04,-11.0,-1.89,570.0,,135852,981,585.0,590.0,568.0
2025-03-03,-1.9,-0.33,581.0,,194373,1396,575.0,593.0,575.0
2025-03-02,15.9,2.8,582.9,,186981,1433,567.0,590.0,567.0
2025-02-27,13.0,2.35,567.0,,124023,1035,554.0,576.0,554.0
2025-02-25,-6.0,-1.07,554.0,,45631,840,566.0,566.0,553.1
2025-02-24,-15.0,-2.61,560.0,,94899,903,577.0,578.0,560.0
2025-02-23,2.0,0.35,575.0,,174237,1075,561.6,576.0,556.0
2025-02-20,6.0,1.06,573.0,,159295,1101,556.2,575.0,556.0
2025-02-18,-1.0,-0.18,567.0,,164742,1000,575.0,577.0,562.0
2025-02-17,6.0,1.07,568.0,,99661,874,563.0,570.0,562.0
2025-02-16,9.0,1.63,562.0,,67471,983,553.0,564.0,550.1
2025-02-13,-9.0,-1.6,553.0,,65148,625,560.0,569.0,553.0
2025-02-12,9.1,1.65,562.0,,105966,832,562.0,573.2,552.0
2025-02-11,3.9,0.71,552.9,,90570,707,556.9,556.9,550.1
2025-02-10,-5.0,-0.9,549.0,,96850,675,545.0,554.0,544.0
2025-02-09,-3.0,-0.54,554.0,,108711,790,557.0,565.0,550.1
2025-02-06,-6.9,-1.22,557.0,,140028,738,574.9,574.9,555.0
2025-02-05,4.0,0.71,563.9,,113932,929,565.0,565.0,556.0
2025-02-04,11.9,2.17,559.9,,124843,1285,548.0,562.0,545.2
