DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-24,-9.5,-2.69,343.5,29.87,8586,150,346.1,359.0,340.0
2024-09-23,-17.0,-4.59,353.0,67.73,18821,193,370.0,374.0,350.0
2024-09-22,11.0,3.06,370.0,72.04,19750,287,360.0,372.0,352.2
2024-09-18,1.0,0.28,359.0,34.76,9665,155,351.2,365.0,351.2
2024-09-16,0.0,0.0,358.0,89.67,24879,199,360.0,376.0,347.0
2024-09-15,-20.0,-5.29,358.0,91.46,24482,272,370.5,385.0,358.0
2024-09-12,33.9,9.85,378.0,67.93,18930,254,344.1,378.0,344.1
2024-09-11,-5.9,-1.69,344.1,41.61,11921,166,350.0,355.4,344.0
2024-09-10,1.0,0.29,350.0,65.94,18645,209,344.3,361.0,344.3
2024-09-09,-5.0,-1.41,349.0,68.64,19221,256,354.0,365.0,349.0
2024-09-08,-1.0,-0.28,354.0,60.97,17079,227,362.1,368.0,350.0
2024-09-05,-8.0,-2.2,355.0,73.04,20671,214,363.0,363.0,345.0
2024-09-04,-18.2,-4.77,363.0,75.87,20793,218,381.0,386.9,358.0
2024-09-03,-12.5,-3.18,381.2,64.89,16857,206,399.0,399.0,380.0
2024-09-02,24.7,6.69,393.7,99.43,26133,370,370.0,393.7,368.1
2024-09-01,-5.0,-1.34,369.0,,26833,292,374.0,386.6,367.5
2024-08-29,6.0,1.63,374.0,,46147,505,366.2,387.6,361.0
2024-08-28,-3.0,-0.81,368.0,96.23,25803,349,378.0,395.0,358.8
2024-08-27,-16.0,-4.13,371.0,,34016,498,380.0,388.6,370.0
2024-08-25,-16.8,-4.16,387.0,,32521,469,402.1,406.0,382.0
2024-08-22,-12.9,-3.1,403.8,,32440,513,412.0,428.0,403.8
2024-08-21,11.7,2.89,416.7,,54189,751,413.0,425.0,407.1
2024-08-18,-20.0,-4.71,405.0,,41930,677,428.9,428.9,402.1
2024-08-15,-15.0,-3.41,425.0,,65807,802,443.0,460.0,423.0
2024-08-14,8.0,1.85,440.0,,56715,657,425.0,443.0,420.1
2024-08-13,-0.9,-0.21,432.0,,64997,716,432.9,445.0,420.0
2024-08-12,-5.1,-1.16,432.9,,62855,705,438.0,442.6,426.5
2024-08-11,25.0,6.05,438.0,,56404,932,421.0,445.0,415.2
2024-08-08,8.0,1.98,413.0,,79986,828,410.0,436.5,400.1
2024-08-07,12.0,3.05,405.0,,43884,649,386.0,405.0,386.0
2024-08-06,-16.0,-3.91,393.0,,90234,745,410.0,418.2,369.0
2024-08-05,13.0,3.28,409.0,,58808,780,396.0,410.0,392.0
2024-08-01,-3.0,-0.75,396.0,,84217,641,395.0,408.0,390.0
2024-07-31,2.0,0.5,399.0,,74131,814,400.0,414.0,392.0
2024-07-30,23.1,6.18,397.0,,82552,800,374.1,408.0,370.3
2024-07-29,-1.1,-0.29,373.9,,55833,489,369.1,387.0,369.1
2024-07-28,-1.0,-0.27,375.0,,38273,369,383.5,390.0,365.0
2024-07-25,5.0,1.35,376.0,,56092,544,370.0,385.0,368.0
2024-07-24,-17.0,-4.38,371.0,,54525,515,390.0,394.0,370.1
2024-07-23,4.0,1.04,388.0,,61473,632,385.0,396.7,380.0
2024-07-22,14.0,3.78,384.0,,89156,693,377.4,392.0,361.1
2024-07-21,1.0,0.27,370.0,,71498,566,361.7,376.9,361.7
2024-07-18,-6.0,-1.6,369.0,,58532,517,368.0,378.0,362.0
2024-07-17,2.1,0.56,375.0,,72454,595,375.0,380.0,358.6
2024-07-16,18.1,5.1,372.9,,87944,675,354.5,382.5,352.0
2024-07-15,4.8,1.37,354.8,,71866,539,355.3,358.0,348.0
2024-07-14,3.0,0.86,350.0,,67640,436,349.1,359.0,340.1
2024-07-11,4.1,1.2,347.0,,39618,333,348.0,354.0,337.0
2024-07-10,12.5,3.78,342.9,,44647,311,330.0,345.0,326.1
2024-07-09,-5.5,-1.64,330.4,48.38,14653,184,330.0,336.6,328.0
2024-07-08,-4.1,-1.21,335.9,63.62,18952,163,338.0,340.0,333.0
2024-07-07,-2.0,-0.58,340.0,,33895,290,335.2,348.8,335.2
2024-07-04,4.0,1.18,342.0,,53835,356,341.0,354.0,331.6
2024-07-03,7.0,2.11,338.0,82.96,24794,238,328.0,340.0,325.0
2024-07-02,6.5,2.0,331.0,89.53,27003,205,330.9,344.2,325.5
2024-07-01,-3.5,-1.07,324.5,43.93,13430,141,322.3,334.5,322.2
2024-06-30,-5.9,-1.77,328.0,75.24,22942,190,328.2,335.0,322.5
2024-06-27,0.0,0.0,333.9,,30482,236,332.0,340.0,328.9
2024-06-26,4.1,1.24,333.9,,65160,534,330.0,346.0,329.0
2024-06-25,3.0,0.92,329.8,71.07,21540,201,322.0,334.5,322.0
2024-06-24,7.8,2.45,326.8,27.5,8519,189,319.0,329.0,319.0
2024-06-23,-7.0,-2.15,319.0,65.35,20310,207,326.0,328.0,317.0
2024-06-20,-3.9,-1.18,326.0,46.47,14247,158,330.0,332.0,324.1
2024-06-19,3.9,1.2,329.9,52.84,16204,196,321.3,329.9,321.3
2024-06-18,-4.4,-1.33,326.0,63.92,19713,207,324.0,329.0,320.6
2024-06-16,6.4,1.98,330.4,,37426,313,327.0,333.0,323.6
2024-06-13,-7.0,-2.11,324.0,,35747,266,326.1,332.0,322.3
2024-06-12,-2.0,-0.6,331.0,,35877,240,339.0,339.0,327.1
2024-06-11,1.4,0.42,333.0,,55072,393,336.0,342.0,330.0
2024-06-10,8.6,2.66,331.6,,59086,408,323.0,337.0,322.0
2024-06-09,8.9,2.83,323.0,,33972,344,319.5,326.0,316.0
2024-06-06,-3.8,-1.2,314.1,88.85,27927,235,313.1,326.0,313.1
2024-06-05,-6.1,-1.88,317.9,67.81,21366,186,329.0,329.0,316.0
2024-06-04,0.0,0.0,324.0,76.77,23613,189,325.0,330.3,320.5
2024-06-03,-11.0,-3.28,324.0,,34859,250,340.0,341.0,322.0
2024-06-02,10.0,3.08,335.0,,85178,576,323.0,339.0,319.0
2024-05-30,10.4,3.31,325.0,,72891,461,314.6,329.1,310.1
2024-05-29,6.6,2.14,314.6,,32190,259,314.1,321.9,308.0
2024-05-27,0.0,0.0,308.0,46.86,15112,177,303.2,315.0,303.2
2024-05-26,-8.0,-2.53,308.0,58.55,18850,172,321.9,322.0,307.9
2024-05-22,-8.9,-2.74,316.0,,32244,298,330.9,330.9,313.0
2024-05-21,17.9,5.83,324.9,,55805,465,310.0,325.0,308.1
2024-05-20,1.5,0.49,307.0,,34530,225,306.2,312.0,306.2
2024-05-19,0.5,0.16,305.5,61.3,20191,231,303.0,311.0,298.0
2024-05-16,-4.4,-1.42,305.0,57.96,19066,179,305.6,314.0,300.0
2024-05-15,-6.5,-2.06,309.4,,32376,189,322.0,323.0,305.0
2024-05-14,9.9,3.24,315.9,,32615,235,300.0,324.3,300.0
2024-05-13,-0.9,-0.29,306.0,42.74,14028,138,313.0,313.0,302.0
2024-05-12,-1.1,-0.36,306.9,54.67,17758,170,314.0,318.0,302.0
2024-05-09,4.0,1.32,308.0,41.22,13420,173,310.0,311.0,303.0
2024-05-08,-8.0,-2.56,304.0,67.16,21982,156,312.0,314.6,299.8
2024-05-07,-3.0,-0.95,312.0,54.52,17437,164,315.0,321.0,308.8
2024-05-06,-5.0,-1.56,315.0,52.5,16742,170,316.5,318.0,311.0
2024-05-05,-9.0,-2.74,320.0,,56790,317,330.0,331.0,313.0
2024-05-02,3.0,0.92,329.0,,31103,298,326.0,334.9,319.0
2024-04-30,7.5,2.35,326.0,,80194,315,318.0,332.9,313.4
2024-04-29,-5.9,-1.82,318.5,44.97,14140,156,324.0,329.9,314.6
2024-04-28,6.5,2.04,324.4,89.2,27694,223,323.0,330.0,313.7
2024-04-25,-6.1,-1.88,317.9,,34317,221,318.0,336.9,314.0
2024-04-24,1.0,0.31,324.0,38.47,11902,151,327.0,342.0,318.0
2024-04-22,-7.0,-2.12,323.0,85.12,26153,207,332.0,338.6,316.6
2024-04-21,11.1,3.48,330.0,,40540,325,318.0,334.9,313.2
2024-04-18,-5.1,-1.57,318.9,33.99,10616,174,317.8,328.9,317.0
2024-04-16,-5.0,-1.52,324.0,,41606,237,322.5,343.7,320.0
2024-04-15,-13.0,-3.8,329.0,,38940,262,340.0,362.0,327.2
2024-04-14,-5.0,-1.44,342.0,,48257,327,353.9,353.9,336.6
2024-04-10,12.0,3.58,347.0,,135339,793,340.0,357.0,340.0
2024-04-09,3.0,0.9,335.0,,81190,443,336.0,344.0,331.0
2024-04-07,6.9,2.12,332.0,,35401,333,318.6,332.0,318.6
2024-04-04,0.6,0.18,325.1,72.63,22263,242,318.3,330.0,318.3
2024-04-03,-5.6,-1.7,324.5,,44468,294,324.0,340.0,323.5
2024-04-02,-14.7,-4.26,330.1,,58937,490,338.0,352.3,325.5
2024-04-01,10.4,3.11,344.8,,162877,1097,341.0,355.0,328.0
2024-03-31,30.4,10.0,334.4,,127703,1027,309.0,334.4,304.0
2024-03-28,12.0,4.11,304.0,,37065,315,290.0,310.0,287.5
2024-03-27,-1.9,-0.65,292.0,39.22,13482,152,299.7,299.7,287.0
2024-03-26,3.9,1.34,293.9,46.88,16030,225,289.5,300.0,284.3
2024-03-25,4.0,1.4,290.0,24.6,8679,155,280.4,290.0,280.0
2024-03-21,0.6,0.21,286.0,46.74,16403,182,285.1,289.0,282.3
2024-03-20,-8.6,-2.93,285.4,50.29,17366,160,295.0,298.0,285.2
2024-03-19,-1.0,-0.34,294.0,27.04,9094,170,295.0,306.9,291.1
2024-03-18,-4.9,-1.63,295.0,46.21,15608,180,294.0,299.0,294.0
2024-03-17,-3.1,-1.02,299.9,54.86,18347,237,300.0,305.9,295.0
2024-03-14,4.2,1.41,303.0,84.15,28000,284,296.0,307.0,295.5
2024-03-13,-4.3,-1.42,298.8,36.14,12049,205,300.5,302.0,297.1
2024-03-12,0.1,0.03,303.1,90.9,30058,303,306.0,310.0,298.6
2024-03-10,7.4,2.5,303.0,,36630,321,297.3,306.0,296.0
2024-03-07,7.6,2.64,295.6,,47925,350,293.0,300.4,290.2
2024-03-06,6.8,2.42,288.0,,36044,252,279.0,295.0,279.0
2024-03-05,-14.8,-5.0,281.2,75.27,26012,207,301.9,301.9,281.2
2024-03-04,17.1,6.13,296.0,,210,6,284.0,301.2,284.0
2024-03-03,-2.1,-0.75,278.9,17.17,6212,133,283.0,288.0,271.9
2024-02-29,-15.0,-5.07,281.0,58.31,20409,160,300.0,300.0,280.5
2024-02-28,2.0,0.68,296.0,73.05,24858,175,290.0,299.9,287.0
2024-02-27,-6.0,-2.0,294.0,47.83,16176,172,300.0,301.0,293.2
2024-02-26,12.0,4.17,300.0,62.24,21382,249,283.0,300.0,283.0
2024-02-25,-12.0,-4.0,288.0,79.03,26948,341,300.0,300.0,288.0
2024-02-22,-5.0,-1.64,300.0,,37827,424,300.0,310.0,295.2
2024-02-21,-4.5,-1.45,305.0,86.65,28327,343,305.0,314.0,302.0
