DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-02-25,34.9,5.35,687.4,,246271,1204,652.6,687.4,652.6
2025-02-24,17.5,2.76,652.5,,218843,1282,640.0,664.0,625.1
2025-02-23,14.0,2.25,635.0,,191975,1235,608.6,647.6,600.1
2025-02-20,38.0,6.52,621.0,,210504,1419,594.6,627.0,581.1
2025-02-18,1.1,0.19,583.0,,59843,381,582.4,590.0,581.0
2025-02-17,1.9,0.33,581.9,,47771,369,576.1,591.0,576.1
2025-02-16,-6.0,-1.02,580.0,,47250,429,582.0,594.0,577.4
2025-02-13,-10.0,-1.68,586.0,,41521,345,607.9,607.9,585.0
2025-02-12,6.0,1.02,596.0,,45939,396,580.1,600.9,580.1
2025-02-11,9.0,1.55,590.0,,51914,406,592.0,592.6,575.0
2025-02-10,-15.0,-2.52,581.0,,51862,407,591.0,603.0,580.1
2025-02-09,-13.0,-2.13,596.0,,58913,441,611.0,617.0,593.9
2025-02-06,9.2,1.53,609.0,,165094,932,610.0,621.8,600.3
2025-02-05,3.8,0.64,599.8,,60726,551,607.9,615.0,590.0
2025-02-04,11.5,1.97,596.0,,59840,508,596.1,599.9,575.5
2025-02-03,-7.5,-1.27,584.5,,48669,451,600.0,607.0,583.0
2025-02-02,-20.0,-3.27,592.0,,95614,770,620.0,620.0,592.0
2025-01-28,10.1,1.68,612.0,,82118,740,613.0,615.9,602.1
2025-01-27,2.9,0.48,601.9,,123253,942,610.9,622.0,600.0
2025-01-26,24.0,4.17,599.0,,128474,1078,586.5,607.0,572.0
2025-01-23,3.0,0.52,575.0,,48657,361,583.0,583.0,571.0
2025-01-22,3.0,0.53,572.0,,41055,450,580.0,585.4,560.1
2025-01-21,-6.0,-1.04,569.0,,37460,328,586.4,586.5,559.7
2025-01-20,-11.0,-1.88,575.0,,50399,434,580.0,596.1,575.0
2025-01-19,6.0,1.03,586.0,,57911,513,587.9,591.0,570.0
2025-01-16,8.0,1.4,580.0,,78919,607,572.0,589.0,565.4
2025-01-15,28.1,5.17,572.0,,67200,526,540.0,583.4,540.0
2025-01-13,-0.1,-0.02,543.9,,38379,256,533.2,563.0,533.2
2025-01-12,-7.0,-1.27,544.0,,23717,230,552.0,558.0,540.0
2025-01-09,-13.0,-2.3,551.0,,30438,263,560.0,564.0,551.0
2025-01-08,0.0,0.0,564.0,,22839,248,570.0,573.5,555.0
2025-01-07,3.0,0.53,564.0,,28700,268,570.0,572.2,557.0
2025-01-06,32.0,6.05,561.0,,56873,513,539.5,570.0,530.1
2025-01-05,17.0,3.32,529.0,,26395,318,503.3,529.0,503.3
2025-01-02,2.0,0.39,512.0,86.48,16999,212,519.0,519.0,499.1
2025-01-01,3.0,0.59,510.0,45.54,8964,136,507.0,517.0,496.9
2024-12-31,-5.0,-0.98,507.0,97.86,19151,210,522.0,522.0,496.0
2024-12-29,-18.0,-3.4,512.0,65.49,12596,235,531.0,531.0,512.0
2024-12-26,0.0,0.0,530.0,69.0,12980,191,520.0,540.0,520.0
2024-12-24,1.0,0.19,530.0,,21209,260,539.5,544.0,528.0
2024-12-23,3.9,0.74,529.0,58.48,11008,187,535.0,537.0,525.0
2024-12-22,-4.9,-0.92,525.1,79.57,15078,208,522.0,538.0,522.0
2024-12-19,1.0,0.19,530.0,,29864,239,522.0,534.7,522.0
2024-12-18,-6.6,-1.23,529.0,62.19,11670,165,541.9,541.9,527.0
2024-12-17,1.6,0.3,535.6,55.45,10410,179,525.1,543.0,525.1
2024-12-16,-15.0,-2.73,534.0,,21413,247,540.0,545.0,531.3
2024-12-12,-6.0,-1.08,549.0,,18131,256,564.9,564.9,545.3
2024-12-11,8.9,1.63,555.0,90.03,16396,228,545.0,555.0,540.1
2024-12-10,5.4,1.0,546.1,74.08,13555,201,551.0,555.0,540.7
2024-12-09,-13.3,-2.4,540.7,,36906,270,555.0,565.0,540.0
2024-12-08,-4.9,-0.88,554.0,,30417,332,550.1,581.4,545.0
2024-12-05,-5.1,-0.9,558.9,,23301,246,564.0,570.2,553.0
2024-12-04,-7.0,-1.23,564.0,,36308,341,570.2,581.0,564.0
2024-12-03,1.0,0.18,571.0,,31278,336,570.0,580.9,561.0
2024-12-02,9.0,1.6,570.0,,27241,372,563.0,578.0,555.5
2024-12-01,-4.0,-0.71,561.0,,36604,271,560.0,567.0,555.0
2024-11-28,-19.0,-3.25,565.0,,27377,286,583.5,590.0,564.0
2024-11-27,2.1,0.36,584.0,,45073,388,587.0,592.0,577.0
2024-11-26,32.9,5.99,581.9,,74425,572,551.2,585.0,551.2
2024-11-25,7.9,1.46,549.0,,24008,322,540.0,550.0,540.0
2024-11-24,-14.9,-2.68,541.1,,28686,328,550.0,582.0,541.0
2024-11-21,-8.9,-1.58,556.0,,31329,279,576.1,576.1,555.5
2024-11-20,9.9,1.78,564.9,,39705,335,555.0,570.0,552.1
2024-11-19,-29.1,-4.98,555.0,,83206,555,580.0,582.9,555.0
2024-11-17,-9.9,-1.67,584.1,,64116,489,605.0,610.0,584.1
2024-11-14,26.0,4.58,594.0,,123024,798,570.0,615.0,562.0
2024-11-13,-11.9,-2.05,568.0,,38371,356,570.0,579.8,566.5
2024-11-12,-7.1,-1.21,579.9,,23016,294,586.0,595.0,575.0
2024-11-11,2.75,0.47,587.0,,55877,470,595.0,607.0,582.2
2024-11-10,18.5,3.12,612.0,,143415,1115,593.5,622.0,587.2
2024-11-06,-2.7,-0.45,593.5,,45981,325,595.0,632.0,590.0
2024-11-05,1.1,0.18,596.2,,45209,345,606.9,610.9,595.0
2024-10-30,-2.9,-0.48,595.1,,97829,553,608.0,614.0,595.0
2024-10-29,13.0,2.22,598.0,,74427,544,593.9,607.0,585.0
2024-10-28,10.0,1.74,585.0,,36387,376,570.0,585.0,569.0
2024-10-27,-3.4,-0.59,575.0,,18775,316,580.0,580.0,569.0
2024-10-24,4.4,0.77,578.4,,44127,409,563.3,587.0,560.0
2024-10-23,-6.0,-1.03,574.0,,47014,354,585.0,591.0,563.5
2024-10-22,16.0,2.84,580.0,,41503,451,567.0,590.0,555.7
2024-10-21,-13.0,-2.25,564.0,,66031,512,577.0,580.0,560.0
2024-10-20,-19.0,-3.19,577.0,,92891,791,584.1,613.0,565.0
2024-10-17,19.0,3.29,596.0,,118719,939,570.0,624.0,570.0
2024-10-16,40.0,7.45,577.0,,138812,804,547.7,585.0,540.0
2024-10-15,-1.0,-0.19,537.0,80.73,15072,172,538.0,540.0,528.2
2024-10-09,4.9,0.92,538.0,93.19,17405,137,530.0,543.9,525.0
2024-10-08,-14.9,-2.72,533.1,,61689,231,538.1,558.9,530.2
2024-10-07,4.0,0.74,548.0,,34916,302,553.0,563.9,541.1
2024-10-06,15.0,2.84,544.0,,43103,429,530.0,545.0,520.0
2024-10-02,-16.0,-2.94,529.0,,46018,435,545.0,550.0,519.0
2024-10-01,35.0,6.86,545.0,,67507,549,515.0,549.7,510.2
2024-09-30,-17.0,-3.23,510.0,,40439,347,520.0,527.0,503.1
2024-09-29,-18.0,-3.3,527.0,,29392,398,535.0,544.6,515.0
2024-09-26,15.9,3.01,545.0,,119215,1041,539.6,572.2,525.0
2024-09-25,48.1,10.0,529.1,,47840,488,488.0,529.1,480.2
2024-09-24,-12.0,-2.43,481.0,,26645,314,490.0,509.0,481.0
2024-09-23,-20.0,-3.9,493.0,,33652,343,523.0,530.0,490.2
2024-09-22,1.8,0.35,513.0,,22320,350,521.4,531.0,512.1
2024-09-18,-4.8,-0.93,511.2,,21671,339,525.9,525.9,511.0
2024-09-16,-23.0,-4.27,516.0,,35208,323,540.0,540.0,516.0
2024-09-15,-14.9,-2.69,539.0,,65649,571,560.0,569.0,532.2
2024-09-12,22.9,4.31,553.9,,49506,587,541.5,555.9,531.0
2024-09-11,13.0,2.51,531.0,,42859,629,528.3,537.6,522.0
