DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-09-13,11.9,5.76,218.5,24.29,11460,48,209.0,218.9,207.2
2023-09-12,-15.4,-6.94,206.6,22.49,10795,68,217.7,217.7,206.6
2023-09-11,8.9,4.18,222.0,12.11,5579,49,211.1,224.4,211.0
2023-09-10,3.1,1.48,213.1,9.65,4550,19,213.0,213.9,208.8
2023-09-07,-8.0,-3.67,210.0,9.53,4555,44,214.0,214.0,206.0
2023-09-05,0.5,0.23,218.0,11.3,5283,31,215.0,219.0,211.1
2023-09-04,4.4,2.06,217.5,8.39,3915,37,213.5,217.5,210.0
2023-09-03,-5.9,-2.69,213.1,15.45,7191,34,220.0,220.0,212.5
2023-08-30,-0.5,-0.23,219.0,26.56,12263,40,219.9,224.2,210.5
2023-08-29,-1.0,-0.45,219.5,1.05,485,11,217.0,220.0,217.0
2023-08-28,0.5,0.23,220.5,5.14,2314,27,215.6,225.0,214.2
2023-08-27,-4.8,-2.14,220.0,6.89,3105,26,228.0,228.0,215.0
2023-08-24,-6.2,-2.68,224.8,24.8,10830,71,231.0,235.6,220.0
2023-08-23,12.0,5.48,231.0,26.7,11744,68,220.0,232.0,220.0
2023-08-22,4.0,1.86,219.0,15.35,7129,41,212.0,219.3,212.0
2023-08-21,-8.0,-3.59,215.0,17.11,7944,75,220.0,225.4,211.0
2023-08-20,-7.1,-3.09,223.0,13.64,6002,42,227.0,233.5,223.0
2023-08-17,-1.9,-0.82,230.1,19.88,8622,35,232.0,235.0,229.0
2023-08-16,-6.6,-2.77,232.0,36.19,15621,86,237.0,238.6,225.7
2023-08-15,-4.5,-1.85,238.6,,158294,55,242.0,243.0,238.5
2023-08-14,-10.9,-4.29,243.1,20.81,8431,38,250.1,255.0,240.4
2023-08-13,5.9,2.38,254.0,23.62,9417,64,246.0,255.0,245.0
2023-08-10,-3.9,-1.55,248.1,45.12,17989,61,247.0,257.0,242.1
2023-08-09,13.7,5.75,252.0,39.66,16813,93,234.0,252.0,229.5
2023-08-08,-11.6,-4.64,238.3,6.71,2780,34,246.1,247.9,238.3
2023-08-07,7.0,2.88,249.9,14.0,5632,52,241.0,257.0,235.1
2023-08-06,0.9,0.37,242.9,8.29,3457,37,240.0,242.9,239.2
2023-08-03,-4.9,-1.98,242.0,30.84,12607,74,248.0,249.9,240.0
2023-08-02,-8.1,-3.18,246.9,51.63,20985,115,251.0,252.9,244.0
2023-08-01,-8.0,-3.04,255.0,28.52,11156,45,264.0,264.0,253.0
2023-07-31,-0.7,-0.27,263.0,10.06,3859,37,264.0,264.0,259.0
2023-07-30,-0.2,-0.08,263.7,28.59,10923,53,259.0,273.3,256.1
2023-07-27,-1.1,-0.42,263.9,21.2,8139,75,259.7,265.0,257.1
2023-07-26,-2.9,-1.08,265.0,18.18,6858,37,264.1,269.3,264.1
2023-07-25,-1.1,-0.41,267.9,24.13,9103,57,263.8,267.9,263.7
2023-07-24,-5.0,-1.82,269.0,53.73,20027,84,274.0,275.0,264.8
2023-07-23,10.0,3.79,274.0,44.16,16340,87,263.0,274.0,263.0
2023-07-20,2.1,0.8,264.0,60.15,22870,104,256.7,270.0,256.7
2023-07-19,-2.1,-0.8,261.9,33.05,12651,68,259.5,267.9,259.5
2023-07-18,-10.0,-3.65,264.0,47.26,17799,94,270.0,275.4,260.1
2023-07-17,0.0,0.0,274.0,74.43,27770,178,269.0,283.9,263.0
2023-07-16,2.0,0.74,274.0,57.91,21990,83,272.0,277.0,257.1
2023-07-13,2.0,0.74,272.0,,52759,176,274.0,290.5,272.0
2023-07-12,16.5,6.51,270.0,,48144,180,256.0,278.8,256.0
2023-07-11,-4.5,-1.74,253.5,27.45,10779,54,258.0,259.0,251.9
2023-07-10,-3.0,-1.15,258.0,20.98,8130,35,265.0,266.0,255.0
2023-07-09,5.0,1.95,261.0,23.32,9005,66,260.0,265.0,256.0
2023-07-06,-4.0,-1.54,256.0,38.33,14854,81,256.0,262.0,255.0
2023-07-05,-4.6,-1.74,260.0,43.78,16846,93,260.1,269.8,255.2
2023-07-04,-3.9,-1.45,264.6,32.38,12283,63,273.0,273.0,261.2
2023-07-03,-5.5,-2.01,268.5,49.83,18316,100,275.0,285.9,267.0
2023-07-02,2.0,0.74,274.0,62.75,22783,73,268.7,277.4,268.0
2023-06-28,-15.0,-5.23,272.0,97.89,35456,142,285.1,290.0,272.0
2023-06-27,2.0,0.7,287.0,,37700,159,290.0,296.0,275.0
2023-06-26,-5.9,-2.03,285.0,,44541,177,294.0,305.0,280.1
2023-06-25,25.9,9.77,290.9,,40159,152,265.0,290.9,257.8
2023-06-22,-4.2,-1.56,265.0,59.45,22434,112,264.1,272.0,260.0
2023-06-21,-5.3,-1.93,269.2,78.85,29154,158,279.0,280.0,264.0
