DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2018-03-19,0.0,-0.46,215.0,,12343,0,216.0,216.0,213.0
2018-03-18,0.0,-0.92,216.0,,15244,0,218.0,219.0,215.0
2018-03-15,0.0,0.0,218.0,,10337,0,220.0,221.0,218.0
2018-03-14,0.0,0.93,218.0,,6238,0,216.0,219.0,215.0
2018-03-13,0.0,0.0,216.0,,7992,0,218.0,219.0,216.0
2018-03-12,0.0,0.47,216.0,,11618,0,215.0,217.0,212.0
2018-03-11,0.0,-2.71,215.0,,9290,0,221.0,219.0,214.0
2018-03-07,0.0,0.45,221.0,,27415,0,220.0,224.0,219.0
2018-03-06,0.0,1.38,220.0,,31464,0,217.0,221.0,214.0
2018-03-05,0.0,0.0,217.0,,13176,0,220.0,222.0,215.0
2018-03-04,0.0,-4.41,217.0,,42295,0,224.0,224.0,214.0
2018-02-28,0.0,-1.3,227.0,,268612,0,230.0,230.0,225.0
2018-02-27,0.0,0.88,230.0,,271731,0,225.0,233.0,224.0
2018-02-26,0.0,0.0,228.0,,262688,0,224.0,230.0,224.0
2018-02-25,0.0,-0.87,228.0,,8410,0,228.0,230.0,228.0
2018-02-22,0.0,0.88,230.0,,13678,0,229.0,231.0,226.0
2018-02-21,0.0,-0.44,228.0,,13291,0,229.0,231.0,228.0
2018-02-20,0.0,-2.14,229.0,,25129,0,238.0,240.0,229.0
2018-02-18,0.0,-1.68,234.0,,38574,0,238.0,245.0,233.0
2018-02-15,0.0,4.39,238.0,,31223,0,232.0,238.0,229.0
2018-02-14,0.0,1.33,228.0,,232496,0,226.0,230.0,224.0
2018-02-12,0.0,-1.75,225.0,,16032,0,227.0,229.0,225.0
2018-02-11,0.0,0.0,229.0,,13464,0,233.0,233.0,227.0
2018-02-08,0.0,-0.87,229.0,,11380,0,233.0,233.0,227.0
2018-02-07,0.0,-0.43,231.0,,3050,0,233.0,236.0,231.0
2018-02-06,0.0,-0.85,232.0,,10834,0,231.0,232.0,230.0
2018-02-05,0.0,-0.42,234.0,,7427,0,235.0,235.0,231.0
2018-02-04,0.0,0.0,235.0,,11450,0,235.0,235.0,232.0
2018-02-01,0.0,0.86,235.0,,11872,0,233.0,239.0,231.0
2018-01-31,0.0,0.43,233.0,,8560,0,234.0,234.0,230.0
2018-01-29,0.0,-2.11,232.0,,20513,0,233.0,235.0,232.0
2018-01-28,0.0,0.85,237.0,,9376,0,233.0,240.0,233.0
2018-01-25,0.0,1.29,237.0,,13608,0,228.0,237.0,228.0
2018-01-24,0.0,0.0,232.0,,35057,0,236.0,236.0,228.0
2018-01-23,0.0,-0.85,232.0,,12088,0,238.0,246.0,230.0
2018-01-22,0.0,-0.85,234.0,,15289,0,233.0,236.0,233.0
2018-01-21,0.0,-2.48,238.0,,15708,0,245.0,247.0,236.0
2018-01-17,0.0,-1.63,242.0,,10858,0,244.0,245.0,242.0
2018-01-16,0.0,-1.6,246.0,,11639,0,251.0,251.0,246.0
2018-01-14,0.0,-2.34,250.0,,11203,0,252.0,252.0,248.0
2018-01-10,0.0,-0.78,256.0,,11441,0,261.0,261.0,252.0
2018-01-09,0.0,1.57,258.0,,12851,0,254.0,258.0,253.0
2018-01-08,0.0,0.0,254.0,,28835,0,255.0,255.0,250.0
2018-01-07,0.0,-0.39,254.0,,29663,0,255.0,255.0,250.0
2018-01-04,0.0,-0.31,317.0,,181760,0,320.0,320.0,312.0
2018-01-03,0.0,-0.93,318.0,,121421,0,321.0,328.0,316.0
2018-01-02,0.0,-1.23,321.0,,115810,0,327.0,332.0,321.0
2018-01-01,0.0,1.25,325.0,,82802,0,327.0,327.0,319.0
2017-12-31,0.0,-1.23,321.0,,32439,0,325.0,326.0,318.0
2017-12-28,0.0,1.25,325.0,,45656,0,325.0,332.0,316.0
2017-12-27,0.0,-4.46,321.0,,89288,0,332.0,332.0,320.0
2017-12-26,0.0,-2.33,336.0,,36535,0,345.0,345.0,332.0
2017-12-24,0.0,-2.27,344.0,,29908,0,359.0,366.0,342.0
2017-12-21,0.0,1.44,352.0,,22118,0,347.0,355.0,347.0
2017-12-20,0.0,0.0,347.0,,7077,0,347.0,350.0,346.0
2017-12-19,0.0,0.0,347.0,,9921,0,347.0,348.0,345.0
