DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-10-28,19.0,3.91,504.6,32.07,6460,50,477.1,514.9,477.1
2025-10-26,-8.4,-1.7,485.6,8.07,1646,21,494.0,494.0,485.1
2025-10-19,-3.0,-0.6,494.0,15.79,3213,36,500.0,500.0,488.0
2025-10-16,7.9,1.62,497.0,9.96,2020,30,482.3,508.0,482.2
2025-10-15,-8.9,-1.79,489.1,15.03,3050,34,495.0,504.9,488.5
2025-10-14,-12.0,-2.35,498.0,21.25,4302,60,510.0,517.9,490.0
2025-10-13,-4.0,-0.78,510.0,33.42,6637,52,505.0,515.0,495.3
2025-10-12,-10.7,-2.04,514.0,36.93,7371,82,515.0,515.0,485.1
2025-10-09,6.7,1.29,524.7,18.63,3521,37,528.3,549.0,518.0
2025-10-08,-30.0,-5.47,518.0,38.07,7355,55,537.1,537.1,507.0
2025-10-07,4.0,0.74,548.0,19.97,3738,34,533.2,550.0,516.0
2025-09-28,7.0,1.3,544.0,28.11,5245,55,546.0,549.0,528.0
2025-09-25,-23.0,-4.11,537.0,43.5,7974,52,558.0,558.0,527.1
2025-09-24,6.0,1.08,560.0,38.72,6921,53,543.0,584.9,536.4
2025-09-23,49.59,9.83,554.0,57.12,10716,97,514.0,554.0,505.0
2025-09-21,-2.69,-0.53,504.41,64.98,13005,134,497.0,518.0,481.0
2025-09-18,-10.28,-1.99,507.1,,10,1,507.1,507.1,507.1
2025-09-08,-8.67,-1.65,517.38,43.92,8420,99,521.0,536.0,515.0
2025-09-07,-18.14,-3.33,526.05,38.55,7252,74,535.1,545.0,519.1
2025-09-04,-7.75,-1.4,544.19,41.22,7595,98,541.0,555.0,531.1
2025-09-03,-6.17,-1.11,551.94,33.19,5980,68,562.0,565.0,550.0
2025-09-02,-5.72,-1.01,558.11,13.42,2398,37,560.3,565.0,556.2
2025-09-01,3.63,0.65,563.83,57.12,10168,73,559.0,570.0,558.0
2025-08-31,-7.59,-1.34,560.2,15.89,2823,48,560.0,583.0,560.0
2025-08-28,-15.23,-2.61,567.79,75.69,13321,99,572.2,592.5,561.0
2025-08-27,12.81,2.25,583.02,50.0,8648,90,564.2,584.0,564.2
2025-08-26,-5.46,-0.95,570.21,18.15,3166,62,572.0,586.9,566.0
2025-08-25,4.43,0.78,575.67,74.48,12960,84,566.2,585.8,555.0
2025-08-24,-1.76,-0.31,571.24,49.1,8540,93,571.1,591.0,570.0
2025-08-21,-27.2,-4.53,573.0,,24002,223,588.2,599.0,570.0
2025-08-20,-6.36,-1.05,600.2,30.08,5020,50,598.1,601.0,596.0
2025-08-19,-5.08,-0.83,606.56,51.07,8336,98,605.0,623.8,600.1
2025-08-18,22.37,3.8,611.64,,47721,266,578.5,620.0,565.0
2025-08-17,-5.43,-0.91,589.27,49.88,8489,117,606.0,630.0,577.3
2025-08-14,-13.64,-2.24,594.7,96.46,16160,135,610.0,610.0,593.2
2025-08-13,-3.99,-0.65,608.34,74.73,12148,91,612.5,636.4,608.0
2025-08-12,-20.94,-3.31,612.33,89.49,14502,152,623.2,623.2,611.1
2025-08-11,-19.55,-2.99,633.27,,39512,349,647.0,680.0,620.0
2025-08-07,1.18,0.18,652.82,31.51,4867,84,663.0,663.0,636.0
2025-08-06,-16.12,-2.41,651.64,42.01,6425,87,660.0,670.0,650.0
2025-08-05,-12.14,-1.79,667.76,88.75,13193,135,667.5,693.5,660.0
2025-08-04,-1.92,-0.28,679.9,16.75,2465,52,690.0,695.0,671.3
2025-08-03,-22.73,-3.23,681.82,40.07,5840,116,699.9,713.0,677.2
2025-07-31,1.54,0.22,704.55,,15088,155,691.0,714.0,676.9
2025-07-30,-4.12,-0.58,703.01,93.34,13181,130,705.0,718.9,700.0
2025-07-29,26.38,3.88,707.13,,32960,248,668.0,736.0,668.0
2025-07-28,-3.64,-0.53,680.75,59.41,8823,117,675.0,698.0,665.0
2025-07-27,-9.52,-1.37,684.39,39.27,5706,111,695.0,705.0,680.0
2025-07-24,-5.39,-0.77,693.91,43.38,6238,83,711.8,713.0,686.0
2025-07-23,-1.27,-0.18,699.3,37.63,5406,87,691.0,705.0,688.0
2025-07-22,9.24,1.34,700.57,21.8,3115,71,701.0,705.0,690.0
2025-07-21,4.58,0.67,691.33,16.29,2347,58,681.0,713.0,680.1
2025-07-20,0.56,0.08,686.75,40.9,5841,95,699.0,722.9,676.2
2025-07-17,18.5,2.77,686.19,36.76,5384,94,679.0,717.0,668.0
2025-07-16,6.86,1.04,667.69,10.41,1574,38,659.0,670.0,653.1
2025-07-15,2.69,0.41,660.83,8.75,1316,45,660.0,670.0,653.5
2025-07-14,15.01,2.33,658.14,29.77,4544,48,650.0,659.9,645.0
2025-07-13,-10.5,-1.61,643.13,7.03,1077,22,666.0,666.0,642.3
2025-07-10,-5.07,-0.77,653.63,6.65,1011,28,646.5,663.3,646.5
2025-07-09,-0.54,-0.08,658.7,5.62,850,25,648.4,670.0,648.4
2025-07-08,25.79,4.07,659.24,54.65,8339,75,646.0,671.8,636.0
2025-07-07,-15.08,-2.33,633.45,19.81,3058,45,640.0,674.6,631.0
2025-07-06,-24.98,-3.71,648.53,14.0,2145,44,668.0,675.0,646.0
2025-07-03,41.51,6.57,673.51,23.2,3561,60,644.6,680.0,622.3
2025-07-02,1.83,0.29,632.0,6.99,1105,32,629.0,645.0,629.0
2025-07-01,-5.83,-0.92,630.17,5.62,890,20,628.0,638.0,628.0
2025-06-30,-7.2,-1.12,636.0,2.81,442,14,632.0,646.0,632.0
2025-06-29,2.14,0.33,643.2,8.41,1305,26,629.0,658.0,629.0
2025-06-26,7.98,1.26,641.06,17.16,2700,35,640.0,642.9,630.0
2025-06-25,-11.92,-1.85,633.08,3.81,600,23,640.0,640.0,633.0
2025-06-24,-5.0,-0.77,645.0,10.72,1660,33,637.0,658.0,637.0
2025-06-23,-1.68,-0.26,650.0,,140,11,652.0,652.0,643.0
2025-06-22,-13.3,-2.0,651.68,13.95,2123,39,658.0,671.0,650.0
2025-06-19,-13.35,-1.97,664.98,11.64,1746,41,665.0,675.0,660.0
2025-06-18,5.22,0.78,678.33,7.82,1154,28,674.0,680.0,673.0
2025-06-17,-16.45,-2.39,673.11,10.31,1526,46,690.1,690.3,666.4
2025-06-16,5.57,0.81,689.56,24.96,3621,54,694.9,697.0,685.5
2025-06-15,3.96,0.58,683.99,39.84,5786,76,693.5,707.0,680.3
2025-06-12,2.27,0.33,680.03,21.63,3132,41,691.0,700.0,678.0
2025-06-11,-12.86,-1.86,677.76,7.45,1095,26,680.0,704.0,677.0
2025-06-10,12.14,1.79,690.62,27.37,3939,44,678.0,734.2,678.0
