DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-11-18,8.7,1.79,493.7,47.87,9722,78,491.0,510.9,485.0
2025-11-17,0.0,0.0,485.0,24.54,5026,36,485.0,493.0,485.0
2025-11-16,-4.0,-0.82,485.0,24.8,5134,43,482.2,485.3,481.0
2025-11-13,-1.0,-0.2,489.0,22.71,4687,48,492.9,492.9,482.0
2025-11-12,-3.5,-0.71,490.0,28.28,5815,51,488.0,495.0,485.0
2025-11-11,3.5,0.71,493.5,29.72,6085,60,490.0,497.0,485.0
2025-11-10,1.0,0.2,490.0,33.05,6836,71,496.0,496.0,480.0
2025-11-09,-11.2,-2.24,489.0,44.51,9045,76,507.0,507.0,488.7
2025-11-06,-0.8,-0.16,500.2,68.07,13366,113,510.0,518.0,500.2
2025-11-05,11.0,2.24,501.0,87.84,17669,126,497.0,511.0,482.0
2025-11-04,-14.9,-2.95,490.0,46.63,9398,80,510.0,510.0,490.0
2025-11-03,-7.1,-1.39,504.9,88.26,17322,133,518.0,522.2,498.0
2025-11-02,29.9,6.2,512.0,,34290,157,490.0,515.0,483.0
2025-10-30,7.1,1.49,482.1,36.77,7605,58,482.0,490.0,475.0
2025-10-29,-10.5,-2.16,475.0,56.18,11644,85,490.0,491.0,475.0
2025-10-28,18.5,3.96,485.5,14.64,3047,47,471.0,507.0,471.0
2025-10-26,3.0,0.65,467.0,7.21,1562,20,463.0,469.0,460.0
2025-10-19,5.0,1.09,464.0,3.39,726,13,465.0,470.0,463.0
2025-10-16,-13.6,-2.88,459.0,71.2,15343,69,479.0,479.0,459.0
2025-10-15,-5.9,-1.23,472.6,33.47,7046,48,487.0,487.0,470.1
2025-10-14,-7.5,-1.54,478.5,28.21,5871,40,493.0,493.0,478.5
2025-10-13,4.0,0.83,486.0,35.82,7476,63,487.0,487.0,472.4
2025-10-12,-17.8,-3.56,482.0,,26797,92,505.0,505.0,480.3
2025-10-09,2.9,0.58,499.8,71.44,14009,111,506.8,525.0,499.8
2025-10-08,-10.1,-1.99,496.9,59.18,12015,93,504.0,504.9,486.0
2025-10-07,-3.0,-0.59,507.0,64.91,12886,87,508.0,508.0,500.2
2025-09-28,-1.0,-0.2,510.0,21.01,4148,44,503.0,510.0,502.0
2025-09-25,1.0,0.2,511.0,49.47,9766,68,516.9,516.9,502.0
2025-09-24,-9.9,-1.9,510.0,39.49,7754,66,512.0,523.5,502.0
2025-09-23,9.36,1.83,519.9,84.72,16344,138,517.0,525.0,506.7
2025-09-21,9.55,1.91,510.54,,26452,187,491.0,519.0,471.6
2025-09-08,2.72,0.55,500.99,35.54,7123,70,496.0,503.0,494.4
2025-09-07,-3.33,-0.66,498.27,46.87,9431,82,500.0,503.9,495.0
2025-09-04,-0.39,-0.08,501.6,,20170,109,507.0,508.0,499.5
2025-09-03,0.05,0.01,501.99,59.32,11796,77,501.0,508.0,501.0
2025-09-02,-5.01,-0.99,501.94,77.09,15301,80,512.0,512.0,500.1
2025-09-01,-0.29,-0.06,506.95,28.97,5711,59,503.6,511.0,503.0
2025-08-31,-2.76,-0.54,507.24,41.26,8129,92,517.0,517.0,506.0
2025-08-28,-13.84,-2.64,510.0,86.04,16764,142,520.0,521.9,509.6
2025-08-27,10.68,2.08,523.84,40.5,7771,84,513.16,525.0,513.16
2025-08-26,3.69,0.72,513.16,29.71,5794,67,515.0,515.0,510.0
2025-08-25,0.23,0.05,509.47,45.62,8999,67,510.0,512.0,504.0
2025-08-24,0.9,0.18,509.24,42.13,8291,75,511.0,515.0,506.5
2025-08-21,-2.41,-0.47,508.34,46.0,9039,74,506.0,517.0,505.1
2025-08-20,-6.46,-1.25,510.75,55.27,10752,80,524.0,524.0,510.0
2025-08-19,1.8,0.35,517.21,43.82,8450,74,520.0,522.0,515.3
2025-08-18,0.18,0.03,515.41,58.46,11364,80,521.0,521.0,511.5
2025-08-17,-5.64,-1.08,515.23,56.58,10909,88,527.4,527.9,514.2
2025-08-14,-0.98,-0.19,520.87,47.8,9160,84,525.0,526.9,520.1
2025-08-13,0.94,0.18,521.85,44.5,8504,75,527.9,531.0,517.5
2025-08-12,-3.26,-0.62,520.91,76.51,14673,114,531.0,531.0,518.2
2025-08-11,-10.45,-1.95,524.17,65.98,12506,106,540.0,541.0,523.2
2025-08-07,9.11,1.73,534.62,84.68,15954,116,534.0,536.0,520.2
2025-08-06,-4.19,-0.79,525.51,89.84,17018,133,520.1,539.0,520.1
2025-08-05,-10.92,-2.02,529.7,93.07,17457,144,541.0,548.0,525.5
2025-08-04,-9.96,-1.81,540.62,,32547,170,560.0,560.0,537.0
2025-08-03,-7.25,-1.3,550.58,,32516,193,565.0,568.9,548.4
2025-07-31,4.02,0.73,557.83,,61689,352,546.4,575.0,546.3
2025-07-30,-11.6,-2.05,553.81,,31323,181,576.0,576.0,550.0
2025-07-29,-1.75,-0.31,565.41,,39495,244,578.0,585.0,562.3
2025-07-28,17.32,3.15,567.16,,43729,302,560.8,572.0,542.2
2025-07-27,-16.59,-2.93,549.84,,45035,350,575.0,575.0,547.0
2025-07-24,-6.52,-1.14,566.43,,38954,268,584.4,584.4,560.0
2025-07-23,16.77,3.02,572.95,,72679,469,567.0,586.0,556.0
2025-07-22,10.04,1.84,556.18,,32995,240,555.0,564.0,549.0
2025-07-21,0.23,0.04,546.14,,36920,209,545.0,555.0,543.0
2025-07-20,-15.0,-2.67,545.91,,63531,355,572.0,572.0,540.0
2025-07-17,17.37,3.2,560.91,,48758,324,554.4,574.0,546.0
2025-07-16,3.14,0.58,543.54,,22303,154,551.2,558.0,540.0
2025-07-15,8.09,1.52,540.4,,18774,144,538.0,548.7,532.0
2025-07-14,-13.06,-2.39,532.31,89.68,16750,148,540.0,544.5,531.6
2025-07-13,12.74,2.39,545.37,,28836,210,543.2,561.0,540.0
2025-07-10,7.23,1.38,532.63,91.06,17119,130,533.2,540.0,528.0
2025-07-09,-6.33,-1.19,525.4,,19071,193,539.0,540.6,520.0
2025-07-08,6.08,1.16,531.73,72.51,13683,133,530.0,540.0,521.0
2025-07-07,-23.09,-4.21,525.65,,33160,267,542.5,546.0,525.0
2025-07-06,9.15,1.7,548.74,,82107,519,550.0,566.1,535.2
2025-07-03,12.46,2.36,539.59,,48040,402,537.0,555.9,527.0
2025-07-02,9.91,1.92,527.13,,25843,249,527.5,535.0,518.0
2025-07-01,-2.26,-0.44,517.22,65.31,12642,129,529.0,529.0,513.0
2025-06-30,5.07,0.99,519.48,95.8,18414,165,524.6,524.6,515.0
2025-06-29,8.45,1.67,514.41,98.3,19302,154,513.0,517.0,504.0
2025-06-26,-2.98,-0.59,505.96,,20472,157,500.0,515.0,500.0
2025-06-25,-6.29,-1.22,508.94,86.63,16966,135,523.0,523.0,505.1
2025-06-24,-3.72,-0.72,515.23,,22145,219,524.0,529.5,514.0
2025-06-23,20.53,4.12,518.95,,37925,395,503.9,528.0,495.0
2025-06-22,-12.21,-2.39,498.42,,29472,323,501.0,508.0,496.0
2025-06-19,-18.41,-3.48,510.63,,63082,511,520.0,532.9,508.3
2025-06-18,-13.84,-2.55,529.04,,47760,359,535.1,556.0,528.0
2025-06-17,-3.9,-0.71,542.88,,61958,369,541.1,545.0,520.0
2025-06-16,-36.93,-6.33,546.78,,143282,901,572.1,590.0,543.9
2025-06-15,-2.85,-0.49,583.71,,152410,909,598.0,608.2,574.4
2025-06-12,17.72,3.12,586.56,,111648,798,580.0,599.5,554.0
2025-06-11,32.54,6.07,568.84,,172151,1326,547.0,580.0,537.0
2025-06-10,48.7,9.99,536.3,,98716,549,495.0,536.3,489.0
2025-06-09,3.93,0.81,487.6,28.75,5886,48,493.0,493.0,485.3
2025-06-08,-1.89,-0.39,483.67,33.64,6945,65,485.0,489.0,483.0
2025-06-05,-2.33,-0.48,485.56,30.56,6262,86,491.1,496.0,485.0
2025-06-04,-3.38,-0.69,487.89,76.32,15552,98,494.0,500.0,486.0
2025-06-03,-3.51,-0.71,491.27,37.6,7640,76,502.0,504.6,490.0
2025-06-02,-2.57,-0.52,494.78,81.3,16264,121,507.2,509.0,492.0
2025-05-28,2.51,0.51,497.35,44.55,8998,70,490.0,500.0,490.0
2025-05-27,-3.07,-0.62,494.84,35.96,7228,64,494.0,504.0,491.0
2025-05-26,0.61,0.12,497.91,45.54,9046,100,507.2,527.0,496.0
2025-05-25,-3.54,-0.71,497.3,51.32,10268,88,505.0,506.0,496.0
2025-05-22,-1.67,-0.33,500.84,75.23,15008,91,509.0,509.9,498.9
2025-05-21,-6.28,-1.23,502.51,,24652,186,518.9,528.0,502.0
2025-05-20,13.47,2.72,508.79,55.61,11052,88,495.0,512.0,494.0
2025-05-19,0.49,0.1,495.32,65.4,13105,91,502.0,505.0,495.0
2025-05-18,-5.0,-1.0,494.83,74.57,15028,99,500.0,503.0,492.1
2025-05-15,-4.09,-0.81,499.83,62.71,12523,93,510.0,510.0,497.0
2025-05-14,5.23,1.05,503.92,50.5,9971,90,505.0,514.9,495.0
2025-05-13,-14.07,-2.74,498.69,64.2,12724,106,519.0,520.0,497.0
2025-05-11,-21.69,-4.06,512.76,62.82,12086,122,541.0,541.9,510.0
2025-05-08,21.52,4.2,534.45,,35503,230,512.0,542.0,501.8
2025-05-07,22.08,4.5,512.93,,22726,190,486.0,518.0,481.0
2025-05-06,-6.88,-1.38,490.85,76.84,15621,74,495.3,504.0,490.1
2025-05-05,1.52,0.31,497.73,39.5,7934,67,503.0,503.0,496.0
2025-05-04,-5.39,-1.07,496.21,77.54,15496,102,509.0,509.0,495.0
2025-04-30,-8.94,-1.75,501.6,92.55,18290,129,511.0,512.0,500.8
2025-04-29,-5.92,-1.15,510.54,48.5,9448,73,525.0,526.0,508.0
2025-04-28,14.7,2.93,516.46,,28218,199,501.0,529.0,501.0
2025-04-27,-5.4,-1.06,501.76,92.95,18491,124,505.0,515.0,495.0
2025-04-24,-3.74,-0.73,507.16,69.27,13574,99,511.0,519.0,502.0
2025-04-23,-11.73,-2.24,510.9,,20960,136,521.0,523.0,510.0
2025-04-22,-0.09,-0.02,522.63,28.64,5461,52,533.0,533.0,522.0
2025-04-21,-5.19,-0.98,522.72,83.66,15927,103,527.0,533.0,520.0
2025-04-20,-5.38,-1.01,527.91,36.61,6902,55,526.0,542.0,526.0
2025-04-17,0.06,0.01,533.29,54.43,10176,77,540.0,540.0,529.0
2025-04-16,-2.92,-0.54,533.23,76.07,14387,80,528.0,543.0,525.5
2025-04-15,10.16,1.93,536.15,50.03,9307,62,531.0,541.6,526.0
2025-04-13,-10.14,-1.89,525.99,47.4,8952,61,532.0,540.0,525.6
2025-04-10,-4.81,-0.89,536.13,9.21,1718,35,543.0,543.0,534.6
2025-04-09,12.77,2.42,540.94,95.14,17645,140,535.9,546.0,530.1
2025-04-08,5.17,0.99,528.17,79.28,15163,86,523.0,532.0,518.3
2025-04-07,-8.59,-1.62,523.0,79.75,15143,97,530.0,537.0,522.0
2025-04-03,-10.08,-1.86,531.59,,20707,120,552.5,552.5,531.0
