DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-09-25,-18.0,-2.88,608.0,77.3,12521,119,638.5,638.5,608.0
2025-09-24,46.0,7.93,626.0,,51537,418,590.0,638.0,557.0
2025-09-23,49.28,9.29,580.0,,21478,209,525.1,580.0,525.1
2025-09-21,3.12,0.59,530.72,86.89,16432,194,517.1,542.5,516.0
2025-09-18,-10.73,-1.99,527.6,1.58,300,4,527.6,527.6,527.6
2025-09-08,-10.15,-1.85,538.33,15.7,2899,71,543.9,548.0,536.1
2025-09-07,-6.96,-1.25,548.48,30.79,5618,97,566.5,570.0,543.0
2025-09-04,-3.56,-0.64,555.44,35.18,6375,111,559.0,560.0,550.0
2025-09-03,-15.33,-2.67,559.0,60.5,10765,139,574.0,574.1,555.2
2025-09-02,-13.37,-2.27,574.33,38.14,6589,111,580.0,589.9,573.2
2025-09-01,-2.08,-0.35,587.7,29.06,4983,107,589.0,590.0,580.0
2025-08-31,-6.42,-1.08,589.78,27.65,4694,121,599.5,599.5,585.0
2025-08-28,-6.17,-1.02,596.2,48.99,8243,114,602.0,604.0,590.5
2025-08-27,2.95,0.49,602.37,31.94,5325,93,590.0,604.0,590.0
2025-08-26,1.99,0.33,599.42,36.77,6209,110,590.0,604.0,590.0
2025-08-25,0.19,0.03,597.43,20.39,3418,94,595.0,599.9,594.5
2025-08-24,-6.44,-1.07,597.24,31.27,5212,112,596.2,608.0,595.0
2025-08-21,1.6,0.27,603.68,39.09,6473,117,604.0,608.0,600.0
2025-08-20,-3.67,-0.61,602.08,59.34,9849,137,615.0,617.0,598.0
2025-08-19,2.59,0.43,605.75,49.37,8117,167,615.2,616.0,604.0
2025-08-18,5.72,0.96,603.16,,21328,208,592.0,607.0,580.0
2025-08-17,-6.18,-1.02,597.44,49.04,8205,147,602.0,603.0,595.0
2025-08-14,1.05,0.17,603.62,56.19,9369,147,609.0,609.0,597.0
2025-08-13,-2.43,-0.4,602.57,64.35,10694,146,602.0,609.9,599.0
2025-08-12,-4.12,-0.68,605.0,28.84,4767,114,603.0,610.0,603.0
2025-08-11,-5.08,-0.83,609.12,54.36,8909,152,617.0,630.0,602.1
2025-08-07,0.68,0.11,614.2,,30447,285,615.0,619.0,606.1
2025-08-06,5.4,0.89,613.52,44.97,7366,153,608.0,620.0,607.0
2025-08-05,-5.54,-0.9,608.12,29.57,4839,127,625.9,637.0,605.0
2025-08-04,-3.41,-0.55,613.66,39.76,6501,172,616.0,628.0,607.8
2025-08-03,-13.11,-2.08,617.07,82.26,13271,255,630.0,630.0,615.0
2025-07-31,-5.17,-0.81,630.18,61.19,9694,204,640.0,640.0,629.0
2025-07-30,-12.64,-1.95,635.35,,16219,267,642.0,659.0,631.0
2025-07-29,3.26,0.51,647.99,,20669,278,657.4,657.4,640.5
2025-07-28,3.88,0.61,644.73,81.6,12761,242,638.0,649.0,628.0
2025-07-27,-14.58,-2.22,640.85,,22726,322,655.0,664.8,639.0
2025-07-24,8.92,1.38,655.43,,22227,273,636.5,659.0,636.5
2025-07-23,-5.08,-0.78,646.51,83.13,12923,210,653.0,655.0,636.0
2025-07-22,22.4,3.56,651.59,,29040,403,641.7,654.0,621.0
2025-07-21,6.81,1.09,629.19,79.43,12613,189,615.0,644.0,615.0
2025-07-20,-20.55,-3.2,622.38,,28439,280,650.0,652.0,613.0
2025-07-17,30.86,5.04,642.93,,27458,361,616.0,660.0,615.0
2025-07-16,13.74,2.3,612.07,,20371,247,596.2,628.0,596.2
2025-07-15,0.73,0.12,598.33,51.89,8679,115,598.1,600.0,595.0
2025-07-14,2.52,0.42,597.6,26.43,4423,76,592.0,600.0,591.5
2025-07-13,-1.89,-0.32,595.08,59.65,9941,162,608.9,614.0,592.0
2025-07-10,0.17,0.03,596.97,61.81,10301,142,593.7,610.0,593.7
2025-07-09,4.64,0.78,596.8,35.72,5955,111,589.7,606.8,589.7
2025-07-08,-2.15,-0.36,592.16,15.89,2680,59,593.0,595.0,591.1
2025-07-07,-2.83,-0.47,594.31,25.84,4338,91,600.0,604.0,591.0
2025-07-06,-8.97,-1.48,597.14,38.27,6390,127,606.0,606.0,594.0
2025-07-03,6.67,1.11,606.11,71.82,11920,158,599.0,611.0,594.0
2025-07-02,6.32,1.07,599.44,55.09,9190,138,593.0,606.0,591.0
2025-07-01,4.14,0.7,593.12,81.24,13714,118,590.0,601.8,588.0
2025-06-30,-14.16,-2.35,588.98,,21837,181,600.0,615.0,588.0
2025-06-29,12.75,2.16,603.14,31.39,5243,156,591.0,606.0,591.0
2025-06-26,-0.74,-0.13,590.39,23.76,4000,86,592.0,615.8,590.0
2025-06-25,-5.97,-1.0,591.13,14.29,2416,61,592.1,595.0,586.0
2025-06-24,6.65,1.13,597.1,23.02,3848,91,602.0,626.1,587.0
2025-06-23,-5.69,-0.95,590.45,17.01,2873,82,600.0,600.0,590.0
2025-06-22,-6.68,-1.11,596.14,19.69,3291,93,600.0,608.0,596.0
2025-06-19,-7.01,-1.15,602.82,38.69,6418,94,604.0,609.0,600.1
2025-06-18,0.81,0.13,609.83,39.35,6419,97,615.0,620.0,607.9
2025-06-17,-6.74,-1.09,609.02,27.4,4490,68,607.0,618.0,606.0
2025-06-16,13.97,2.32,615.76,54.91,8986,164,600.0,642.9,597.4
2025-06-15,-11.04,-1.8,601.79,39.04,6476,114,605.0,617.0,600.0
2025-06-12,2.43,0.4,612.83,31.15,5101,106,621.0,621.0,606.1
2025-06-11,-2.29,-0.37,610.4,33.31,5459,99,606.0,622.0,606.0
2025-06-10,6.76,1.12,612.69,49.06,8057,143,605.0,625.0,603.1
2025-06-09,5.37,0.89,605.93,17.37,2860,89,588.7,615.0,588.7
2025-06-08,10.06,1.7,600.56,16.09,2681,123,590.0,614.0,590.0
2025-06-05,-5.42,-0.91,590.5,24.32,4120,83,586.0,600.0,586.0
2025-06-04,-4.54,-0.76,595.92,22.72,3803,72,595.0,602.0,595.0
2025-06-03,-7.67,-1.26,600.46,24.26,4038,111,605.0,606.0,600.0
2025-06-02,0.55,0.09,608.13,19.24,3152,123,608.0,620.1,608.0
2025-05-28,1.39,0.23,607.58,23.49,3862,94,602.1,625.0,602.1
2025-05-27,-8.54,-1.39,606.19,40.01,6598,85,607.5,614.0,603.0
2025-05-26,1.86,0.3,614.73,26.75,4326,87,625.1,635.0,614.0
2025-05-25,-10.69,-1.71,612.87,37.2,6045,98,620.0,621.0,611.1
2025-05-22,-0.38,-0.06,623.56,34.96,5621,101,620.0,625.0,615.5
2025-05-21,-5.59,-0.89,623.94,39.37,6223,109,639.0,651.0,622.1
2025-05-20,8.53,1.37,629.53,24.88,3978,110,628.0,634.0,615.0
2025-05-19,-5.75,-0.92,621.0,43.52,7021,128,615.5,650.0,615.0
2025-05-18,-0.63,-0.1,626.75,25.81,4126,103,627.0,660.0,620.9
2025-05-15,-12.16,-1.9,627.38,35.62,5631,104,633.0,644.0,627.0
2025-05-14,-2.47,-0.38,639.54,49.33,7701,148,635.1,654.8,631.5
2025-05-13,-2.1,-0.33,642.01,34.17,5288,121,656.0,656.0,640.3
2025-05-11,-4.34,-0.67,644.11,53.62,8265,109,660.0,660.0,642.0
2025-05-08,-1.82,-0.28,648.45,49.74,7705,121,652.0,655.0,641.0
2025-05-07,13.59,2.13,650.27,69.52,10783,158,626.2,659.0,626.2
2025-05-06,-1.71,-0.27,636.68,46.03,7186,109,640.1,659.0,628.0
2025-05-05,-1.03,-0.16,638.39,48.7,7604,89,650.0,650.0,637.1
2025-05-04,5.07,0.8,639.42,45.12,6999,131,635.0,659.0,622.0
