DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-02-15,0.0,5.09,1135.0,,3402,0,1101.0,1138.0,1086.0
2022-02-14,0.0,-1.82,1080.0,,6310,0,1110.0,1122.0,1080.0
2022-02-13,0.0,-3.51,1100.0,,15487,0,1119.0,1121.0,1083.0
2022-02-10,0.0,-1.98,1140.0,,6821,0,1150.0,1165.0,1140.0
2022-02-09,0.0,-1.44,1163.0,,5299,0,1175.0,1179.0,1155.1
2022-02-08,0.0,0.0,1180.0,,5533,0,1213.0,1213.0,1172.0
2022-02-07,0.0,1.28,1190.0,,4480,0,1160.0,1194.0,1160.0
2022-02-06,0.0,-2.0,1175.0,,8975,0,1200.0,1206.0,1175.0
2022-02-03,0.0,-0.08,1199.0,,13769,0,1224.0,1232.0,1199.0
2022-02-01,0.0,-2.28,1200.0,,9655,0,1230.0,1239.0,1200.0
2022-01-31,0.0,-0.08,1228.0,,11962,0,1250.0,1255.0,1207.0
2022-01-30,0.0,4.42,1229.0,,14636,0,1190.0,1248.0,1190.0
2022-01-27,0.0,0.26,1177.0,,9528,0,1180.0,1197.0,1160.0
2022-01-26,0.0,-0.93,1174.0,,10301,0,1180.0,1200.0,1151.0
2022-01-25,0.0,-2.07,1185.0,,14600,0,1190.0,1235.0,1175.1
2022-01-24,0.0,-3.59,1210.0,,20399,0,1232.0,1240.0,1190.0
2022-01-23,0.0,-0.24,1255.0,,7500,0,1258.0,1280.0,1245.2
2022-01-20,0.0,0.88,1258.0,,9040,0,1240.0,1272.0,1223.0
2022-01-19,0.0,-2.58,1247.0,,12369,0,1298.9,1298.9,1242.0
2022-01-18,0.0,-1.54,1280.0,,15526,0,1300.0,1300.0,1260.0
2022-01-17,0.0,0.01,1300.0,,13842,0,1320.0,1320.0,1277.0
2022-01-16,0.0,1.95,1299.9,,25151,0,1275.0,1340.2,1265.1
2022-01-13,0.0,5.37,1275.0,,18623,0,1210.0,1276.0,1200.0
2022-01-12,0.0,-0.9,1210.0,,15892,0,1245.0,1269.0,1189.8
2022-01-11,0.0,4.82,1221.0,,20048,0,1168.0,1260.0,1165.0
2022-01-10,0.0,0.6,1164.9,,10602,0,1160.0,1181.0,1148.0
2022-01-09,0.0,1.49,1158.0,,8533,0,1156.0,1172.0,1145.0
2022-01-06,0.0,1.15,1141.0,,7692,0,1120.0,1152.0,1087.0
2022-01-05,0.0,-2.42,1128.0,,15461,0,1166.0,1170.0,1120.6
2022-01-04,0.0,2.3,1156.0,,18097,0,1130.0,1179.9,1113.0
2022-01-03,0.0,4.73,1130.0,,17110,0,1079.0,1142.0,1079.0
2022-01-02,0.0,4.25,1079.0,,12952,0,1035.0,1082.0,1030.0
2021-12-29,0.0,2.12,1035.0,,4757,0,1033.0,1054.0,1030.0
2021-12-28,0.0,-1.6,1013.5,,8288,0,1014.0,1035.0,1010.0
2021-12-27,0.0,-3.74,1030.0,,15714,0,1091.0,1100.0,1029.0
2021-12-26,0.0,6.47,1070.0,,15408,0,1025.0,1071.0,1023.1
2021-12-23,0.0,-1.08,1005.0,,9072,0,1035.0,1035.0,1000.0
2021-12-22,0.0,5.07,1016.0,,9368,0,986.0,1025.0,976.0
2021-12-21,0.0,2.0,967.0,,8851,0,966.9,968.9,950.0
2021-12-20,0.0,-0.73,948.0,,2897,0,950.0,969.0,946.0
2021-12-16,0.0,-1.55,955.0,,6009,0,970.0,984.0,950.0
2021-12-15,0.0,-1.82,970.0,,18656,0,1007.0,1049.0,955.5
2021-12-14,0.0,9.78,988.0,,6753,0,912.0,988.0,912.0
2021-12-13,0.0,-7.22,900.0,,18340,0,950.6,974.9,878.1
2021-12-12,0.0,-5.83,970.0,,17739,0,1049.0,1049.0,952.0
2021-12-09,0.0,-1.44,1030.0,,5933,0,1027.0,1044.0,1015.0
2021-12-08,0.0,-4.74,1045.0,,18785,0,1100.0,1100.0,1018.3
2021-12-07,0.0,-5.2,1097.0,,27234,0,1180.3,1180.3,1068.2
2021-12-06,0.0,10.0,1157.2,,14823,0,1045.0,1157.2,1000.0
2021-12-05,0.0,-3.94,1052.0,,6591,0,1082.0,1090.0,1050.0
2021-12-02,0.0,-1.33,1095.2,,8590,0,1120.0,1201.3,1095.0
2021-12-01,0.0,-1.33,1110.0,,15227,0,1147.5,1237.5,1097.6
2021-11-30,0.0,-1.4,1125.0,,4967,0,1155.0,1155.0,1116.0
2021-11-29,0.0,-2.06,1141.0,,6621,0,1159.0,1180.0,1141.0
2021-11-28,0.0,-4.12,1165.0,,18417,0,1215.0,1215.0,1139.8
2021-11-25,0.0,1.25,1215.0,,17686,0,1224.0,1224.0,1200.0
2021-11-24,0.0,2.49,1440.0,,30382,0,1433.1,1449.0,1385.0
2021-11-23,0.0,-3.24,1405.0,,16729,0,1452.0,1455.0,1405.0
2021-11-22,0.0,0.21,1452.0,,9938,0,1450.0,1463.0,1450.0
2021-11-21,0.0,0.35,1449.0,,7910,0,1472.0,1472.0,1446.0
2021-11-18,0.0,0.28,1444.0,,15904,0,1462.0,1468.8,1439.0
2021-11-17,0.0,0.63,1440.0,,8742,0,1458.0,1458.0,1440.0
2021-11-16,0.0,1.06,1431.0,,3894,0,1426.0,1438.0,1412.0
2021-11-15,0.0,0.78,1416.0,,4001,0,1433.0,1433.0,1405.0
2021-11-14,0.0,-0.78,1405.0,,8436,0,1416.0,1430.0,1402.2
2021-11-11,0.0,-2.61,1416.0,,11764,0,1430.0,1445.0,1410.2
2021-11-09,0.0,-0.82,1454.0,,29483,0,1495.3,1520.0,1430.0
2021-11-08,0.0,-0.17,1466.0,,6648,0,1470.0,1484.9,1451.0
2021-11-03,0.0,0.37,1468.5,,11905,0,1489.9,1490.0,1467.0
2021-11-02,0.0,0.21,1463.1,,11284,0,1465.0,1476.0,1455.0
2021-11-01,0.0,-2.86,1460.0,,31345,0,1530.0,1531.0,1460.0
2021-10-31,0.0,2.18,1503.0,,28297,0,1475.0,1525.0,1467.0
2021-10-28,0.0,0.07,1471.0,,26825,0,1470.0,1490.0,1453.0
2021-10-27,0.0,-0.81,1470.0,,18881,0,1455.0,1499.0,1453.0
2021-10-26,0.0,1.16,1482.0,,41414,0,1489.0,1585.0,1465.0
2021-10-25,0.0,-3.97,1465.0,,74824,0,1495.1,1520.9,1435.9
2021-10-24,0.0,-10.0,1525.6,,19957,0,1661.2,1661.2,1525.6
2021-10-21,0.0,10.0,1695.1,,44201,0,1510.2,1695.1,1407.0
2021-10-20,0.0,9.48,1541.0,,23600,0,1420.0,1541.0,1365.0
2021-10-19,0.0,2.0,1407.6,,14098,0,1353.0,1407.6,1296.0
2021-10-18,0.0,-0.71,1380.0,,9879,0,1389.9,1389.9,1338.0
2021-10-17,0.0,0.35,1389.9,,6183,0,1385.0,1405.0,1381.0
2021-10-11,0.0,-3.48,1385.0,,20267,0,1430.0,1430.0,1353.0
2021-10-10,0.0,-2.18,1435.0,,24227,0,1481.0,1496.0,1425.0
2021-10-06,0.0,4.49,1467.0,,36702,0,1432.0,1480.0,1407.0
2021-10-05,0.0,6.24,1404.0,,86382,0,1347.9,1425.0,1347.0
2021-10-04,0.0,-1.01,1321.5,,21794,0,1361.7,1365.0,1295.0
2021-10-03,0.0,0.38,1335.0,,7446,0,1321.0,1335.0,1296.0
2021-09-30,0.0,3.42,1330.0,,28693,0,1310.0,1377.0,1291.0
2021-09-29,0.0,1.56,1286.0,,6147,0,1260.0,1325.0,1259.9
2021-09-28,0.0,-4.65,1266.2,,15309,0,1302.0,1310.0,1266.0
2021-09-27,0.0,-3.63,1328.0,,14900,0,1378.0,1378.0,1310.0
2021-09-26,0.0,-1.57,1378.0,,8461,0,1428.0,1428.0,1364.0
2021-09-23,0.0,-1.27,1400.0,,21922,0,1446.0,1446.0,1390.0
2021-09-22,0.0,0.57,1418.0,,21845,0,1438.0,1447.0,1400.0
2021-09-21,0.0,-0.7,1410.0,,14369,0,1420.0,1448.6,1363.8
2021-09-20,0.0,-4.76,1420.0,,13924,0,1490.0,1490.0,1416.1
2021-09-16,0.0,-3.25,1491.0,,12271,0,1530.1,1530.1,1470.0
2021-09-15,0.0,-0.57,1541.1,,11753,0,1570.0,1601.0,1527.0
2021-09-14,0.0,2.98,1550.0,,24223,0,1510.0,1604.0,1491.0
2021-09-13,0.0,-0.78,1505.2,,7527,0,1536.0,1546.5,1505.2
2021-09-12,0.0,2.85,1517.0,,5489,0,1504.0,1517.0,1482.0
2021-09-09,0.0,-0.34,1475.0,,5970,0,1480.0,1490.0,1461.0
2021-09-08,0.0,-0.8,1480.0,,5441,0,1472.0,1500.0,1460.0
2021-09-07,0.0,-1.71,1492.0,,5978,0,1520.0,1524.0,1470.0
2021-09-06,0.0,4.65,1518.0,,18036,0,1460.0,1529.0,1440.0
2021-09-05,0.0,-3.94,1450.5,,14463,0,1490.0,1505.0,1442.0
2021-09-02,0.0,0.59,1510.0,,10141,0,1491.0,1550.0,1486.0
2021-09-01,0.0,-1.63,1501.1,,17826,0,1535.0,1540.0,1490.0
2021-08-31,0.0,-3.17,1526.0,,11676,0,1555.1,1560.5,1515.0
2021-08-29,0.0,-1.44,1576.0,,10309,0,1620.0,1630.0,1568.0
2021-08-26,0.0,-0.48,1599.0,,12092,0,1630.0,1630.0,1590.0
2021-08-25,0.0,-1.19,1606.7,,6279,0,1620.0,1625.0,1606.0
2021-08-24,0.0,-0.97,1626.0,,7663,0,1650.0,1652.0,1625.0
2021-08-19,0.0,-0.18,1642.0,,14579,0,1658.0,1683.0,1630.1
2021-08-18,0.0,-0.84,1645.0,,9721,0,1650.0,1679.0,1632.0
2021-08-17,0.0,-1.54,1659.0,,8878,0,1700.0,1700.0,1655.0
2021-08-16,0.0,1.08,1685.0,,25544,0,1675.0,1710.0,1666.0
2021-08-15,0.0,1.96,1667.0,,27512,0,1635.0,1702.0,1630.0
2021-08-12,0.0,-0.3,1635.0,,10483,0,1640.0,1672.0,1600.0
2021-08-11,0.0,-0.61,1640.0,,11328,0,1652.0,1680.0,1639.0
2021-08-10,0.0,0.49,1650.0,,10591,0,1659.0,1670.0,1642.0
2021-08-09,0.0,-1.68,1642.0,,25994,0,1652.0,1660.0,1638.0
2021-08-08,0.0,-1.7,1670.0,,19622,0,1720.0,1732.0,1650.0
2021-08-05,0.0,-1.74,1698.9,,29818,0,1694.5,1725.0,1678.0
