DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-21,-11.2,-0.87,1271.0,,120977,2227,1307.8,1307.8,1250.0
2026-01-20,72.2,5.97,1282.2,,161975,2412,1230.0,1331.0,1216.0
2026-01-18,110.0,10.0,1210.0,,242443,3615,1078.0,1210.0,1078.0
2026-01-14,-25.0,-2.22,1100.0,,104597,2164,1102.5,1142.19,1095.3
2026-01-13,10.7,0.96,1125.0,,235297,3583,1120.0,1182.0,1079.0
2026-01-12,101.3,10.0,1114.3,,236576,3871,1000.0,1114.3,1000.0
2026-01-08,42.9,4.42,1013.0,,133885,2977,970.1,1019.0,952.0
2026-01-07,-9.9,-1.01,970.1,,238563,3418,960.4,1027.1,952.8
2026-01-06,-53.3,-5.16,980.0,,169345,4078,1050.0,1119.9,976.1
2026-01-05,93.9,10.0,1033.3,,160424,3152,958.1,1033.3,941.1
2026-01-04,85.4,10.0,939.4,,253711,4348,837.0,939.4,837.0
2026-01-01,2.8,0.33,854.0,,129484,2473,851.2,882.0,840.0
2025-12-31,33.2,4.06,851.2,,159892,2931,834.3,870.0,810.0
2025-12-29,39.1,5.02,818.0,,104295,3339,763.4,827.4,763.4
2025-12-28,5.3,0.69,778.9,,48704,2411,760.0,794.8,760.0
2025-12-24,-11.0,-1.4,773.6,,40256,1851,785.0,802.0,771.0
2025-12-23,2.6,0.33,784.6,,57477,3231,780.0,805.0,767.0
2025-12-22,-18.0,-2.25,782.0,,57231,3373,816.0,816.0,780.1
2025-12-21,-14.0,-1.72,800.0,,65040,3925,829.9,829.9,800.0
2025-12-18,-11.6,-1.41,814.0,,70476,3498,825.6,835.0,811.0
2025-12-17,-8.3,-1.0,825.6,,48525,2714,827.1,844.0,825.0
2025-12-16,-0.2,-0.02,833.9,,52517,3316,825.1,840.0,825.1
2025-12-15,-4.9,-0.58,834.1,,76908,4686,839.0,844.0,825.1
2025-12-14,-40.9,-4.65,839.0,,91110,5495,862.4,867.0,830.0
2025-12-11,49.7,5.99,879.9,,148500,13669,820.0,890.0,800.1
2025-12-10,-29.6,-3.44,830.2,,311450,30802,876.9,930.0,814.9
2025-12-09,78.1,9.99,859.8,,37290,3729,769.2,859.8,769.2
2025-12-08,71.0,9.99,781.7,47.26,6050,605,724.9,781.7,724.9
2025-12-07,64.6,10.0,710.7,17.96,2530,253,655.9,710.7,655.9
2025-12-03,58.7,9.99,646.1,5.99,930,93,599.1,646.1,599.1
2025-12-02,53.4,10.0,587.4,4.73,810,81,534.0,587.4,534.0
2025-12-01,48.5,9.99,534.0,4.2,790,79,490.0,534.0,490.0
2025-11-30,44.1,9.99,485.5,3.13,650,65,443.6,485.5,443.6
2025-11-27,40.1,9.99,441.4,2.15,490,49,409.3,441.4,409.3
2025-11-26,36.4,9.98,401.3,1.03,260,26,362.9,401.3,362.9
2025-11-25,33.1,9.98,364.9,1.08,300,30,328.7,364.9,328.7
2025-11-24,30.1,9.98,331.8,,250,25,301.7,331.8,301.7
