DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-01-13,40.0,3.45,1200.0,69.22,5723,124,1137.0,1230.0,1137.0
2025-01-12,-17.0,-1.44,1160.0,15.33,1319,35,1170.0,1171.0,1160.0
2025-01-09,-17.1,-1.43,1177.0,78.16,6661,112,1180.3,1193.0,1160.0
2025-01-08,-3.9,-0.33,1194.1,20.14,1688,44,1177.0,1209.0,1177.0
2025-01-07,-4.0,-0.33,1198.0,15.67,1300,46,1201.9,1220.0,1178.0
2025-01-06,15.3,1.29,1202.0,32.07,2674,62,1210.4,1224.0,1165.0
2025-01-05,9.7,0.82,1186.7,29.96,2575,55,1170.0,1193.0,1146.6
2025-01-02,16.0,1.38,1177.0,28.73,2460,49,1150.0,1195.0,1145.0
2025-01-01,-19.0,-1.61,1161.0,44.86,3858,78,1165.0,1180.0,1148.0
2024-12-31,-77.0,-6.13,1180.0,84.04,7060,113,1235.1,1238.0,1150.0
2024-12-29,-10.0,-0.79,1257.0,41.53,3326,78,1241.7,1275.0,1235.0
2024-12-26,-23.0,-1.78,1267.0,56.41,4487,69,1289.6,1289.6,1243.0
2024-12-24,18.0,1.42,1290.0,,8387,136,1297.4,1323.0,1266.0
2024-12-23,-15.0,-1.17,1272.0,24.88,1954,39,1312.7,1312.7,1262.0
2024-12-22,40.0,3.21,1287.0,57.71,4473,96,1271.9,1310.0,1260.0
2024-12-19,7.0,0.56,1247.0,45.21,3603,74,1246.2,1281.0,1240.0
2024-12-18,10.0,0.81,1240.0,47.35,3762,69,1205.4,1284.0,1205.4
2024-12-17,3.0,0.24,1230.0,66.24,5355,89,1205.0,1303.0,1205.0
2024-12-16,-54.0,-4.22,1227.0,,9475,125,1260.1,1285.0,1225.0
2024-12-12,-85.2,-6.24,1281.0,,7648,105,1393.0,1393.0,1281.0
2024-12-11,-18.8,-1.36,1366.2,91.59,6744,116,1360.0,1385.0,1335.0
2024-12-10,69.0,5.24,1385.0,,20374,330,1316.0,1400.0,1276.0
2024-12-09,106.0,8.76,1316.0,,19873,281,1210.0,1326.0,1210.0
2024-12-08,-20.0,-1.63,1210.0,87.59,7216,86,1245.0,1260.0,1186.0
2024-12-05,-28.0,-2.23,1230.0,54.35,4357,73,1236.1,1279.0,1225.0
2024-12-04,-24.6,-1.92,1258.0,75.0,5893,88,1300.0,1303.0,1237.0
2024-12-03,-21.4,-1.64,1282.6,,9509,149,1310.0,1345.0,1282.6
2024-12-02,29.0,2.27,1304.0,,13342,191,1251.0,1317.0,1251.0
2024-12-01,89.0,7.5,1275.0,,14323,214,1166.0,1287.0,1163.0
2024-11-28,-21.1,-1.75,1186.0,23.87,2004,45,1191.0,1210.0,1186.0
2024-11-27,17.1,1.44,1207.1,67.57,5624,96,1167.0,1219.9,1167.0
2024-11-26,39.9,3.47,1190.0,35.23,3020,57,1153.1,1190.0,1140.0
2024-11-25,10.1,0.89,1150.1,20.59,1783,45,1150.0,1207.6,1140.0
2024-11-24,-37.0,-3.14,1140.0,57.17,4906,74,1154.0,1200.0,1131.0
2024-11-21,-19.9,-1.66,1177.0,38.12,3204,44,1174.0,1210.0,1174.0
2024-11-20,10.9,0.92,1196.9,12.41,1050,39,1175.0,1197.9,1165.0
2024-11-19,-37.9,-3.1,1186.0,72.09,6012,107,1224.0,1242.0,1170.0
2024-11-17,24.0,2.0,1223.9,79.45,6451,79,1210.0,1273.0,1199.0
2024-11-14,4.9,0.41,1199.9,70.14,5888,101,1172.0,1218.0,1170.0
2024-11-13,-25.0,-2.05,1195.0,20.67,1745,56,1200.0,1200.0,1173.0
2024-11-12,20.0,1.67,1220.0,60.91,4948,117,1200.0,1250.0,1200.0
2024-11-11,52.0,4.53,1200.0,,10937,141,1167.0,1200.0,1165.0
2024-11-10,8.0,0.7,1148.0,50.64,4414,68,1162.8,1162.8,1125.0
2024-11-06,-15.0,-1.3,1140.0,7.78,683,24,1177.0,1177.0,1136.0
2024-11-05,16.0,1.4,1155.0,9.42,826,23,1161.7,1161.7,1132.0
2024-10-30,-27.0,-2.32,1139.0,23.92,2095,31,1160.0,1160.0,1122.1
2024-10-29,39.0,3.46,1166.0,31.97,2785,60,1149.0,1170.0,1122.0
2024-10-28,17.0,1.53,1127.0,18.14,1612,44,1129.0,1129.9,1106.0
2024-10-27,0.0,0.0,1110.0,8.43,761,22,1090.3,1112.0,1090.3
2024-10-24,-8.0,-0.72,1110.0,17.52,1592,41,1140.0,1140.0,1095.7
2024-10-23,-2.0,-0.18,1118.0,30.49,2744,33,1142.4,1142.4,1098.2
2024-10-22,27.7,2.54,1120.0,6.81,610,31,1100.1,1127.1,1100.0
2024-10-21,-27.7,-2.47,1092.3,35.81,3257,50,1120.0,1120.0,1092.3
2024-10-20,-28.0,-2.44,1120.0,30.16,2654,55,1148.0,1162.0,1120.0
2024-10-17,-22.0,-1.88,1148.0,44.71,3814,63,1146.6,1200.0,1146.6
2024-10-16,-20.0,-1.68,1170.0,37.17,3166,74,1190.0,1199.5,1167.0
2024-10-15,20.0,1.71,1190.0,31.13,2671,42,1191.0,1192.5,1150.0
2024-10-09,21.0,1.83,1170.0,42.55,3767,53,1128.0,1170.0,1104.0
2024-10-08,-11.0,-0.95,1149.0,26.73,2370,48,1145.0,1163.0,1120.0
2024-10-07,-4.0,-0.34,1160.0,50.5,4263,69,1170.0,1220.0,1160.0
2024-10-06,24.0,2.11,1164.0,24.23,2089,38,1118.0,1179.9,1118.0
2024-10-02,-25.0,-2.15,1140.0,61.9,5435,84,1141.7,1160.0,1118.0
2024-10-01,50.0,4.48,1165.0,45.8,3971,86,1137.0,1173.0,1130.0
2024-09-30,56.6,5.35,1115.0,29.43,2699,76,1078.0,1127.0,1055.6
2024-09-29,-34.6,-3.17,1058.4,21.71,2025,57,1071.5,1101.6,1051.1
2024-09-26,-40.0,-3.53,1093.0,41.28,3704,69,1113.2,1157.0,1091.0
2024-09-25,52.9,4.9,1133.0,46.29,4216,74,1059.1,1143.0,1059.1
