DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-07-16,-5.0,-1.86,264.0,3.95,1498,21,270.0,270.0,260.0
2023-07-13,-7.5,-2.71,269.0,18.14,6644,66,280.0,282.0,265.0
2023-07-12,14.5,5.53,276.5,28.35,10467,72,258.0,276.5,258.0
2023-07-11,0.0,0.0,262.0,10.42,4000,46,267.0,267.0,257.2
2023-07-10,-1.0,-0.38,262.0,46.08,17595,67,267.0,267.0,257.0
2023-07-09,0.9,0.34,263.0,13.27,4985,41,266.0,270.9,262.2
2023-07-06,-4.4,-1.65,262.1,8.48,3224,41,269.9,269.9,261.2
2023-07-05,-7.0,-2.56,266.5,12.05,4469,45,273.5,280.9,266.5
2023-07-04,3.5,1.3,273.5,28.59,10756,87,270.0,280.5,262.0
2023-07-03,-7.4,-2.67,270.0,25.25,9098,80,280.0,292.0,270.0
2023-07-02,-7.6,-2.67,277.4,28.58,10185,82,290.0,290.0,277.4
2023-06-28,-8.3,-2.83,285.0,29.88,10368,77,299.0,299.0,285.0
2023-06-27,2.0,0.69,293.3,39.6,13479,91,297.0,298.8,290.0
2023-06-26,-8.7,-2.9,291.3,20.41,6912,62,306.0,311.0,291.3
2023-06-25,10.0,3.45,300.0,48.26,16691,120,286.0,300.0,275.0
2023-06-22,-7.0,-2.36,290.0,51.94,17887,99,302.2,306.0,280.8
2023-06-21,-9.0,-2.94,297.0,22.09,7359,60,301.0,311.0,297.0
2023-06-20,-11.0,-3.47,306.0,65.43,21011,77,322.0,322.0,303.8
2023-06-19,10.0,3.26,317.0,85.7,27091,143,306.0,320.0,306.0
2023-06-18,0.0,0.0,307.0,20.26,6621,50,311.0,313.0,302.0
2023-06-15,0.0,0.0,307.0,31.41,10416,76,302.0,312.0,296.0
2023-06-14,0.0,0.0,307.0,89.54,28768,162,308.0,317.2,302.0
2023-06-13,13.0,4.42,307.0,54.2,17847,109,289.0,314.1,289.0
2023-06-12,1.9,0.65,294.0,42.51,14508,83,294.9,298.0,290.0
2023-06-11,9.8,3.47,292.1,35.23,12011,95,287.5,304.0,286.2
2023-06-08,-2.7,-0.95,282.3,28.2,9853,65,290.0,292.0,282.3
2023-06-07,1.3,0.46,285.0,21.73,7694,55,288.0,295.0,280.0
2023-06-06,3.7,1.32,283.7,24.33,8705,64,276.1,284.0,276.0
2023-06-05,-9.0,-3.11,280.0,15.28,5404,55,284.0,289.0,275.1
2023-06-04,14.5,5.28,289.0,33.1,11493,85,279.9,294.8,278.0
2023-06-01,6.0,2.23,274.5,59.46,22523,135,263.6,275.3,254.0
2023-05-31,-11.5,-4.11,268.5,30.85,11317,86,274.4,279.7,266.2
2023-05-30,-9.5,-3.28,280.0,32.92,11732,97,284.0,289.0,274.4
2023-05-28,-1.5,-0.52,289.5,45.56,15382,96,296.8,303.7,289.1
2023-05-24,-2.0,-0.68,291.0,10.24,3529,52,298.0,298.0,286.5
2023-05-23,13.0,4.64,293.0,29.57,10205,63,285.0,294.7,284.0
2023-05-22,-1.0,-0.36,280.0,30.62,10965,43,275.5,283.5,274.1
2023-05-21,-3.5,-1.23,281.0,21.5,7548,61,289.0,290.0,277.3
2023-05-18,9.5,3.45,284.5,17.79,6349,58,272.0,285.2,272.0
2023-05-17,8.2,3.07,275.0,21.18,7811,48,263.0,275.0,263.0
2023-05-16,1.9,0.72,266.8,7.19,2735,40,261.0,269.4,261.0
2023-05-15,0.2,0.08,264.9,6.91,2619,25,260.1,266.9,260.0
2023-05-14,-10.3,-3.75,264.7,37.75,14238,75,275.0,278.0,260.0
2023-05-11,1.0,0.36,275.0,4.31,1575,28,274.0,278.9,270.0
2023-05-10,-1.0,-0.36,274.0,3.6,1330,30,270.0,274.5,268.6
2023-05-09,9.0,3.38,275.0,22.63,8215,65,271.0,287.5,265.0
2023-05-08,-11.0,-3.97,266.0,10.37,3868,53,280.0,282.5,262.0
2023-05-07,-5.9,-2.09,277.0,9.36,3367,32,280.0,280.0,276.0
2023-05-04,-0.1,-0.04,282.9,12.89,4606,59,283.0,285.0,276.5
2023-05-03,-8.0,-2.75,283.0,3.68,1288,32,296.0,296.0,282.3
2023-05-02,-3.0,-1.02,291.0,9.45,3253,36,290.0,298.0,288.0
2023-04-30,-8.0,-2.65,294.0,28.32,9631,64,302.0,303.0,290.0
2023-04-27,-3.0,-0.98,302.0,35.32,11734,79,305.0,310.0,298.9
2023-04-26,-5.0,-1.61,305.0,23.58,7752,52,315.9,315.9,302.3
2023-04-25,6.0,1.97,310.0,15.8,5147,55,301.1,311.0,301.1
2023-04-24,1.0,0.33,304.0,22.06,7254,52,301.1,308.8,301.0
2023-04-23,-4.0,-1.3,303.0,17.33,5710,48,307.0,307.0,301.1
2023-04-20,-4.5,-1.44,307.0,15.79,5107,54,308.0,312.9,307.0
2023-04-19,7.5,2.47,311.5,36.27,11676,74,310.0,314.0,307.2
2023-04-18,-5.0,-1.62,304.0,13.15,4310,34,307.0,309.0,303.0
2023-04-17,-5.0,-1.59,309.0,41.85,13678,81,308.2,314.0,302.0
2023-04-16,-1.0,-0.32,314.0,29.41,9466,58,313.0,315.0,309.0
2023-04-13,-11.5,-3.52,315.0,51.36,16090,105,327.0,332.0,314.6
2023-04-12,8.5,2.67,326.5,54.39,16805,125,315.0,328.0,315.0
2023-04-11,22.0,7.43,318.0,27.79,9143,73,295.0,318.0,295.0
2023-04-10,5.9,2.03,296.0,12.1,4090,42,294.0,298.0,292.0
2023-04-09,-12.1,-4.0,290.1,31.57,10717,72,302.0,302.0,290.1
2023-04-06,-2.8,-0.92,302.2,21.67,7152,64,305.0,307.0,302.0
2023-04-05,1.0,0.33,305.0,22.26,7281,60,306.0,308.0,300.0
2023-04-04,1.6,0.53,304.0,22.58,7428,57,302.0,308.0,301.0
2023-04-03,-1.6,-0.53,302.4,27.3,9009,54,302.6,310.0,301.5
2023-04-02,-14.0,-4.4,304.0,35.02,11278,82,323.0,323.0,304.0
2023-03-30,-2.8,-0.87,318.0,25.73,8018,59,323.0,323.0,318.0
2023-03-29,-1.8,-0.56,320.8,22.93,7141,47,322.0,324.0,318.0
2023-03-28,-2.4,-0.74,322.6,26.38,8076,71,331.5,337.0,321.8
2023-03-27,7.4,2.33,325.0,27.8,8731,59,313.2,325.0,312.4
2023-03-26,-7.3,-2.25,317.6,45.87,14372,83,330.0,330.0,317.6
2023-03-23,-2.1,-0.64,324.9,30.0,9267,57,332.0,332.0,321.5
2023-03-22,-6.0,-1.8,327.0,30.47,9193,70,334.5,337.0,327.0
2023-03-20,13.9,4.36,333.0,75.37,22914,87,320.0,333.0,320.0
2023-03-19,-1.6,-0.5,319.1,74.86,23210,95,321.0,330.0,315.1
2023-03-16,-1.3,-0.4,320.7,30.41,9411,62,328.0,328.4,320.5
2023-03-15,-2.5,-0.77,322.0,19.03,5902,57,330.9,330.9,320.2
2023-03-14,-0.5,-0.15,324.5,38.94,11997,73,323.2,333.0,319.0
2023-03-13,-5.3,-1.6,325.0,33.89,10297,78,336.9,336.9,325.0
2023-03-12,-7.7,-2.28,330.3,88.96,26502,119,340.0,343.0,330.3
2023-03-09,17.0,5.3,338.0,67.82,20376,121,322.0,339.6,322.0
2023-03-07,6.0,1.9,321.0,26.97,8390,64,321.0,328.0,317.6
2023-03-05,-13.5,-4.11,315.0,53.53,16815,105,328.0,328.0,315.0
2023-03-02,-8.5,-2.52,328.5,57.78,17364,122,331.2,338.0,328.5
2023-03-01,-9.2,-2.66,337.0,72.43,21277,107,348.0,348.0,336.0
2023-02-28,-5.8,-1.65,346.2,67.17,19126,120,350.1,355.9,346.2
2023-02-27,-17.0,-4.61,352.0,,69897,333,370.0,370.0,340.1
2023-02-26,14.1,3.97,369.0,,76669,421,354.0,369.9,337.3
2023-02-23,-13.1,-3.56,354.9,,61612,301,368.0,370.0,349.7
2023-02-22,32.1,9.56,368.0,,60535,362,336.0,369.4,336.0
2023-02-20,-0.1,-0.03,335.9,71.51,21460,121,330.1,336.0,330.0
2023-02-16,2.5,0.75,336.0,,47466,170,332.0,341.7,332.0
2023-02-15,-2.5,-0.74,333.5,,40557,146,339.0,345.0,328.0
2023-02-14,9.0,2.75,336.0,,44826,245,325.0,345.0,325.0
2023-02-12,-9.0,-2.68,327.0,,46781,186,329.3,335.0,320.0
2023-02-09,7.0,2.13,336.0,,44382,198,330.0,336.0,326.0
2023-02-08,-6.0,-1.79,329.0,,66046,199,341.0,341.0,323.4
2023-02-07,15.0,4.69,335.0,,60736,282,320.0,335.0,320.0
2023-02-06,2.0,0.63,320.0,,32791,90,315.3,320.0,314.4
2023-02-05,1.0,0.32,318.0,54.41,17256,89,316.0,320.0,311.1
2023-02-02,-2.9,-0.91,317.0,47.05,14817,105,320.0,324.0,311.0
2023-02-01,7.9,2.53,319.9,,31353,160,318.0,324.0,315.7
2023-01-31,2.0,0.65,312.0,,58192,215,306.0,323.0,295.0
2023-01-30,-13.0,-4.02,310.0,,46706,179,317.0,328.0,305.8
2023-01-29,-7.0,-2.12,323.0,83.92,25825,155,328.0,331.0,322.0
2023-01-26,0.0,4.1,330.0,,48772,0,323.0,337.9,323.0
2023-01-25,0.0,4.62,317.0,,69365,0,300.0,327.4,300.0
2023-01-24,0.0,0.66,303.0,,12753,0,299.0,319.0,291.1
2023-01-23,0.0,-3.83,301.0,,14125,0,319.0,319.0,298.0
2023-01-19,0.0,3.64,313.0,,34701,0,297.1,320.0,291.2
2023-01-18,0.0,-1.63,302.0,,29102,0,312.0,323.0,302.0
2023-01-17,0.0,4.78,307.0,,28177,0,290.0,309.0,281.5
2023-01-12,0.0,-5.18,293.0,,64989,0,312.0,315.1,279.0
2023-01-10,0.0,-0.39,309.0,,59716,0,313.0,339.0,300.9
2023-01-09,0.0,10.0,310.2,,46460,0,285.1,310.2,285.0
2023-01-08,0.0,2.58,282.0,,42042,0,269.5,290.0,269.5
2023-01-05,0.0,2.57,274.9,,15850,0,273.3,281.0,263.0
2023-01-04,0.0,5.51,268.0,,19898,0,250.0,272.0,250.0
2023-01-03,0.0,-2.31,254.0,,18165,0,263.0,267.0,253.0
2023-01-02,0.0,5.05,260.0,,30548,0,243.0,260.1,240.0
2023-01-01,0.0,3.99,247.5,,30723,0,238.0,260.0,238.0
2022-12-29,0.0,9.43,238.0,,34799,0,220.0,239.2,220.0
2022-12-28,0.0,-1.58,217.5,,19869,0,220.0,228.0,217.0
2022-12-27,0.0,2.31,221.0,,19847,0,220.3,227.4,218.0
2022-12-26,0.0,8.0,216.0,,11605,0,204.0,216.0,203.5
2022-12-22,0.0,-1.23,200.0,,4596,0,199.0,200.0,199.0
2022-12-21,0.0,-0.25,202.5,,2514,0,203.0,203.0,200.0
2022-12-20,0.0,0.45,203.0,,6212,0,199.4,203.8,199.4
2022-12-19,0.0,0.55,202.1,,1360,0,200.0,204.0,198.0
2022-12-18,0.0,-0.99,201.0,,8429,0,203.0,203.0,200.0
2022-12-15,0.0,-0.98,203.0,,3599,0,203.1,208.0,203.0
2022-12-14,0.0,-1.39,205.0,,1833,0,205.0,208.2,201.0
2022-12-13,0.0,1.37,207.9,,396,0,204.9,208.9,204.9
2022-12-12,0.0,-0.92,205.1,,3940,0,204.0,209.1,202.9
2022-12-11,0.0,-1.66,207.0,,5621,0,207.0,214.0,203.0
2022-12-07,0.0,-0.61,210.5,,3553,0,211.0,213.0,207.0
2022-12-06,0.0,0.91,211.8,,1263,0,209.9,213.5,209.3
2022-12-05,0.0,-3.27,209.9,,7368,0,212.7,219.9,209.9
2022-12-04,0.0,-1.27,217.0,,3652,0,224.0,224.0,213.7
2022-12-01,0.0,1.06,219.8,,5335,0,215.0,225.0,213.2
2022-11-30,0.0,0.18,217.5,,2118,0,212.9,218.8,212.9
2022-11-29,0.0,-1.32,217.1,,2634,0,216.0,219.0,215.6
2022-11-28,0.0,-1.96,220.0,,4007,0,226.0,226.0,217.6
2022-11-27,0.0,1.22,224.4,,4317,0,226.1,226.1,216.0
2022-11-24,0.0,3.6,221.7,,5967,0,209.9,222.0,209.1
2022-11-23,0.0,-1.38,214.0,,4873,0,212.7,215.0,212.7
2022-11-22,0.0,-3.12,217.0,,11517,0,223.0,226.0,213.7
2022-11-17,0.0,2.75,224.0,,7621,0,222.3,224.0,213.6
2022-11-16,0.0,2.35,218.0,,5070,0,210.0,218.0,206.0
2022-11-15,0.0,0.05,213.0,,7764,0,217.0,217.0,207.0
2022-11-14,0.0,6.45,212.9,,10255,0,200.0,214.0,197.1
2022-11-13,0.0,-0.5,200.0,,4449,0,201.0,207.0,199.1
2022-11-10,0.0,-2.9,201.0,,4084,0,205.0,208.0,199.0
2022-11-09,0.0,-5.05,207.0,,4272,0,213.7,213.7,205.0
2022-11-08,0.0,1.35,218.0,,2546,0,211.0,219.4,211.0
2022-11-07,0.0,-1.78,215.1,,13781,0,221.0,230.8,215.1
2022-11-06,0.0,3.79,219.0,,4229,0,213.9,219.3,211.0
2022-11-03,0.0,-2.54,211.0,,2740,0,212.2,214.0,210.0
2022-11-02,0.0,3.1,216.5,,9304,0,213.0,218.0,210.0
2022-11-01,0.0,7.64,210.0,,5434,0,195.1,214.6,195.0
2022-10-31,0.0,0.46,195.1,,2132,0,194.0,196.0,194.0
2022-10-23,0.0,0.57,194.2,,1910,0,196.0,196.9,194.2
2022-10-20,0.0,-3.98,193.1,,893,0,201.0,202.9,193.1
2022-10-19,0.0,-0.94,201.1,,9492,0,200.0,204.0,196.0
2022-10-17,0.0,-1.46,203.0,,2459,0,204.0,206.0,202.5
2022-10-16,0.0,-0.48,206.0,,2703,0,204.0,206.0,203.0
2022-10-13,0.0,0.75,207.0,,3361,0,207.8,210.0,201.0
2022-10-12,0.0,-1.02,203.8,,6813,0,207.0,211.6,203.8
2022-10-11,0.0,-1.91,205.9,,2788,0,206.1,207.0,205.0
2022-10-10,0.0,-0.52,209.9,,4148,0,215.2,215.2,207.0
2022-10-09,0.0,3.43,211.0,,2932,0,206.0,213.9,203.2
2022-09-29,0.0,-1.21,204.0,,2295,0,206.0,209.0,203.5
2022-09-28,0.0,0.49,206.5,,3165,0,205.0,209.1,203.9
2022-09-27,0.0,0.74,205.5,,5754,0,205.0,212.1,200.0
2022-09-25,0.0,-2.35,204.0,,2373,0,206.0,209.0,202.9
2022-09-22,0.0,0.29,208.9,,4704,0,208.0,208.9,201.1
2022-09-21,0.0,2.11,208.3,,8512,0,208.0,215.5,204.0
2022-09-20,0.0,-5.12,204.0,,6730,0,213.0,213.0,197.2
2022-09-18,0.0,-2.27,215.0,,6765,0,216.2,220.0,213.0
2022-09-16,0.0,-3.08,220.0,,9237,0,223.0,225.0,219.0
2022-09-15,0.0,-6.78,227.0,,8694,0,239.0,243.0,223.5
2022-09-14,0.0,3.84,243.5,,8659,0,237.9,243.5,235.0
2022-09-13,0.0,2.4,234.5,,2645,0,232.0,236.0,232.0
2022-09-12,0.0,0.79,229.0,,1472,0,230.0,231.0,227.0
2022-09-11,0.0,-5.33,227.2,,7393,0,236.0,238.0,226.0
2022-09-08,0.0,3.9,240.0,,5698,0,230.0,240.0,227.0
2022-09-07,0.0,-1.7,231.0,,3075,0,234.0,235.0,230.7
2022-09-06,0.0,-2.08,235.0,,2050,0,235.3,239.0,235.0
2022-09-05,0.0,-0.21,240.0,,3092,0,243.0,243.0,237.2
2022-09-04,0.0,1.91,240.5,,3579,0,238.0,243.0,236.0
2022-09-02,0.0,-0.84,236.0,,2076,0,239.2,241.0,236.0
2022-09-01,0.0,0.8,238.0,,8253,0,233.0,240.8,229.0
2022-08-31,0.0,-2.84,236.1,,3037,0,245.0,245.0,236.0
2022-08-30,0.0,0.0,243.0,,2340,0,243.0,245.9,240.2
2022-08-29,0.0,2.53,243.0,,10327,0,239.0,244.8,235.0
2022-08-28,0.0,-5.58,237.0,,24457,0,247.0,255.0,237.0
2022-08-26,0.0,-1.95,251.0,,7047,0,255.0,255.0,246.0
2022-08-25,0.0,-3.76,256.0,,4852,0,269.0,269.0,256.0
2022-08-24,0.0,0.8,266.0,,15205,0,260.0,268.0,260.0
2022-08-23,0.0,-0.04,263.9,,3761,0,264.0,265.0,261.1
2022-08-22,0.0,-1.12,264.0,,5879,0,261.7,269.4,261.7
2022-08-21,0.0,-2.2,267.0,,21564,0,270.0,277.0,261.0
2022-08-18,0.0,3.02,273.0,,11538,0,270.0,275.0,267.0
