DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-07-14,-7.83,-1.05,739.74,38.15,5132,66,751.0,755.0,735.0
2025-07-13,23.0,3.17,747.57,88.9,11925,145,739.0,770.0,739.0
2025-07-10,15.5,2.19,724.57,41.41,5730,90,719.0,725.0,712.2
2025-07-09,0.07,0.01,709.07,9.67,1363,47,709.0,716.0,703.0
2025-07-08,-1.18,-0.17,709.0,8.51,1208,24,712.0,712.0,701.0
2025-07-07,1.5,0.21,710.18,28.82,4099,51,708.68,713.0,700.1
2025-07-06,-11.35,-1.58,708.68,25.88,3647,64,720.0,720.0,705.7
2025-07-03,0.01,0.0,720.03,41.0,5630,58,734.0,744.0,711.0
2025-07-02,2.1,0.29,720.02,40.99,5690,65,732.1,746.8,713.0
2025-07-01,2.97,0.42,717.92,42.72,5965,69,725.0,725.0,710.5
2025-06-30,22.65,3.27,714.95,44.74,6306,89,693.0,742.7,693.0
2025-06-29,14.76,2.18,692.3,22.63,3290,56,676.0,700.0,676.0
2025-06-26,-0.73,-0.11,677.54,14.49,2129,42,685.0,685.0,677.0
2025-06-25,-8.11,-1.18,678.27,14.76,2171,60,686.38,686.38,678.0
2025-06-24,0.09,0.01,686.38,26.47,3831,56,690.0,698.0,684.0
2025-06-23,-3.9,-0.57,686.29,15.06,2195,40,680.0,693.6,680.0
2025-06-22,-4.14,-0.6,690.19,20.28,2940,50,690.0,693.0,689.1
2025-06-19,-9.59,-1.36,694.33,16.85,2419,51,692.0,704.9,692.0
2025-06-18,-5.22,-0.74,703.92,14.33,2035,30,721.0,721.0,701.0
2025-06-17,12.03,1.73,709.14,28.69,4044,65,710.0,714.0,700.0
2025-06-16,6.77,0.98,697.11,72.75,10511,90,690.0,704.3,688.0
2025-06-15,-9.66,-1.38,690.34,34.91,5044,86,687.0,709.9,687.0
2025-06-12,-6.87,-0.97,700.0,48.27,6880,72,701.2,709.0,700.0
2025-06-11,-2.0,-0.28,706.87,17.81,2519,38,708.0,708.0,705.0
2025-06-10,-0.49,-0.07,708.87,13.11,1844,47,722.5,722.5,707.0
2025-06-09,-1.69,-0.24,709.36,45.44,6456,88,705.0,715.0,700.0
2025-06-08,-4.48,-0.63,711.05,33.5,4704,48,715.53,725.9,702.0
2025-06-05,-0.11,-0.02,715.53,6.19,865,32,715.0,728.0,715.0
2025-06-04,-9.96,-1.37,715.64,16.4,2288,73,730.0,730.0,715.0
2025-06-03,-29.1,-3.86,725.6,13.38,1829,44,769.7,769.7,722.1
2025-06-02,21.36,2.91,754.7,87.1,11603,93,747.0,755.0,736.0
2025-05-28,5.05,0.69,733.34,43.65,6057,98,728.29,742.8,708.0
2025-05-27,-17.55,-2.35,728.29,14.37,1970,50,732.0,737.6,725.3
2025-05-26,-6.19,-0.82,745.84,74.0,9965,112,767.0,767.0,734.0
2025-05-25,25.03,3.44,752.03,,16908,207,732.7,790.0,725.2
2025-05-22,18.32,2.59,727.0,72.57,10028,112,710.0,735.0,709.0
2025-05-21,0.87,0.12,708.68,37.42,5239,78,721.0,735.4,708.0
2025-05-20,3.81,0.54,707.81,22.52,3195,52,718.0,718.0,696.0
2025-05-19,3.28,0.47,704.0,43.93,6278,72,695.0,727.0,687.3
