DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-08,-13.0,-2.83,447.0,,30256,315,451.1,461.9,445.1
2024-12-05,-9.9,-2.11,460.0,,33713,358,462.0,470.0,451.1
2024-12-04,-0.1,-0.02,469.9,,27797,338,461.0,483.0,461.0
2024-12-03,0.0,0.0,470.0,,32565,384,472.0,479.0,466.2
2024-12-02,2.1,0.45,470.0,,40462,353,465.0,477.2,465.0
2024-12-01,0.3,0.06,467.9,,44365,313,465.0,473.2,460.0
2024-11-28,-12.3,-2.56,467.6,,31529,271,486.8,486.8,467.0
2024-11-27,3.9,0.82,479.9,,41191,416,466.5,485.0,466.5
2024-11-26,12.1,2.61,476.0,,36238,400,465.0,482.0,455.0
2024-11-25,-0.1,-0.02,463.9,,36690,327,460.0,479.3,460.0
2024-11-24,-11.0,-2.32,464.0,,58369,461,465.5,485.0,463.2
2024-11-21,-20.0,-4.04,475.0,,67871,549,500.0,500.0,470.0
2024-11-20,-5.0,-1.0,495.0,,112264,729,490.2,499.0,481.0
2024-11-19,-8.0,-1.57,500.0,,100691,708,514.0,517.9,478.0
2024-11-17,31.0,6.5,508.0,,92358,835,480.0,524.0,470.0
2024-11-14,17.1,3.72,477.0,,43744,472,452.0,478.0,452.0
2024-11-13,-6.1,-1.31,459.9,,23633,275,458.0,474.0,456.0
2024-11-12,-3.0,-0.64,466.0,,23088,307,463.0,478.3,461.0
2024-11-11,0.0,0.0,469.0,,42981,453,474.0,485.0,456.2
2024-11-10,22.0,4.92,469.0,,53055,539,441.1,472.0,441.1
2024-11-06,-2.0,-0.45,447.0,74.29,16592,233,442.2,452.9,442.2
2024-11-05,5.0,1.13,449.0,68.49,15216,243,436.0,460.0,431.0
2024-10-30,-7.5,-1.66,444.0,98.58,22103,228,460.5,460.5,440.0
2024-10-29,14.5,3.32,451.5,,39764,395,428.3,460.0,428.3
2024-10-28,11.2,2.63,437.0,96.65,22375,242,417.4,442.1,417.4
2024-10-27,-2.1,-0.49,425.8,70.0,16442,256,428.0,430.0,420.2
2024-10-24,0.9,0.21,427.9,67.76,15964,200,421.1,430.0,421.1
2024-10-23,-4.0,-0.93,427.0,85.62,20008,210,428.0,435.0,422.8
2024-10-22,-0.7,-0.16,431.0,97.46,22774,244,430.0,438.0,423.7
2024-10-21,-5.5,-1.26,431.7,97.64,22614,261,429.0,442.0,425.1
2024-10-20,-15.8,-3.49,437.2,,43856,339,445.5,457.0,436.2
2024-10-17,-8.9,-1.93,453.0,,31197,311,461.9,465.7,453.0
2024-10-16,4.0,0.87,461.9,,31787,316,451.0,465.0,451.0
2024-10-15,12.9,2.9,457.9,59.93,13370,162,442.0,457.9,442.0
2024-10-09,4.0,0.91,445.0,34.73,7866,137,435.0,450.0,435.0
2024-10-08,-7.0,-1.56,441.0,40.88,9215,103,456.9,456.9,439.0
2024-10-07,-7.0,-1.54,448.0,,26703,275,446.0,466.0,446.0
2024-10-06,15.1,3.43,455.0,97.44,21866,334,432.0,455.0,432.0
2024-10-02,-9.1,-2.03,439.9,,47775,389,457.9,467.0,432.0
2024-10-01,20.1,4.69,449.0,,38238,484,421.0,455.0,421.0
2024-09-30,12.9,3.1,428.9,63.04,14838,204,410.0,431.0,410.0
2024-09-29,10.0,2.46,416.0,93.25,22628,299,403.0,423.9,402.0
2024-09-26,-26.4,-6.11,406.0,,25776,268,424.0,437.8,406.0
2024-09-25,20.5,4.98,432.4,,30516,406,404.0,432.4,404.0
2024-09-24,-20.1,-4.65,411.9,,29606,369,427.0,435.0,411.0
2024-09-23,-12.0,-2.7,432.0,,38609,368,435.2,461.0,424.0
2024-09-22,5.0,1.14,444.0,,22684,386,431.0,468.0,431.0
2024-09-18,-3.9,-0.88,439.0,,24890,383,434.4,452.0,434.4
2024-09-16,-15.1,-3.3,442.9,,43208,445,452.0,464.0,438.2
2024-09-15,-8.3,-1.78,458.0,,66838,586,475.0,479.0,452.0
2024-09-12,9.3,2.04,466.3,,51733,586,453.0,472.2,452.1
2024-09-11,-6.6,-1.42,457.0,,23441,415,455.5,482.0,455.5
2024-09-10,1.6,0.35,463.6,,42321,577,455.0,491.0,453.0
2024-09-09,10.6,2.35,462.0,,77737,768,447.0,473.0,447.0
2024-09-08,-0.6,-0.13,451.4,,40237,564,443.0,471.2,443.0
2024-09-05,-7.0,-1.53,452.0,,35324,501,449.9,466.1,446.0
2024-09-04,-26.0,-5.36,459.0,,61835,586,476.0,489.0,457.0
2024-09-03,7.0,1.46,485.0,,55861,714,487.5,493.5,470.5
2024-09-02,20.0,4.37,478.0,,39967,716,458.0,482.0,455.0
2024-09-01,-22.0,-4.58,458.0,,80566,818,475.0,488.9,451.6
2024-08-29,-9.9,-2.02,480.0,,59019,745,485.0,494.8,470.0
2024-08-28,-0.1,-0.02,489.9,,73260,825,480.2,509.4,480.0
2024-08-27,-19.0,-3.73,490.0,,72504,1193,499.0,515.1,485.0
2024-08-25,-9.0,-1.74,509.0,,94669,1175,528.0,530.0,500.0
2024-08-22,-1.1,-0.21,518.0,,81841,1238,520.0,542.3,516.0
2024-08-21,14.2,2.81,519.1,,87914,1489,496.0,526.3,496.0
2024-08-18,-21.2,-4.03,504.9,,96751,1368,524.0,533.0,495.0
2024-08-15,-4.9,-0.92,526.1,,173431,1763,541.0,573.0,516.0
2024-08-14,0.1,0.02,531.0,,93253,1142,521.0,540.0,521.0
2024-08-13,-21.1,-3.82,530.9,,107743,1307,542.0,555.0,527.0
