DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-07-31,-41.09,-4.02,980.56,85.25,8555,152,1007.1,1019.0,970.6
2025-07-30,22.4,2.24,1021.65,,31065,397,980.0,1035.0,980.0
2025-07-29,50.74,5.35,999.25,,16462,205,935.1,1010.8,935.1
2025-07-28,16.91,1.82,948.51,,11714,159,950.0,965.0,925.0
2025-07-27,-8.89,-0.95,931.6,96.54,10311,129,925.0,950.9,925.0
2025-07-24,-3.26,-0.35,940.49,,11995,114,943.0,962.0,927.0
2025-07-23,-13.35,-1.39,943.75,62.57,6593,108,965.0,965.0,930.5
2025-07-22,7.91,0.83,957.1,,11978,152,930.3,996.6,930.3
2025-07-21,-26.15,-2.68,949.19,,19096,244,956.1,994.0,940.0
2025-07-20,59.94,6.55,975.34,,47295,445,933.7,1000.0,915.0
2025-07-17,83.14,9.99,915.4,,18796,160,847.0,915.4,838.0
2025-07-16,4.13,0.5,832.26,89.75,10676,80,844.6,858.0,825.0
2025-07-15,-28.52,-3.33,828.13,70.32,8386,72,857.0,869.8,824.2
2025-07-14,-24.26,-2.75,856.65,,13647,169,870.0,898.5,824.0
2025-07-13,17.3,2.0,880.91,,21959,175,880.8,915.9,846.4
2025-07-10,38.53,4.67,863.61,,11939,160,825.0,874.1,821.2
2025-07-09,21.76,2.71,825.08,28.98,3543,75,813.0,835.9,796.6
2025-07-08,-9.35,-1.15,803.32,17.82,2224,38,812.0,812.0,797.0
2025-07-07,4.29,0.53,812.67,37.34,4628,61,797.3,824.5,797.0
2025-07-06,3.5,0.43,808.38,17.3,2156,36,790.1,814.0,790.1
2025-07-03,-0.86,-0.11,804.88,37.93,4796,72,806.0,812.0,786.6
2025-07-02,9.12,1.14,805.74,17.54,2174,43,800.0,812.5,800.0
2025-07-01,1.86,0.23,796.62,42.5,5439,27,789.0,800.0,780.0
2025-06-30,11.68,1.49,794.76,25.23,3191,32,781.0,800.0,781.0
2025-06-29,2.97,0.38,783.08,7.29,930,32,768.6,790.0,768.6
2025-06-26,-9.57,-1.21,780.11,21.32,2708,39,805.4,805.4,778.0
2025-06-25,-4.82,-0.61,789.68,4.93,630,15,778.9,792.0,765.0
2025-06-24,4.59,0.58,794.5,21.44,2724,28,790.0,794.5,780.0
2025-06-23,1.04,0.13,789.91,11.33,1440,27,788.9,804.0,776.5
2025-06-22,1.08,0.14,788.87,36.57,4657,50,772.2,795.6,772.2
2025-06-19,5.79,0.74,787.79,35.35,4445,67,767.0,805.8,767.0
2025-06-18,-5.47,-0.69,782.0,17.65,2250,39,781.0,794.0,780.0
