DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-26,-24.6,-3.52,674.0,,18114,147,685.0,698.3,672.5
2024-12-24,-6.4,-0.91,698.6,,43654,276,705.0,718.0,680.1
2024-12-23,25.0,3.68,705.0,,41487,296,675.0,711.0,675.0
2024-12-22,19.0,2.87,680.0,,26828,256,673.0,687.0,648.0
2024-12-19,19.7,3.07,661.0,,33233,286,637.5,674.0,630.0
2024-12-18,-12.7,-1.94,641.3,,26893,165,650.0,669.0,641.0
2024-12-17,-10.0,-1.51,654.0,,15306,206,663.0,677.6,650.8
2024-12-16,-18.1,-2.65,664.0,,35823,196,682.0,683.0,660.0
2024-12-12,-46.9,-6.43,682.1,,40684,261,717.1,727.0,682.1
2024-12-11,29.0,4.14,729.0,,39501,432,700.0,734.0,688.0
2024-12-10,10.0,1.45,700.0,,18434,231,695.0,703.8,686.1
2024-12-09,7.0,1.02,690.0,,40783,227,683.0,703.0,678.0
2024-12-08,0.9,0.13,683.0,,49551,395,695.0,707.8,670.2
2024-12-05,-38.4,-5.33,682.1,,51535,434,723.0,723.0,668.0
2024-12-04,63.8,9.72,720.5,,136563,906,669.8,722.3,669.8
2024-12-03,59.7,10.0,656.7,,90055,434,600.0,656.7,600.0
2024-12-02,-10.1,-1.66,597.0,,31323,238,607.0,620.0,594.0
2024-12-01,-9.9,-1.6,607.1,,21515,170,608.0,613.9,605.1
2024-11-28,-7.9,-1.26,617.0,,31560,249,625.0,633.0,615.0
2024-11-27,-6.1,-0.97,624.9,,26696,225,640.0,640.0,617.0
2024-11-26,23.0,3.78,631.0,,46373,343,610.0,634.0,609.1
2024-11-25,7.6,1.27,608.0,,31501,193,612.4,624.6,590.0
2024-11-24,-13.7,-2.23,600.4,,49465,270,610.0,616.0,599.7
2024-11-21,29.1,4.97,614.1,,108744,683,596.0,625.0,596.0
2024-11-20,15.0,2.63,585.0,,31522,222,562.0,595.0,561.4
2024-11-19,-9.0,-1.55,570.0,,43078,278,579.0,593.7,565.0
2024-11-17,-10.7,-1.81,579.0,,45840,284,595.0,608.9,573.0
2024-11-14,-0.3,-0.05,589.7,,30306,264,601.0,613.0,583.1
2024-11-13,36.0,6.5,590.0,,52547,385,565.0,609.0,555.0
2024-11-12,4.0,0.73,554.0,,18349,202,543.0,566.5,543.0
2024-11-11,-7.0,-1.26,550.0,,27999,210,550.0,571.0,542.1
2024-11-10,19.1,3.55,557.0,,38978,303,548.6,558.0,538.2
