DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-05,209.9,7.29,3088.9,,11487,483,2879.1,3139.0,2840.1
2026-01-04,109.0,3.94,2879.0,,9435,467,2750.0,2933.8,2736.0
2026-01-01,6.0,0.22,2770.0,,5516,275,2750.0,2830.0,2742.3
2025-12-31,14.0,0.51,2764.0,,5950,298,2750.0,2800.0,2745.3
2025-12-29,-31.0,-1.11,2750.0,,5838,344,2833.0,2833.0,2730.0
2025-12-28,-47.9,-1.69,2781.0,,7650,444,2801.0,2828.9,2770.1
2025-12-24,-53.1,-1.84,2828.9,,4400,304,2890.0,2890.0,2806.8
2025-12-23,141.9,5.18,2882.0,,7680,745,2690.0,3014.1,2690.0
2025-12-22,-159.9,-5.51,2740.1,,22540,2152,2900.0,2900.0,2740.0
2025-12-21,-197.1,-6.36,2900.0,,44290,4080,3159.0,3400.0,2860.2
2025-12-18,281.5,10.0,3097.1,,6010,581,2815.6,3097.1,2815.6
2025-12-17,255.9,10.0,2815.6,15.99,570,57,2610.8,2815.6,2610.8
2025-12-16,232.7,10.0,2559.7,16.08,630,63,2373.5,2559.7,2373.5
2025-12-15,211.5,10.0,2327.0,10.43,450,45,2157.8,2327.0,2157.8
2025-12-14,192.3,10.0,2115.5,9.69,460,46,1961.6,2115.5,1961.6
2025-12-11,174.8,10.0,1923.2,5.89,310,31,1723.7,1923.2,1723.7
2025-12-10,158.9,10.0,1748.4,2.24,130,13,1621.2,1748.4,1621.2
2025-12-09,144.5,10.0,1589.5,2.18,140,14,1444.9,1589.5,1444.9
2025-12-08,131.3,9.99,1445.0,2.12,150,15,1313.6,1445.0,1313.6
2025-12-07,119.4,10.0,1313.7,2.44,190,19,1194.1,1313.7,1194.1
2025-12-03,108.5,9.99,1194.3,1.28,110,11,1083.2,1194.3,1083.2
2025-12-02,98.7,10.0,1085.8,,70,7,986.9,1085.8,986.9
2025-12-01,89.7,10.0,987.1,1.24,130,13,896.2,987.1,896.2
2025-11-30,81.5,9.99,897.4,1.39,160,16,809.3,897.4,809.3
2025-11-27,74.1,9.99,815.9,,80,8,727.6,815.9,727.6
2025-11-26,67.4,9.99,741.8,,70,7,661.3,741.8,661.3
2025-11-25,51.3,8.23,674.4,,60,6,611.0,674.4,611.0
2025-11-24,56.6,9.99,623.1,,60,6,577.8,623.1,577.8
2025-11-23,42.9,8.19,566.5,,40,4,534.0,566.5,534.0
2025-11-19,39.6,8.18,523.6,,50,5,477.7,523.6,477.7
2025-11-18,18.7,4.02,484.0,,20,2,474.6,484.0,474.6
2025-11-17,26.7,6.09,465.3,,60,6,433.2,465.3,433.2
2025-11-13,17.0,4.03,438.6,,30,3,419.9,438.6,419.9
2025-11-12,14.2,3.49,421.6,,20,2,413.4,421.6,413.4
2025-11-11,15.7,4.01,407.4,,30,3,391.7,407.4,391.7
