DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-28,6.9,2.62,269.9,27.2,10164,68,267.0,270.0,262.0
2024-10-27,0.8,0.31,263.0,35.4,13541,89,260.0,265.0,259.0
2024-10-24,-3.8,-1.43,262.2,39.63,15105,81,262.0,267.0,258.0
2024-10-23,0.0,0.0,266.0,50.54,19043,88,266.0,269.0,263.0
2024-10-22,1.0,0.38,266.0,38.89,14671,86,260.0,269.0,255.3
2024-10-21,-4.1,-1.52,265.0,,37855,162,271.9,271.9,261.2
2024-10-20,-10.9,-3.89,269.1,,48012,206,276.0,278.0,269.0
2024-10-17,-4.5,-1.58,280.0,,38684,180,287.0,288.0,274.5
2024-10-16,9.5,3.45,284.5,,36006,142,278.5,284.9,276.0
2024-10-15,3.0,1.1,275.0,47.94,17677,75,276.0,276.0,267.3
2024-10-09,0.0,0.0,272.0,13.96,5115,41,268.0,276.0,268.0
2024-10-08,-6.0,-2.16,272.0,37.83,13965,97,274.1,277.0,268.0
2024-10-07,2.0,0.72,278.0,67.13,24098,105,276.0,281.5,276.0
2024-10-06,11.9,4.51,276.0,76.28,28137,154,264.1,276.0,263.0
2024-10-02,-6.3,-2.33,264.1,,44445,215,270.0,276.0,255.0
2024-10-01,24.5,9.96,270.4,,39120,252,250.8,270.4,250.8
2024-09-30,6.9,2.89,245.9,28.24,11584,96,236.0,246.0,236.0
2024-09-29,-8.3,-3.36,239.0,81.5,33667,175,245.0,248.9,235.0
2024-09-26,-7.8,-3.06,247.3,66.91,26179,141,257.0,264.0,247.3
2024-09-25,3.0,1.19,255.1,50.9,19963,117,255.0,258.2,249.0
2024-09-24,-6.9,-2.66,252.1,73.99,28911,155,264.0,264.1,251.1
2024-09-23,-8.8,-3.29,259.0,84.9,32339,183,267.0,268.3,259.0
2024-09-22,8.7,3.36,267.8,,42615,196,264.2,273.0,261.2
2024-09-18,-5.9,-2.23,259.1,93.79,35565,180,270.0,270.3,259.0
2024-09-16,-5.0,-1.85,265.0,95.8,36026,164,264.8,275.0,262.0
2024-09-15,-5.0,-1.82,270.0,,94698,381,278.5,286.0,267.0
2024-09-12,17.9,6.96,275.0,,44378,257,257.0,275.0,254.0
2024-09-11,-6.9,-2.61,257.1,,45006,217,269.2,269.2,256.1
2024-09-10,-6.0,-2.22,264.0,,46813,244,270.0,275.0,264.0
2024-09-09,-8.0,-2.88,270.0,,59394,310,276.2,280.0,265.0
2024-09-08,-4.5,-1.59,278.0,,55113,242,283.1,288.0,277.0
