DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-07-01,102.38,4.85,2213.53,85.62,3897,175,2127.3,2286.0,2127.3
2025-06-30,177.22,9.16,2111.15,,6230,228,1972.0,2127.0,1972.0
2025-06-29,101.99,5.57,1933.93,46.91,2456,105,1820.0,2014.0,1820.0
2025-06-26,6.9,0.38,1831.94,16.77,912,49,1810.0,1859.0,1810.0
2025-06-25,-20.02,-1.09,1825.04,17.51,957,43,1840.0,1856.0,1811.0
2025-06-24,8.66,0.47,1845.06,21.34,1152,59,1836.0,1875.0,1830.0
2025-06-23,-46.48,-2.47,1836.4,34.76,1891,98,1885.0,1890.0,1800.0
2025-06-22,-101.61,-5.12,1882.88,86.92,4569,154,1945.0,1950.0,1850.0
2025-06-19,-59.16,-2.89,1984.49,42.54,2136,120,2020.0,2021.0,1975.0
2025-06-18,-34.0,-1.64,2043.65,28.53,1395,70,2041.0,2070.0,2038.0
2025-06-17,-11.35,-0.54,2077.65,29.04,1398,70,2052.0,2099.0,2052.0
2025-06-16,-16.01,-0.76,2089.0,76.21,3683,109,2100.0,2125.0,2020.0
2025-06-15,-32.29,-1.51,2105.01,35.61,1689,79,2137.5,2137.5,2100.0
2025-06-12,17.39,0.82,2137.3,29.48,1383,69,2119.91,2150.0,2110.0
2025-06-11,-26.63,-1.24,2119.91,32.25,1517,67,2131.0,2150.0,2110.0
2025-06-10,-2.72,-0.13,2146.54,25.53,1195,74,2135.0,2150.0,2115.0
2025-06-09,26.12,1.23,2149.26,19.45,906,59,2124.0,2167.5,2124.0
2025-06-08,-57.07,-2.62,2123.14,35.88,1675,91,2200.0,2220.0,2116.0
2025-06-05,79.56,3.79,2180.21,66.07,3015,132,2105.0,2287.9,2105.0
2025-06-04,-65.65,-3.03,2100.65,28.47,1344,85,2130.0,2159.0,2098.0
2025-06-03,-34.7,-1.58,2166.3,70.01,3248,158,2200.0,2200.0,2092.0
2025-06-02,-69.09,-3.04,2201.0,87.19,3919,199,2265.0,2300.0,2193.0
2025-05-28,-45.94,-1.98,2270.09,86.01,3792,150,2270.0,2325.7,2240.0
2025-05-27,-32.61,-1.39,2316.03,45.13,1941,103,2350.0,2350.0,2310.0
2025-05-26,-7.36,-0.31,2348.64,65.06,2752,138,2340.0,2407.0,2340.0
2025-05-25,-21.18,-0.89,2356.0,28.88,1223,84,2390.0,2390.0,2350.2
2025-05-22,-1.7,-0.07,2377.18,65.38,2751,152,2332.0,2400.0,2331.4
2025-05-21,10.5,0.44,2378.88,76.66,3195,166,2415.0,2513.0,2372.1
2025-05-20,-75.62,-3.09,2368.38,,4438,279,2395.5,2395.5,2260.0
2025-05-19,-271.56,-10.0,2444.0,,8293,179,2661.3,2661.3,2444.0
2025-05-18,236.19,9.53,2715.56,,4701,105,2528.9,2726.0,2400.1
2025-05-15,-29.1,-1.16,2479.37,27.07,1089,32,2475.0,2545.0,2471.0
2025-05-14,63.06,2.58,2508.47,,4671,89,2446.0,2560.1,2446.0
2025-05-13,-59.59,-2.38,2445.41,50.92,2093,79,2505.0,2505.0,2415.0
2025-05-11,-3.04,-0.12,2505.0,67.01,2639,77,2558.2,2560.0,2501.0
2025-05-08,-16.08,-0.64,2508.04,68.35,2715,88,2526.0,2565.0,2500.0
2025-05-07,-26.98,-1.06,2524.12,74.73,2996,109,2510.0,2544.9,2380.0
2025-05-06,-283.38,-10.0,2551.1,,9384,263,2777.8,2777.8,2551.1
2025-05-05,212.58,8.11,2834.48,,8104,196,2569.5,2870.0,2519.0
2025-05-04,-291.3,-10.0,2621.9,,11511,288,2855.0,2855.0,2621.9
2025-04-30,234.85,8.77,2913.2,,7142,141,2650.0,2922.0,2627.0
2025-04-29,8.03,0.3,2678.35,40.35,1502,55,2620.0,2723.7,2617.0
2025-04-28,-81.78,-2.97,2670.32,95.17,3565,124,2752.0,2754.0,2627.0
2025-04-27,-305.71,-10.0,2752.1,,13491,301,2996.7,2996.7,2752.1
2025-04-24,207.79,7.29,3057.81,,4132,107,2793.1,3135.0,2775.0
2025-04-23,-20.68,-0.72,2850.02,,5329,81,2927.9,2928.0,2793.0
2025-04-22,5.01,0.17,2870.7,96.53,3412,92,2921.0,2979.4,2753.0
2025-04-21,-119.9,-4.02,2865.69,58.88,2048,66,3045.3,3045.3,2815.0
2025-04-20,97.92,3.39,2985.59,,34132,205,2945.4,3175.0,2878.0
2025-04-17,0.28,0.01,2887.67,59.59,2077,104,2875.1,2900.0,2829.8
2025-04-16,-46.3,-1.58,2887.39,38.48,1325,54,2979.0,2979.0,2876.0
2025-04-15,-193.01,-6.17,2933.69,,4280,134,3064.2,3064.2,2911.0
2025-04-13,-347.42,-10.0,3126.7,,4606,81,3404.7,3404.7,3126.7
2025-04-10,235.61,7.28,3474.12,,17257,332,3173.8,3562.0,3031.0
2025-04-09,239.61,7.99,3238.51,,12839,255,3058.8,3298.7,3020.0
2025-04-08,272.62,10.0,2998.9,,6891,164,2680.0,2998.9,2636.0
2025-04-07,-62.22,-2.23,2726.28,38.28,1388,68,2788.0,2800.0,2705.0
2025-04-03,-182.12,-6.13,2788.5,,3587,114,3000.0,3000.0,2777.0
2025-04-02,-18.38,-0.61,2970.62,19.18,647,29,2941.0,3021.0,2929.3
2025-04-01,-89.29,-2.9,2989.0,41.97,1428,66,3054.0,3054.0,2905.0
2025-03-30,-31.91,-1.03,3078.29,29.09,944,45,3111.0,3116.9,3050.1
2025-03-27,203.65,7.01,3110.2,70.76,2286,83,2900.0,3168.0,2870.0
2025-03-26,3.87,0.13,2906.55,36.11,1280,66,2845.0,2920.0,2751.0
2025-03-25,-209.42,-6.73,2902.68,53.98,1806,58,3095.8,3100.0,2900.0
2025-03-24,-0.22,-0.01,3112.1,22.24,710,30,3110.0,3170.0,3096.0
2025-03-23,9.67,0.31,3112.32,,3569,78,3150.0,3200.0,3102.1
2025-03-20,-2.35,-0.08,3102.65,23.86,765,43,3100.0,3147.0,3096.0
2025-03-19,-20.0,-0.64,3105.0,16.11,516,25,3158.7,3158.8,3105.0
2025-03-18,21.0,0.68,3125.0,37.3,1199,57,3166.0,3229.0,3090.0
2025-03-17,-96.0,-3.0,3104.0,69.93,2241,88,3200.0,3237.0,3088.0
2025-03-16,-227.2,-6.63,3200.0,43.29,1359,59,3358.7,3358.7,3130.0
2025-03-12,-380.8,-10.0,3427.2,43.17,1257,28,3731.9,3731.9,3427.2
2025-03-11,308.0,8.8,3808.0,,6335,186,3430.0,3808.0,3243.8
2025-03-10,275.0,8.53,3500.0,,5304,177,3289.5,3500.0,3226.0
2025-03-09,-45.0,-1.38,3225.0,47.54,1460,63,3333.0,3402.0,3211.0
2025-03-06,0.0,0.0,3270.0,62.75,1919,66,3265.0,3335.0,3200.0
2025-03-05,-10.0,-0.3,3270.0,53.13,1625,70,3217.0,3344.0,3217.0
2025-03-04,17.8,0.55,3280.0,87.88,2701,110,3327.0,3340.0,3173.1
2025-03-03,-177.8,-5.17,3262.2,,3427,109,3500.0,3500.0,3262.2
2025-03-02,-70.0,-1.99,3440.0,,3188,87,3510.0,3651.0,3430.0
2025-02-27,70.0,2.03,3510.0,,5170,128,3371.2,3570.0,3371.2
2025-02-25,-339.1,-8.97,3440.0,,4672,147,3703.6,3703.6,3436.0
2025-02-24,-419.9,-10.0,3779.1,56.13,1483,44,4115.1,4115.1,3779.1
2025-02-23,249.0,6.3,4199.0,,16209,331,3871.0,4271.0,3555.0
2025-02-20,349.1,9.69,3950.0,,12046,372,3599.0,3960.9,3368.0
2025-02-18,327.3,10.0,3600.9,,21160,401,3339.0,3600.9,3339.0
2025-02-17,297.6,10.0,3273.6,,14396,226,3020.0,3273.6,3020.0
2025-02-16,270.5,10.0,2976.0,,10095,210,2706.0,2976.0,2700.0
2025-02-13,66.5,2.52,2705.5,81.29,3035,66,2690.9,2740.0,2650.0
2025-02-12,-62.0,-2.3,2639.0,65.89,2448,86,2755.0,2810.0,2639.0
2025-02-11,-12.3,-0.45,2701.0,49.19,1820,44,2705.0,2748.8,2695.0
2025-02-10,-41.7,-1.51,2713.3,74.03,2676,61,2720.0,2810.0,2713.0
2025-02-09,105.0,3.96,2755.0,,7137,148,2702.0,2812.1,2649.0
2025-02-06,0.0,0.0,2650.0,,4027,106,2700.0,2700.0,2605.0
2025-02-05,39.9,1.53,2650.0,88.92,3371,108,2662.0,2769.5,2608.9
2025-02-04,-80.4,-2.99,2610.1,,4358,125,2666.0,2690.0,2607.0
2025-02-03,-99.5,-3.57,2690.5,75.59,2771,113,2800.0,2800.0,2690.5
2025-02-02,31.9,1.16,2790.0,,7972,164,2760.0,2949.8,2740.0
2025-01-28,-25.9,-0.93,2758.1,57.84,2098,55,2733.1,2784.8,2730.0
2025-01-27,-18.0,-0.64,2784.0,,3967,103,2810.1,2844.0,2695.0
2025-01-26,31.0,1.12,2802.0,,5026,133,2771.1,2900.0,2771.0
2025-01-23,9.9,0.36,2771.0,58.85,2113,73,2740.0,2835.0,2710.1
2025-01-22,-79.9,-2.81,2761.1,96.02,3470,92,2785.0,2834.5,2730.0
2025-01-21,-129.0,-4.34,2841.0,,3926,140,2910.6,2910.6,2701.0
2025-01-20,-330.0,-10.0,2970.0,,17609,320,3234.0,3234.0,2970.0
2025-01-19,275.0,9.09,3300.0,,21953,524,3085.5,3327.5,3050.0
2025-01-16,275.0,10.0,3025.0,,17497,342,2715.0,3025.0,2696.2
2025-01-15,-62.0,-2.2,2750.0,94.16,3412,93,2868.2,2868.2,2702.0
2025-01-13,20.2,0.72,2812.0,,9362,314,2847.0,3070.9,2812.0
2025-01-12,253.8,10.0,2791.8,,13309,236,2510.0,2791.8,2487.3
2025-01-09,-62.0,-2.38,2538.0,61.82,2433,88,2649.0,2649.0,2510.0
2025-01-08,30.0,1.17,2600.0,51.24,1967,74,2621.4,2637.0,2563.0
2025-01-07,10.0,0.39,2570.0,41.61,1620,54,2540.1,2607.0,2510.2
2025-01-06,40.0,1.59,2560.0,49.03,1917,53,2570.4,2612.0,2523.0
2025-01-05,-54.1,-2.1,2520.0,32.19,1270,61,2600.0,2605.0,2500.1
2025-01-02,14.2,0.55,2574.1,10.04,393,29,2555.0,2595.9,2545.0
2025-01-01,9.9,0.39,2559.9,12.46,486,25,2580.0,2599.0,2540.0
2024-12-31,-68.8,-2.63,2550.0,27.95,1104,52,2614.0,2649.0,2500.0
2024-12-29,21.8,0.84,2618.8,85.65,3262,94,2648.8,2695.0,2500.0
2024-12-26,-15.0,-0.57,2597.0,21.89,841,51,2660.0,2660.0,2565.1
2024-12-24,16.1,0.62,2612.0,71.86,2727,69,2615.0,2692.0,2600.0
2024-12-23,-9.1,-0.35,2595.9,19.39,755,30,2637.0,2640.0,2560.1
