DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-08-17,-14.91,-2.12,688.76,49.24,7106,98,715.0,715.0,685.1
2025-08-14,6.93,0.99,703.67,,26013,148,706.9,725.0,703.0
2025-08-13,2.33,0.34,696.74,46.8,6680,92,699.0,708.0,692.1
2025-08-12,-14.26,-2.01,694.41,,25324,178,700.0,714.0,690.1
2025-08-11,-33.36,-4.5,708.67,,48197,318,740.0,740.0,707.0
2025-08-07,-4.0,-0.54,742.03,,20773,122,732.1,760.0,732.1
2025-08-06,15.57,2.13,746.03,,32937,218,728.1,752.0,728.1
2025-08-05,3.03,0.42,730.46,,38464,236,720.0,754.8,720.0
2025-08-04,4.16,0.58,727.43,,22739,185,737.5,737.5,710.0
2025-08-03,-24.45,-3.27,723.27,,28998,250,747.0,747.0,722.3
2025-07-31,-8.84,-1.17,747.72,,37164,301,771.6,771.6,740.0
2025-07-30,-39.16,-4.92,756.56,,56290,501,800.0,800.0,754.0
2025-07-29,25.32,3.29,795.72,,79718,589,785.0,807.0,771.0
2025-07-28,7.35,0.96,770.4,,45685,380,763.1,775.0,748.0
2025-07-27,10.34,1.37,763.05,,114464,630,764.0,794.0,750.0
2025-07-24,-12.19,-1.59,752.71,,46965,391,765.0,765.0,740.1
2025-07-23,-9.1,-1.18,764.9,,49306,384,774.1,782.7,747.1
2025-07-22,47.34,6.51,774.0,,91605,798,730.0,795.0,730.0
2025-07-21,21.66,3.07,726.66,,58414,452,700.0,730.0,692.0
2025-07-20,-12.03,-1.68,705.0,,54291,351,707.0,729.9,701.2
2025-07-17,16.68,2.38,717.03,,32399,296,713.0,722.0,700.0
2025-07-16,11.6,1.68,700.35,,15872,153,699.9,705.0,694.0
2025-07-15,10.97,1.62,688.75,73.81,10736,93,685.0,694.3,678.0
2025-07-14,-14.92,-2.15,677.78,,14849,116,679.6,698.0,672.0
2025-07-13,8.61,1.26,692.7,,32753,266,697.7,711.0,691.0
2025-07-10,10.88,1.62,684.09,,24738,214,675.1,695.0,675.1
2025-07-09,11.28,1.7,673.21,,18532,102,665.0,675.0,663.0
2025-07-08,1.12,0.17,661.93,79.88,12081,79,657.1,668.0,650.0
2025-07-07,0.14,0.02,660.81,,16066,143,660.0,670.0,651.0
2025-07-06,-1.33,-0.2,660.67,70.95,10676,90,663.0,670.0,660.0
2025-07-03,-6.15,-0.92,662.0,,16152,131,681.5,681.5,650.1
2025-07-02,7.02,1.06,668.15,,18829,179,655.0,680.0,655.0
2025-07-01,11.65,1.79,661.13,95.24,14538,143,654.0,662.4,647.0
2025-06-30,3.77,0.58,649.48,65.18,10082,105,633.0,654.2,633.0
2025-06-29,18.32,2.92,645.71,69.77,10860,109,636.0,647.6,630.0
2025-06-26,-3.12,-0.49,627.39,24.01,3821,57,630.0,635.0,626.1
2025-06-25,-0.01,0.0,630.51,11.9,1888,33,630.0,636.0,628.3
2025-06-24,-0.12,-0.02,630.52,50.78,7995,87,643.0,646.0,628.0
2025-06-23,2.46,0.39,630.64,20.02,3157,44,640.7,640.7,628.1
2025-06-22,-10.77,-1.69,628.18,68.92,10908,108,635.1,640.0,627.0
2025-06-19,-5.28,-0.82,638.95,16.84,2633,51,644.0,645.6,633.0
2025-06-18,-12.46,-1.9,644.23,51.09,7898,58,655.0,655.0,642.0
2025-06-17,11.06,1.71,656.69,,15286,140,645.0,665.1,645.0
2025-06-16,7.92,1.24,645.63,76.78,11999,116,636.0,650.0,630.0
2025-06-15,-1.25,-0.2,637.71,60.38,9478,76,640.0,640.0,635.0
2025-06-12,-4.43,-0.69,638.96,39.45,6160,76,635.0,665.0,635.0
2025-06-11,-5.17,-0.8,643.39,33.59,5206,60,650.0,657.5,640.0
2025-06-10,4.67,0.73,648.56,22.02,3396,44,637.3,651.0,637.3
2025-06-09,6.42,1.01,643.89,27.65,4305,52,632.2,647.3,632.2
2025-06-08,-3.42,-0.53,637.47,19.28,3022,52,650.0,650.0,635.0
2025-06-05,-6.3,-0.97,640.89,49.58,7695,75,642.1,658.0,638.5
2025-06-04,-3.02,-0.46,647.19,48.6,7485,79,652.0,659.9,642.0
2025-06-03,-9.27,-1.41,650.21,42.65,6550,94,650.0,660.0,649.0
2025-06-02,-0.63,-0.1,659.48,51.66,7766,85,673.3,684.9,658.0
2025-05-28,-4.23,-0.64,660.11,74.49,11373,119,660.0,663.0,650.1
2025-05-27,-9.09,-1.35,664.34,51.73,7777,69,665.0,670.0,656.1
2025-05-26,-0.33,-0.05,673.43,,43191,285,687.2,697.9,667.1
