DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-07-23,-20.7,-1.1,1857.0,60.07,3230,75,1862.0,1899.0,1855.0
2024-07-22,-2.3,-0.12,1877.7,19.26,1034,42,1880.0,1880.0,1860.0
2024-07-21,-46.0,-2.39,1880.0,36.46,1932,56,1926.0,1926.0,1853.0
2024-07-18,27.0,1.42,1926.0,70.72,3690,82,1875.0,1948.2,1870.0
2024-07-17,3.0,0.16,1899.0,39.34,2094,63,1896.0,1899.0,1864.0
2024-07-16,36.0,1.94,1896.0,19.89,1061,41,1853.0,1897.0,1853.0
2024-07-15,-59.9,-3.12,1860.0,42.1,2257,64,1883.1,1887.1,1853.0
2024-07-14,-0.9,-0.05,1919.9,69.87,3666,74,1885.0,1921.0,1885.0
2024-07-11,31.8,1.68,1920.8,66.97,3554,94,1880.0,1960.0,1854.2
2024-07-10,84.0,4.65,1889.0,,5593,150,1840.0,1955.3,1840.0
2024-07-09,145.0,8.73,1805.0,,6086,187,1627.3,1805.0,1627.3
2024-07-08,-5.1,-0.31,1660.0,7.14,429,22,1690.0,1690.0,1638.4
2024-07-07,3.1,0.19,1665.1,36.34,2170,41,1690.0,1690.0,1656.0
2024-07-04,31.0,1.9,1662.0,21.77,1320,36,1625.1,1663.0,1625.1
2024-07-03,-14.0,-0.85,1631.0,15.4,943,32,1615.0,1639.0,1615.0
2024-07-02,9.0,0.55,1645.0,16.99,1020,18,1668.0,1701.0,1645.0
2024-07-01,31.0,1.93,1636.0,19.24,1195,19,1605.0,1636.8,1600.0
2024-06-30,-25.0,-1.53,1605.0,35.56,2179,48,1600.2,1662.6,1599.0
2024-06-27,-20.0,-1.21,1630.0,12.62,772,20,1618.2,1650.0,1618.2
2024-06-26,-18.9,-1.13,1650.0,21.33,1292,27,1651.0,1660.0,1623.1
2024-06-25,-1.1,-0.07,1668.9,23.67,1418,27,1688.0,1688.0,1660.0
2024-06-24,35.0,2.14,1670.0,16.98,1020,40,1666.0,1698.0,1650.0
2024-06-23,-39.9,-2.38,1635.0,13.31,812,21,1695.0,1695.0,1628.1
2024-06-20,4.9,0.29,1674.9,35.39,2128,37,1703.4,1703.4,1650.0
2024-06-19,25.0,1.52,1670.0,64.86,3902,69,1665.0,1677.0,1620.2
2024-06-18,25.0,1.54,1645.0,25.22,1562,36,1620.0,1719.0,1587.6
2024-06-16,-52.0,-3.11,1620.0,19.86,1210,33,1700.0,1700.0,1620.0
2024-06-13,39.1,2.39,1672.0,38.54,2300,54,1600.3,1695.0,1600.3
2024-06-12,27.9,1.74,1632.9,32.02,1977,46,1635.0,1657.0,1592.5
2024-06-11,14.1,0.89,1605.0,22.49,1403,38,1622.0,1622.0,1592.1
2024-06-10,-0.1,-0.01,1590.9,21.48,1365,33,1622.6,1622.6,1560.0
