DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-24,0.1,0.03,319.1,,62363,227,320.0,323.8,317.2
2025-12-23,9.0,2.9,319.0,,52805,294,310.0,323.0,305.0
2025-12-22,-3.8,-1.21,310.0,,67739,278,309.1,319.9,306.0
2025-12-21,-6.0,-1.88,313.8,,55719,298,324.0,324.0,309.0
2025-12-18,-4.1,-1.27,319.8,,63677,268,324.0,325.0,318.1
2025-12-17,-3.7,-1.13,323.9,,35307,232,331.5,331.5,321.0
2025-12-16,6.6,2.06,327.6,,55615,279,315.0,332.9,315.0
2025-12-15,-3.4,-1.05,321.0,,72995,289,318.0,327.0,317.0
2025-12-14,-4.6,-1.4,324.4,,57123,266,335.0,335.0,320.0
2025-12-11,1.0,0.3,329.0,,86174,298,334.0,336.0,325.7
2025-12-10,-3.0,-0.91,328.0,,88408,245,333.0,336.0,327.0
2025-12-09,-1.9,-0.57,331.0,,47405,291,339.5,339.5,328.5
2025-12-08,1.8,0.54,332.9,,90529,292,330.0,337.0,329.0
2025-12-07,-5.2,-1.55,331.1,,89558,331,336.0,339.9,331.1
2025-12-03,-4.7,-1.38,336.3,,129531,368,347.8,347.8,336.1
2025-12-02,-4.6,-1.33,341.0,,79391,272,339.0,350.0,339.0
2025-12-01,5.6,1.65,345.6,,72596,317,333.2,347.9,333.2
2025-11-30,-11.0,-3.13,340.0,,149384,482,355.0,357.0,339.0
2025-11-27,-6.9,-1.93,351.0,,250731,828,357.0,364.9,348.0
2025-11-26,18.9,5.58,357.9,,325129,1028,343.0,359.0,336.0
2025-11-25,0.7,0.21,339.0,,92332,330,334.4,344.7,334.4
2025-11-24,-4.4,-1.28,338.3,,177610,370,335.9,348.9,335.9
2025-11-23,0.8,0.23,342.7,,129208,350,348.7,348.7,339.0
2025-11-20,9.9,2.98,341.9,,150145,423,327.1,343.0,327.0
2025-11-19,-10.9,-3.18,332.0,,117563,325,347.0,347.0,330.0
2025-11-18,2.4,0.7,342.9,,152899,415,335.0,347.7,335.0
2025-11-17,1.5,0.44,340.5,,184408,497,337.0,354.0,332.3
2025-11-16,-10.0,-2.87,339.0,,72064,336,342.2,348.9,337.2
2025-11-13,-8.7,-2.43,349.0,,230149,629,351.0,363.9,340.0
2025-11-12,-9.3,-2.53,357.7,,156712,549,360.1,365.7,344.9
2025-11-11,-3.0,-0.81,367.0,,138859,447,362.6,381.0,359.0
2025-11-10,18.0,5.11,370.0,,287805,1086,349.0,370.0,349.0
2025-11-09,8.7,2.53,352.0,,327594,708,340.1,357.0,335.2
2025-11-06,-15.7,-4.37,343.3,,71111,402,365.0,365.0,343.1
2025-11-05,10.8,3.1,359.0,,242580,819,342.1,370.4,334.5
2025-11-04,14.2,4.25,348.2,,229176,698,327.4,362.0,327.4
2025-11-03,-8.1,-2.37,334.0,,152760,540,336.0,342.0,328.8
2025-11-02,31.1,10.0,342.1,,392160,1141,304.8,342.1,295.0
2025-10-30,15.0,5.07,311.0,,40216,181,293.0,313.0,291.2
2025-10-29,-2.8,-0.94,296.0,60.77,20394,115,300.0,304.0,292.0
2025-10-28,10.8,3.75,298.8,31.43,10541,94,290.0,300.9,290.0
2025-10-26,4.5,1.59,288.0,6.18,2210,46,289.1,289.1,263.2
2025-10-19,4.5,1.61,283.5,12.62,4472,51,284.5,289.0,278.0
2025-10-16,-8.0,-2.79,279.0,12.29,4352,68,290.0,296.5,279.0
2025-10-15,-3.0,-1.03,287.0,38.71,13525,69,288.0,291.7,284.1
2025-10-14,-1.1,-0.38,290.0,23.42,8049,72,291.0,296.0,288.0
2025-10-13,2.1,0.73,291.1,45.88,15815,97,284.0,298.0,283.3
2025-10-12,-8.9,-2.99,289.0,44.59,15481,111,292.0,292.0,285.0
2025-10-09,3.9,1.33,297.9,43.57,14375,126,290.0,313.8,290.0
2025-10-08,-6.2,-2.07,294.0,48.31,16441,161,297.0,302.0,288.1
2025-10-07,-9.6,-3.1,300.2,92.18,30235,119,309.0,309.0,299.9
2025-09-28,-0.3,-0.1,309.8,70.32,22668,104,310.0,314.9,308.5
2025-09-25,3.1,1.01,310.1,58.67,18892,108,305.0,315.0,303.0
2025-09-24,-12.1,-3.79,307.0,78.9,25269,183,322.0,322.0,306.2
2025-09-23,21.89,7.37,319.1,,55219,283,295.0,323.9,295.0
2025-09-21,3.91,1.33,297.21,,46421,304,287.5,305.0,282.0
2025-09-18,-5.9,-1.97,293.3,,100,1,293.3,293.3,293.3
2025-09-08,-2.83,-0.94,299.2,94.26,31407,159,303.0,303.0,297.1
2025-09-07,5.99,2.02,302.03,,64195,339,296.0,311.1,295.0
2025-09-04,-10.58,-3.45,296.04,,79350,372,306.7,306.7,295.0
2025-09-03,-10.76,-3.39,306.62,,42761,285,318.0,318.0,305.0
2025-09-02,-10.82,-3.3,317.38,,36153,318,324.0,325.0,316.0
2025-09-01,-12.42,-3.65,328.2,,80701,384,340.0,353.0,327.1
2025-08-31,-19.5,-5.41,340.62,,544612,836,353.0,360.0,326.7
2025-08-28,11.06,3.17,360.12,62.02,17334,218,350.0,363.0,350.0
2025-08-27,-3.23,-0.92,349.06,69.28,19844,183,348.1,355.0,346.0
2025-08-26,-5.52,-1.54,352.29,21.26,6029,95,351.0,362.0,351.0
2025-08-25,-0.02,-0.01,357.81,18.04,5100,83,360.0,364.9,350.1
2025-08-24,-10.37,-2.82,357.83,29.41,8146,130,362.0,369.9,357.0
2025-08-21,-4.05,-1.09,368.2,37.73,10217,73,371.0,374.4,368.0
2025-08-20,-4.02,-1.07,372.25,6.54,1755,56,383.0,383.0,370.4
2025-08-19,0.14,0.04,376.27,24.43,6493,96,370.1,380.0,370.1
2025-08-18,-0.15,-0.04,376.13,22.21,5879,66,375.0,383.0,370.1
2025-08-17,-2.77,-0.73,376.28,20.77,5490,78,386.0,390.9,376.0
2025-08-14,-3.03,-0.79,379.05,20.58,5429,71,377.5,384.7,377.0
2025-08-13,-0.56,-0.15,382.08,20.69,5414,79,380.0,384.5,380.0
2025-08-12,-2.66,-0.69,382.64,26.17,6819,102,378.5,389.7,378.5
2025-08-11,1.75,0.46,385.3,29.9,7756,126,385.0,397.5,380.0
2025-08-07,1.55,0.41,383.55,25.28,6635,110,382.0,384.0,376.0
2025-08-06,-3.51,-0.91,382.0,21.16,5512,82,378.2,392.0,378.2
2025-08-05,-4.22,-1.08,385.51,18.9,4896,103,397.0,397.0,385.0
2025-08-04,6.55,1.71,389.73,43.68,11254,152,390.0,396.0,383.3
2025-08-03,-7.42,-1.9,383.18,50.87,13117,207,398.4,398.4,382.0
2025-07-31,-12.29,-3.05,390.6,83.0,20990,192,410.0,410.0,388.1
2025-07-30,-4.01,-0.99,402.89,66.62,16482,134,406.9,407.0,400.0
2025-07-29,-4.89,-1.19,406.9,,24459,156,412.0,419.0,406.0
2025-07-28,-6.56,-1.57,411.79,65.79,16064,203,418.0,422.0,401.8
2025-07-27,2.62,0.63,418.35,,59651,450,415.8,428.4,412.0
2025-07-24,15.72,3.93,415.73,,45353,368,407.0,424.0,400.1
2025-07-23,-0.1,-0.02,400.01,83.1,20801,167,403.0,405.0,395.0
2025-07-22,3.69,0.93,400.11,76.77,19307,218,397.0,402.0,393.8
2025-07-21,-1.27,-0.32,396.42,73.71,18549,131,390.7,402.0,390.5
2025-07-20,5.54,1.41,397.69,,27563,269,395.0,409.0,393.0
2025-07-17,6.66,1.73,392.15,97.43,24775,197,389.0,399.0,384.0
2025-07-16,-2.85,-0.73,385.49,58.21,15097,129,390.0,396.0,381.0
2025-07-15,2.37,0.61,388.34,23.13,5972,105,380.0,394.7,380.0
2025-07-14,0.74,0.19,385.97,21.98,5686,80,390.0,392.0,382.0
2025-07-13,0.58,0.15,385.23,61.41,15982,137,392.3,393.0,380.0
2025-07-10,-9.17,-2.33,384.65,99.15,25501,171,390.0,400.0,382.2
2025-07-09,-2.91,-0.73,393.82,26.18,6622,90,396.0,400.0,393.2
2025-07-08,6.98,1.79,396.73,24.35,6144,98,389.0,405.0,386.1
2025-07-07,-14.14,-3.5,389.75,91.65,23412,144,396.1,400.0,388.7
2025-07-06,-16.09,-3.83,403.89,72.48,17906,207,411.6,419.0,397.0
2025-07-03,-2.48,-0.59,419.98,73.78,17746,172,420.0,422.0,408.0
2025-07-02,16.23,4.0,422.46,,51848,363,411.7,427.9,410.0
2025-07-01,20.36,5.28,406.23,,29431,218,393.1,408.0,386.0
2025-06-30,-6.98,-1.78,385.87,32.39,8319,110,400.0,400.0,385.1
2025-06-29,-8.98,-2.23,392.85,56.63,14355,150,402.0,410.0,385.4
2025-06-26,15.08,3.9,401.83,,44367,354,389.0,406.9,389.0
2025-06-25,3.49,0.91,386.75,28.87,7499,102,381.1,388.0,380.0
2025-06-24,6.68,1.77,383.26,76.19,19686,161,370.0,392.0,370.0
2025-06-23,2.59,0.69,376.58,34.54,9223,112,380.9,380.9,369.0
2025-06-22,-11.53,-2.99,373.99,30.64,8129,101,388.0,388.0,373.0
2025-06-19,-5.7,-1.46,385.52,62.6,16166,140,392.0,395.0,384.0
2025-06-18,-1.88,-0.48,391.22,,33108,212,390.0,400.4,383.0
2025-06-17,-4.1,-1.03,393.1,,65416,590,405.0,425.0,385.0
2025-06-16,36.07,9.99,397.2,55.27,13921,123,368.3,397.2,368.3
2025-06-15,21.54,4.58,491.7,,74024,563,479.5,496.0,478.0
2025-06-12,-11.08,-2.3,470.16,,56002,347,489.9,490.8,465.0
2025-06-11,-15.7,-3.16,481.24,,25870,206,505.0,506.8,477.0
2025-06-10,5.28,1.07,496.94,86.58,17392,190,501.0,510.0,495.0
2025-06-09,17.14,3.61,491.66,,29266,234,475.0,500.0,470.0
2025-06-08,-3.18,-0.67,474.52,,28703,293,486.0,486.9,469.0
2025-06-05,1.76,0.37,477.7,75.02,15837,146,466.5,483.5,466.5
2025-06-04,-5.38,-1.12,475.94,24.8,5221,93,488.0,490.0,471.0
2025-06-03,-6.19,-1.27,481.32,38.05,7928,116,477.8,495.0,477.8
