DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-01,-75.0,-2.66,2745.0,,5384,112,2764.0,2799.0,2701.0
2024-11-28,-60.0,-2.08,2820.0,,8790,114,2822.4,2822.4,2761.1
2024-11-27,136.0,4.96,2880.0,,9587,157,2707.0,2880.0,2700.0
2024-11-26,-3.0,-0.11,2744.0,,5651,95,2692.1,2849.0,2645.0
2024-11-25,-11.9,-0.43,2747.0,50.18,1846,65,2704.0,2755.0,2680.0
2024-11-24,-41.1,-1.47,2758.9,,7038,119,2744.0,2772.0,2710.2
2024-11-21,-137.0,-4.66,2800.0,,24238,311,2878.3,2925.0,2680.0
2024-11-20,-223.0,-7.06,2937.0,,8841,220,3223.0,3223.0,2850.0
2024-11-19,161.0,5.37,3160.0,,15145,255,2939.1,3160.0,2760.0
2024-11-17,11.0,0.37,2999.0,,13524,207,3007.0,3047.7,2935.0
2024-11-14,138.0,4.84,2988.0,,6196,178,2878.9,2988.0,2836.0
2024-11-13,70.0,2.52,2850.0,,7243,152,2742.0,2850.0,2742.0
2024-11-12,-18.9,-0.68,2780.0,,6975,120,2743.0,2810.0,2688.3
2024-11-11,82.7,3.04,2798.9,,8778,169,2662.0,2849.0,2662.0
2024-11-10,52.2,1.96,2716.2,99.0,3660,99,2665.0,2745.0,2650.0
2024-11-06,51.0,1.95,2664.0,,5620,87,2613.0,2670.0,2600.0
2024-11-05,-35.0,-1.32,2613.0,25.02,956,27,2595.2,2650.0,2545.1
2024-10-30,29.1,1.11,2648.0,31.88,1225,61,2588.0,2648.9,2566.6
2024-10-29,66.9,2.62,2618.9,81.63,3153,89,2501.0,2628.9,2501.0
2024-10-28,48.8,1.95,2552.0,92.33,3681,57,2503.0,2552.0,2492.0
2024-10-27,-10.8,-0.43,2503.2,54.33,2170,41,2514.0,2548.0,2496.0
2024-10-24,-13.0,-0.51,2514.0,54.04,2171,52,2490.0,2523.0,2465.0
2024-10-23,-3.9,-0.15,2527.0,68.37,2702,83,2496.0,2575.0,2491.0
2024-10-22,53.9,2.18,2530.9,77.7,3092,88,2460.1,2534.7,2460.1
2024-10-21,-23.0,-0.92,2477.0,84.22,3397,59,2500.0,2500.0,2462.0
2024-10-20,-26.9,-1.06,2500.0,,5055,91,2504.0,2510.0,2462.0
2024-10-17,11.9,0.47,2526.9,,4574,83,2515.0,2535.0,2490.1
2024-10-16,42.0,1.7,2515.0,59.89,2386,78,2473.0,2550.0,2470.0
2024-10-15,23.0,0.94,2473.0,14.37,583,24,2420.0,2492.9,2420.0
2024-10-09,-50.0,-2.0,2450.0,83.42,3414,86,2454.0,2485.0,2402.0
2024-10-08,-33.0,-1.3,2500.0,,4406,69,2483.0,2510.0,2460.3
2024-10-07,15.0,0.6,2533.0,,8080,118,2568.3,2600.0,2466.7
2024-10-06,59.0,2.4,2518.0,55.28,2223,60,2460.0,2518.0,2460.0
2024-10-02,-40.2,-1.61,2459.0,79.79,3246,121,2452.0,2504.0,2431.0
2024-10-01,73.2,3.02,2499.2,,5670,158,2400.0,2580.0,2400.0
2024-09-30,-62.0,-2.49,2426.0,,9948,136,2441.0,2630.0,2415.0
2024-09-29,-152.0,-5.76,2488.0,,5051,115,2587.3,2670.0,2450.0
2024-09-26,-28.6,-1.07,2640.0,,9998,225,2615.3,2720.0,2463.1
2024-09-25,242.6,10.0,2668.6,,6496,143,2474.0,2668.6,2403.0
2024-09-24,-161.4,-6.24,2426.0,,5733,131,2639.0,2639.0,2426.0
2024-09-23,27.5,1.07,2587.4,,21988,164,2550.0,2658.0,2470.0
2024-09-22,42.9,1.7,2559.9,56.26,2198,76,2567.0,2670.0,2520.0
2024-09-18,-50.0,-1.95,2517.0,,7690,178,2618.0,2670.0,2515.0
2024-09-16,-133.0,-4.93,2567.0,,5169,131,2750.0,2750.0,2561.0
2024-09-15,-80.0,-2.88,2700.0,,6127,167,2835.0,2835.0,2670.0
2024-09-12,50.0,1.83,2780.0,,4554,131,2783.0,2849.0,2696.0
2024-09-11,71.0,2.67,2730.0,,5386,188,2659.0,2843.0,2625.1
2024-09-10,-91.0,-3.31,2659.0,,8388,217,2715.6,2750.0,2591.2
2024-09-09,-191.1,-6.5,2750.0,,13788,380,2942.0,2942.0,2700.0
2024-09-08,158.1,5.68,2941.1,,19492,436,2838.6,3050.0,2765.0
