DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2019-03-14,0.0,0.0,19000.0,,10,0,19000.0,19000.0,19000.0
2019-03-13,0.0,-1.96,19000.0,,130,0,19390.0,19390.0,19000.0
2019-03-12,0.0,2.0,19380.0,,10,0,19380.0,19380.0,19000.0
2019-03-11,0.0,0.0,19000.0,,10,0,19000.0,19000.0,19000.0
2019-03-10,0.0,-0.55,19000.0,,10,0,19000.0,19105.0,19000.0
2019-03-09,0.0,-0.55,19000.0,,10,0,19000.0,19105.0,19000.0
2019-03-07,0.0,-1.99,19105.0,,80,0,19105.0,19492.0,19105.0
2019-03-05,0.0,2.0,19492.0,,10,0,19492.0,19492.0,19110.0
2019-03-03,0.0,-2.0,19110.0,,10,0,19110.0,19500.0,19110.0
2019-02-27,0.0,-0.62,19500.0,,130,0,20013.0,20413.0,19229.0
2019-02-24,0.0,4.03,19621.0,,20,0,19237.0,19621.0,18860.0
2019-02-19,0.0,-0.02,18860.0,,10,0,18860.0,18863.0,18860.0
2019-02-18,0.0,-2.0,18863.0,,10,0,18863.0,19247.0,18863.0
2019-02-17,0.0,2.0,19247.0,,10,0,19247.0,19247.0,18870.0
2019-02-13,0.0,5.99,18870.0,,30,0,18150.0,18870.0,17803.0
2019-02-11,0.0,-2.0,17803.0,,20,0,17803.0,18166.0,17803.0
2019-02-06,0.0,-2.0,18166.0,,30,0,18300.0,18536.0,18166.0
2019-02-05,0.0,-2.0,18536.0,,30,0,18541.0,18914.0,18536.0
2019-02-04,0.0,-2.0,18914.0,,10,0,18914.0,19300.0,18914.0
2019-02-03,0.0,-1.82,19300.0,,50,0,19264.0,19657.0,19264.0
2019-01-31,0.0,2.0,19657.0,,50,0,19272.0,19657.0,19272.0
2019-01-30,0.0,-5.88,19272.0,,120,0,20475.0,20475.0,19272.0
2019-01-27,0.0,-2.0,20475.0,,30,0,20892.0,20892.0,20475.0
2019-01-24,0.0,1.91,20892.0,,120,0,20500.0,20892.0,19689.0
2019-01-23,0.0,-2.89,20500.0,,75,0,21109.0,21109.0,20274.0
2019-01-22,0.0,-7.75,21109.0,,130,0,22883.0,22883.0,21109.0
2019-01-21,0.0,-2.22,22883.0,,60,0,23402.0,23402.0,22883.0
2018-11-25,0.0,-4.0,23402.0,,50,0,24376.0,24376.0,22944.0
2018-10-31,0.0,2.0,23899.0,,10,0,23899.0,23899.0,23899.0
2018-10-25,0.0,4.04,23431.0,,20,0,22972.0,23431.0,22972.0
2018-10-24,0.0,2.0,22522.0,,10,0,22522.0,22522.0,22522.0
2018-10-23,0.0,1.99,22081.0,,10,0,22081.0,22081.0,22081.0
2018-10-22,0.0,-3.95,21649.0,,30,0,22090.0,22090.0,21649.0
2018-10-21,0.0,-2.0,22540.0,,10,0,22540.0,22540.0,22540.0
2018-10-15,0.0,2.08,23000.0,,110,0,22500.0,23000.0,22500.0
2018-10-14,0.0,-7.3,22531.0,,110,0,23818.0,23818.0,22090.0
2018-09-30,0.0,-2.0,24304.0,,10,0,24304.0,24304.0,24304.0
2018-09-20,0.0,0.55,24799.0,,10,0,24799.0,24799.0,24799.0
2018-09-11,0.0,1.96,24663.0,,40,0,24673.0,24673.0,24180.0
2018-09-10,0.0,2.0,24190.0,,40,0,24190.0,24190.0,24190.0
2018-09-06,0.0,2.89,23716.0,,70,0,23511.0,24200.0,23511.0
2018-09-05,0.0,-3.96,23152.0,,60,0,23600.0,23600.0,23050.0
2018-09-03,0.0,6.32,24000.0,,50,0,23024.0,24000.0,23024.0
2018-08-23,0.0,-3.95,22573.0,,20,0,23031.0,23031.0,22573.0
2018-08-21,0.0,-1.94,23501.0,,10,0,23501.0,23501.0,23501.0
2018-08-20,0.0,2.0,23965.0,,10,0,23965.0,23965.0,23965.0
2018-08-19,0.0,-2.0,23496.0,,40,0,23501.0,23501.0,23496.0
2018-08-16,0.0,6.11,23975.0,,30,0,23045.0,23975.0,23045.0
2018-08-14,0.0,-2.02,22594.0,,30,0,22599.0,22599.0,22151.0
2018-08-12,0.0,-3.96,23060.0,,20,0,23530.0,23530.0,23060.0
2018-08-07,0.0,-2.0,24300.0,,20,0,24300.0,24300.0,24010.0
2018-08-05,0.0,-2.0,24500.0,,10,0,24500.0,24500.0,24500.0
2018-07-30,0.0,0.0,25000.0,,10,0,25000.0,25000.0,25000.0
2018-07-29,0.0,0.0,25000.0,,20,0,25450.0,25450.0,25000.0
2018-07-10,0.0,-3.1,25000.0,,30,0,25284.0,25500.0,25000.0
2018-07-08,0.0,1.56,25800.0,,30,0,24895.0,25800.0,24895.0
2018-07-05,0.0,-3.96,25403.0,,20,0,25921.0,25921.0,25403.0
2018-07-03,0.0,1.73,26400.0,,20,0,26450.0,26450.0,26400.0
2018-07-02,0.0,0.39,26000.0,,10,0,26000.0,26000.0,26000.0
2018-06-28,0.0,-0.19,25900.0,,50,0,25431.0,25900.0,25431.0
2018-06-27,0.0,-2.0,25950.0,,10,0,25950.0,25950.0,25950.0
2018-06-26,0.0,-2.0,26479.0,,10,0,26479.0,26479.0,26479.0
2018-06-17,0.0,-2.0,27019.0,,10,0,27019.0,27019.0,27019.0
2018-06-14,0.0,4.04,27570.0,,20,0,27030.0,27570.0,27030.0
2018-06-07,0.0,0.0,26500.0,,40,0,26500.0,26500.0,26500.0
2018-06-06,0.0,0.0,26500.0,,40,0,26500.0,26500.0,26500.0
2018-06-03,0.0,4.04,26500.0,,20,0,25981.0,26500.0,25981.0
2018-05-31,0.0,-1.99,25472.0,,20,0,25472.0,25472.0,25472.0
2018-05-28,0.0,2.0,25989.0,,50,0,25480.0,25989.0,25989.0
