DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2019-05-07,0.0,-2.8,104.0,,1455,0,105.0,106.0,104.0
2019-05-06,0.0,1.9,107.0,,20,0,107.0,107.0,107.0
2019-05-05,0.0,-3.67,105.0,,340,0,107.0,107.0,105.0
2019-05-02,0.0,1.87,109.0,,30,0,109.0,109.0,109.0
2019-04-30,0.0,0.0,107.0,,3609,0,106.0,107.0,104.0
2019-04-29,0.0,-1.83,107.0,,205,0,107.0,109.0,107.0
2019-04-28,0.0,-0.91,109.0,,3220,0,110.0,112.0,109.0
2019-04-25,0.0,3.77,110.0,,2725,0,105.0,111.0,105.0
2019-04-24,0.0,0.0,106.0,,420,0,106.0,106.0,104.0
2019-04-23,0.0,-1.85,106.0,,1220,0,110.0,110.0,105.0
2019-04-22,0.0,-1.82,108.0,,710,0,108.0,108.0,106.0
2019-04-21,0.0,-0.9,110.0,,400,0,110.0,110.0,110.0
2019-04-18,0.0,4.72,111.0,,880,0,106.0,111.0,106.0
2019-04-17,0.0,0.0,106.0,,983,0,106.0,106.0,105.0
2019-04-16,0.0,0.95,106.0,,1105,0,104.0,106.0,104.0
2019-04-15,0.0,1.94,105.0,,550,0,103.0,105.0,103.0
2019-04-11,0.0,-1.9,103.0,,2245,0,105.0,105.0,103.0
2019-04-10,0.0,0.0,105.0,,320,0,105.0,105.0,105.0
2019-04-09,0.0,0.0,105.0,,190,0,105.0,105.0,105.0
2019-04-08,0.0,-0.94,105.0,,320,0,106.0,106.0,104.0
2019-04-07,0.0,0.0,106.0,,1607,0,104.0,106.0,104.0
2019-04-04,0.0,0.95,106.0,,1404,0,105.0,107.0,105.0
2019-04-03,0.0,0.0,105.0,,546,0,107.0,109.0,105.0
2019-04-02,0.0,0.0,105.0,,1855,0,106.0,106.0,104.0
2019-04-01,0.0,-1.87,105.0,,50,0,105.0,105.0,105.0
2019-03-31,0.0,1.9,107.0,,1230,0,105.0,107.0,104.0
2019-03-28,0.0,0.96,105.0,,1555,0,106.0,108.0,103.0
2019-03-27,0.0,-0.95,104.0,,1305,0,105.0,105.0,103.0
2019-03-26,0.0,0.96,105.0,,374,0,103.0,105.0,103.0
2019-03-25,0.0,0.0,104.0,,630,0,102.0,105.0,102.0
2019-03-24,0.0,-0.95,104.0,,315,0,105.0,105.0,103.0
2019-03-21,0.0,0.96,105.0,,338,0,106.0,106.0,105.0
2019-03-19,0.0,-0.95,104.0,,240,0,105.0,105.0,104.0
2019-03-18,0.0,-0.94,105.0,,1810,0,106.0,108.0,105.0
2019-03-17,0.0,-0.93,106.0,,1253,0,105.0,107.0,105.0
2019-03-14,0.0,0.0,107.0,,650,0,105.0,107.0,105.0
2019-03-13,0.0,0.0,107.0,,650,0,105.0,107.0,105.0
2019-03-12,0.0,4.9,107.0,,1523,0,104.0,107.0,102.0
2019-03-11,0.0,0.0,102.0,,3175,0,102.0,104.0,102.0
2019-03-10,0.0,-1.92,102.0,,115,0,102.0,104.0,102.0
2019-03-09,0.0,-1.92,102.0,,115,0,102.0,104.0,102.0
2019-03-07,0.0,1.96,104.0,,2430,0,102.0,104.0,101.0
2019-03-06,0.0,-1.92,102.0,,730,0,103.0,104.0,102.0
2019-03-05,0.0,1.96,104.0,,100,0,104.0,104.0,102.0
2019-03-03,0.0,0.0,102.0,,545,0,104.0,104.0,102.0
2019-02-27,0.0,0.0,102.0,,585,0,102.0,103.0,102.0
2019-02-26,0.0,-0.97,102.0,,138,0,102.0,103.0,102.0
2019-02-25,0.0,0.98,103.0,,1350,0,102.0,103.0,102.0
2019-02-24,0.0,0.0,102.0,,600,0,102.0,104.0,102.0
2019-02-21,0.0,-1.92,102.0,,1340,0,102.0,104.0,100.0
2019-02-20,0.0,-2.78,105.0,,1465,0,108.0,108.0,104.0
2019-02-19,0.0,5.88,108.0,,1860,0,102.0,108.0,102.0
2019-02-18,0.0,-0.97,102.0,,600,0,102.0,104.0,102.0
2019-02-17,0.0,0.98,103.0,,60,0,104.0,104.0,102.0
2019-02-14,0.0,-1.92,102.0,,715,0,103.0,104.0,102.0
2019-02-13,0.0,0.97,104.0,,740,0,102.0,105.0,102.0
2019-02-12,0.0,-1.9,103.0,,399,0,106.0,106.0,103.0
2019-02-11,0.0,0.96,105.0,,350,0,102.0,105.0,102.0
2019-02-10,0.0,-0.95,104.0,,100,0,105.0,105.0,104.0
2019-02-07,0.0,1.94,105.0,,340,0,103.0,105.0,103.0
2019-02-06,0.0,0.98,103.0,,975,0,102.0,103.0,102.0
2019-02-05,0.0,-0.97,102.0,,2410,0,102.0,104.0,102.0
2019-02-04,0.0,-0.96,103.0,,1720,0,104.0,104.0,102.0
2019-02-03,0.0,0.0,104.0,,1000,0,104.0,104.0,100.0
2019-01-31,0.0,-0.95,104.0,,1420,0,105.0,106.0,104.0
2019-01-30,0.0,-1.87,105.0,,255,0,107.0,107.0,105.0
2019-01-29,0.0,0.94,107.0,,1681,0,106.0,107.0,103.0
2019-01-28,0.0,-0.93,106.0,,70,0,107.0,107.0,106.0
2019-01-27,0.0,2.88,107.0,,1205,0,104.0,107.0,104.0
2019-01-24,0.0,-2.8,104.0,,950,0,107.0,108.0,104.0
2019-01-23,0.0,2.88,107.0,,710,0,104.0,107.0,104.0
2019-01-22,0.0,-0.95,104.0,,990,0,105.0,107.0,103.0
2019-01-21,0.0,-0.94,105.0,,910,0,106.0,106.0,104.0
2019-01-20,0.0,-1.85,106.0,,305,0,108.0,108.0,106.0
2019-01-17,0.0,0.0,108.0,,480,0,108.0,108.0,106.0
2019-01-16,0.0,-1.82,108.0,,100,0,110.0,110.0,108.0
2019-01-15,0.0,2.8,110.0,,1201,0,107.0,110.0,107.0
2019-01-14,0.0,-2.73,107.0,,760,0,110.0,110.0,107.0
2019-01-13,0.0,0.0,110.0,,890,0,110.0,111.0,106.0
2019-01-10,0.0,1.85,110.0,,140,0,108.0,110.0,108.0
2019-01-09,0.0,0.93,108.0,,920,0,107.0,109.0,107.0
2019-01-08,0.0,0.0,107.0,,1670,0,107.0,109.0,107.0
2019-01-07,0.0,0.0,107.0,,758,0,107.0,109.0,107.0
2019-01-06,0.0,-1.83,107.0,,240,0,109.0,109.0,107.0
2019-01-03,0.0,0.93,109.0,,240,0,108.0,109.0,107.0
2019-01-02,0.0,-0.92,108.0,,300,0,109.0,110.0,108.0
2019-01-01,0.0,-0.91,109.0,,50,0,110.0,110.0,109.0
2018-12-31,0.0,0.92,110.0,,125,0,109.0,111.0,109.0
2018-12-30,0.0,-1.8,109.0,,1330,0,111.0,111.0,109.0
