DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-09,58.6,9.98,645.5,,117207,664,596.9,645.5,586.7
2025-12-08,8.9,1.54,586.9,,19369,116,578.0,589.5,575.0
2025-12-07,-6.2,-1.06,578.0,24.15,4180,84,580.0,585.0,576.0
2025-12-03,-5.7,-0.97,584.2,21.92,3743,54,580.6,590.0,580.6
2025-12-02,6.8,1.17,589.9,39.69,6823,73,580.0,589.9,575.2
2025-12-01,-0.2,-0.03,583.1,18.86,3231,51,585.0,589.7,577.1
2025-11-30,-8.7,-1.47,583.3,92.47,15698,111,592.2,595.9,582.0
2025-11-27,-5.0,-0.84,592.0,51.21,8651,73,593.0,600.0,586.0
2025-11-26,8.9,1.51,597.0,44.33,7499,86,578.0,597.0,578.0
2025-11-25,-2.4,-0.41,588.1,,18879,148,588.0,599.2,580.1
2025-11-24,-10.5,-1.75,590.5,,17725,158,610.5,610.5,588.0
2025-11-23,7.0,1.18,601.0,,20473,164,583.4,613.0,583.4
2025-11-20,15.0,2.59,594.0,,17643,151,579.0,612.0,578.0
2025-11-19,5.0,0.87,579.0,19.14,3314,45,578.9,584.0,572.0
2025-11-18,4.0,0.7,574.0,50.79,8811,46,579.9,580.0,572.1
2025-11-17,-11.0,-1.89,570.0,49.15,8499,76,581.0,590.0,570.0
2025-11-16,-14.3,-2.4,581.0,92.65,15882,84,590.0,595.0,579.0
2025-11-13,-8.7,-1.44,595.3,30.66,5136,45,592.6,609.9,590.0
2025-11-12,-5.0,-0.82,604.0,,18461,52,600.1,608.9,593.0
2025-11-11,-0.9,-0.15,609.0,67.05,11193,61,610.0,617.0,590.3
2025-11-10,-0.1,-0.02,609.9,8.2,1358,28,597.9,620.0,597.9
2025-11-09,-20.0,-3.17,610.0,,17257,85,630.0,630.0,605.0
2025-11-06,14.0,2.27,630.0,,19877,116,607.1,632.1,607.1
2025-11-05,6.0,0.98,616.0,,35523,84,597.8,630.0,597.8
2025-11-04,4.0,0.66,610.0,16.76,2746,49,600.0,643.0,600.0
2025-11-03,-16.5,-2.65,606.0,79.68,13073,80,611.1,634.9,603.1
2025-11-02,0.6,0.1,622.5,,37762,138,634.0,639.0,608.1
2025-10-30,4.3,0.7,621.9,53.72,8584,94,628.0,638.0,618.0
2025-10-29,-0.3,-0.05,617.6,,27305,182,629.0,639.0,611.0
2025-10-28,28.4,4.82,617.9,88.89,14549,102,601.0,624.0,589.0
2025-10-26,-8.5,-1.42,589.5,10.15,1730,30,586.1,597.0,564.1
2025-10-19,4.0,0.67,598.0,9.19,1547,33,600.0,602.0,588.0
2025-10-16,-2.0,-0.34,594.0,54.71,9124,88,595.0,614.9,585.1
2025-10-15,-11.0,-1.81,596.0,64.02,10523,84,595.1,627.3,595.1
2025-10-14,-21.0,-3.34,607.0,45.42,7374,68,621.1,631.9,606.0
2025-10-13,23.0,3.8,628.0,51.28,8396,93,593.0,628.0,580.0
2025-10-12,-16.9,-2.72,605.0,,25471,183,615.0,619.0,572.4
2025-10-09,6.9,1.12,621.9,64.77,10346,93,627.0,651.7,610.0
2025-10-08,-7.0,-1.13,615.0,,19137,161,622.0,650.0,602.0
2025-10-07,-48.3,-7.21,622.0,,24042,185,656.9,659.0,605.0
2025-09-28,-4.7,-0.7,670.3,44.09,6546,73,675.0,699.9,666.0
2025-09-25,4.0,0.6,675.0,,19184,179,684.4,695.0,661.0
2025-09-24,61.0,10.0,671.0,,116595,453,622.0,671.0,613.0
2025-09-23,39.64,6.95,610.0,71.75,11830,158,581.7,627.3,559.1
2025-09-21,5.36,0.95,570.36,31.67,5598,91,565.0,591.0,543.0
2025-09-18,-4.47,-0.78,565.0,,10,1,565.0,565.0,565.0
2025-09-08,-4.08,-0.71,569.47,28.15,4970,61,584.0,584.0,556.0
2025-09-07,-21.8,-3.66,573.55,53.67,9331,96,588.0,588.8,564.5
2025-09-04,33.97,6.05,595.35,36.08,6438,98,572.6,617.0,550.5
