DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-12-06,-2.4,-1.62,145.3,12.01,8272,53,149.0,149.0,144.2
2023-12-05,1.7,1.16,147.7,9.38,6442,44,147.0,148.8,144.5
2023-12-04,-1.0,-0.68,146.0,12.69,8645,56,146.0,149.9,145.1
2023-12-03,-1.7,-1.14,147.0,15.89,10888,71,145.9,147.0,145.1
2023-11-30,-1.3,-0.87,148.7,8.53,5804,50,148.0,150.0,146.1
2023-11-29,-1.9,-1.25,150.0,2.22,1485,35,151.6,151.6,148.0
2023-11-28,2.7,1.81,151.9,24.43,16326,86,151.0,152.0,148.0
2023-11-27,-5.0,-3.24,149.2,23.3,15336,93,155.0,156.0,149.2
2023-11-26,5.2,3.49,154.2,17.39,11424,78,150.0,154.2,148.9
2023-11-23,2.9,1.98,149.0,19.61,13302,73,147.4,149.8,141.3
2023-11-22,2.1,1.46,146.1,6.58,4516,47,142.0,149.7,142.0
2023-11-21,-4.1,-2.77,144.0,12.11,8302,59,147.0,149.4,144.0
2023-11-20,0.1,0.07,148.1,9.21,6146,51,149.0,153.0,148.0
2023-11-09,-1.5,-1.0,148.0,6.43,4331,27,152.4,152.4,148.0
2023-11-08,1.4,0.95,149.5,5.08,3410,21,149.0,150.0,149.0
2023-11-07,-0.4,-0.27,148.1,10.89,7278,50,147.1,152.0,147.0
2023-11-06,1.5,1.02,148.5,9.78,6575,64,147.0,150.9,147.0
2023-11-05,-3.0,-2.0,147.0,18.21,12381,72,147.0,149.0,146.0
2023-11-02,0.0,0.0,150.0,6.64,4489,41,147.2,150.0,147.0
2023-11-01,0.0,0.0,150.0,11.2,7461,44,150.0,153.0,148.3
2023-10-31,-2.0,-1.32,150.0,10.64,7088,53,154.0,154.0,148.6
2023-10-30,3.0,2.01,152.0,6.99,4669,51,146.2,152.5,145.0
2023-10-29,-4.2,-2.74,149.0,14.95,9997,65,150.2,150.9,148.0
2023-10-19,-1.8,-1.16,153.2,6.23,4039,34,152.1,156.9,152.0
2023-10-18,5.9,3.96,155.0,9.61,6203,60,151.0,158.0,150.0
