DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-11-10,22.0,2.51,899.0,,16147,247,877.0,899.0,876.1
2024-11-06,17.0,1.98,877.0,39.98,4632,92,876.0,877.0,850.0
2024-11-05,-17.0,-1.94,860.0,38.6,4435,98,889.0,889.0,860.0
2024-10-30,26.8,3.15,877.0,,19292,220,860.0,879.0,855.1
2024-10-29,15.2,1.82,850.2,,22421,226,837.0,877.0,837.0
2024-10-28,24.7,3.05,835.0,60.98,7340,116,826.5,837.0,818.0
2024-10-27,4.3,0.53,810.3,51.51,6423,103,796.3,816.0,789.9
2024-10-24,1.0,0.12,806.0,72.67,8989,107,795.2,817.0,795.2
2024-10-23,-17.0,-2.07,805.0,93.09,11422,109,825.0,835.0,804.1
2024-10-22,11.4,1.41,822.0,95.94,11804,151,815.0,835.0,800.0
2024-10-21,-19.4,-2.34,810.6,82.83,10106,140,825.0,832.0,810.0
2024-10-20,-30.1,-3.5,830.0,,12485,174,843.0,877.0,830.0
2024-10-17,-11.9,-1.36,860.1,90.36,10245,128,857.0,890.8,857.0
2024-10-16,17.0,1.99,872.0,81.99,9344,129,860.0,892.0,860.0
2024-10-15,-2.0,-0.23,855.0,50.76,5909,55,840.0,873.0,840.0
2024-10-09,-3.0,-0.35,857.0,55.88,6530,78,861.0,867.3,848.0
2024-10-08,-19.9,-2.26,860.0,66.25,7674,113,896.0,896.0,851.0
2024-10-07,22.9,2.67,879.9,,33643,282,874.0,891.0,845.0
2024-10-06,24.0,2.88,857.0,,12195,188,818.6,861.0,818.6
2024-10-02,-14.0,-1.65,833.0,,18867,243,850.0,860.0,820.0
2024-10-01,77.0,10.0,847.0,,28731,351,780.0,847.0,780.0
2024-09-30,23.9,3.2,770.0,55.54,7296,100,746.2,770.0,736.0
2024-09-29,2.0,0.27,746.1,39.46,5287,99,740.0,755.0,737.3
2024-09-26,-12.9,-1.7,744.1,81.96,10773,165,772.0,789.0,744.1
