DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-05-21,-2.36,-0.25,944.91,72.31,7575,122,966.2,1024.0,932.0
2025-05-20,30.04,3.28,947.27,31.51,3392,96,900.2,953.0,900.2
2025-05-19,17.62,1.96,917.23,15.52,1696,69,901.0,935.0,901.0
2025-05-18,-15.01,-1.64,899.61,54.78,6049,162,920.0,930.0,895.0
2025-05-15,-13.3,-1.43,914.62,30.87,3357,77,920.0,933.0,910.0
2025-05-14,-20.51,-2.16,927.92,56.53,6070,99,930.0,949.9,922.0
2025-05-13,-5.57,-0.58,948.43,22.59,2390,71,938.2,957.0,938.2
2025-05-11,12.22,1.3,954.0,,19060,102,937.0,973.0,935.1
2025-05-08,-2.27,-0.24,941.78,48.6,5110,100,960.0,960.0,937.0
2025-05-07,10.89,1.17,944.05,47.73,5134,112,947.5,947.9,910.1
2025-05-06,-2.43,-0.26,933.16,62.05,6698,117,948.0,954.0,917.0
2025-05-05,-0.64,-0.07,935.59,34.41,3686,69,951.0,954.0,921.0
2025-05-04,-4.23,-0.45,936.23,46.82,5018,104,933.0,947.9,925.0
2025-04-30,5.28,0.56,940.46,91.45,9788,147,925.5,951.5,925.5
2025-04-29,-9.6,-1.02,935.18,27.02,2880,44,930.9,945.0,930.9
2025-04-28,6.16,0.66,944.78,50.04,5317,80,948.0,957.2,931.0
2025-04-27,-2.98,-0.32,938.62,41.36,4398,94,940.0,950.0,932.0
2025-04-24,-2.03,-0.22,941.6,51.26,5451,89,940.0,951.0,935.2
2025-04-23,-15.72,-1.64,943.63,47.46,5003,81,959.0,960.0,941.0
2025-04-22,-10.49,-1.08,959.35,48.88,5093,85,970.1,970.1,955.0
2025-04-21,2.81,0.29,969.84,52.17,5409,87,960.3,975.0,956.0
2025-04-20,-15.78,-1.61,967.03,43.77,4498,75,985.0,986.0,965.0
2025-04-17,-1.92,-0.19,982.81,73.85,7450,107,970.0,1001.0,970.0
2025-04-16,-6.43,-0.65,984.73,50.7,5114,74,980.0,1004.0,980.0
2025-04-15,15.75,1.61,991.16,,12422,125,957.1,1005.0,957.1
2025-04-13,18.2,1.9,975.41,46.24,4822,83,950.0,985.0,949.0
2025-04-10,-0.2,-0.02,957.21,69.14,7214,77,960.0,968.0,954.0
2025-04-09,4.69,0.49,957.41,34.08,3547,71,971.7,1000.0,955.0
2025-04-08,3.32,0.35,952.72,49.36,5223,85,968.0,968.0,935.0
2025-04-07,-20.26,-2.09,949.4,46.93,4914,87,989.0,1000.0,948.0
2025-04-03,-10.86,-1.11,969.66,,13260,159,980.5,1005.0,967.3
2025-04-02,12.99,1.34,980.52,57.3,5832,97,985.0,994.0,955.0
2025-04-01,-11.12,-1.14,967.53,47.04,4913,81,990.0,990.0,945.0
2025-03-30,12.59,1.3,978.65,85.93,8746,175,966.0,997.0,958.0
2025-03-27,25.52,2.71,966.06,44.06,4596,88,959.0,973.9,940.0
2025-03-26,14.91,1.61,940.54,46.0,4925,79,931.0,947.9,921.0
2025-03-25,-29.36,-3.07,925.63,70.37,7546,110,940.1,955.0,923.0
2025-03-24,10.18,1.08,954.99,43.71,4589,93,933.0,963.7,933.0
2025-03-23,-23.22,-2.4,944.81,65.2,6855,115,987.3,987.3,935.0
2025-03-20,-10.97,-1.12,968.03,46.55,4793,91,973.0,990.0,964.0
2025-03-19,-1.0,-0.1,979.0,76.27,7744,130,976.5,1008.0,972.2
2025-03-18,2.0,0.2,980.0,30.39,3094,82,988.0,1000.0,975.1
2025-03-17,-12.0,-1.21,978.0,30.46,3090,75,1000.0,1000.0,977.2
2025-03-16,1.0,0.1,990.0,78.94,8009,158,1008.0,1008.7,977.0
2025-03-12,-1.0,-0.1,989.0,74.43,7508,136,1000.0,1009.0,982.1
