DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-07-21,-62.9,-3.17,1920.1,71.43,3673,106,2022.0,2022.0,1911.0
2024-07-18,45.0,2.32,1983.0,,9605,222,1976.7,2121.0,1968.9
2024-07-17,-2.0,-0.1,1938.0,46.61,2414,86,1978.0,1978.0,1876.0
2024-07-16,-23.2,-1.18,1940.0,45.44,2353,83,1960.0,1960.0,1866.0
2024-07-15,73.2,3.87,1963.2,76.68,4084,82,1927.0,2044.0,1850.0
2024-07-14,2.0,0.11,1890.0,62.98,3352,70,1925.7,2038.9,1863.0
2024-07-11,-32.1,-1.67,1888.0,53.47,2829,90,1958.5,1997.0,1866.2
2024-07-10,14.1,0.74,1920.1,70.77,3593,132,1944.0,2060.0,1919.0
2024-07-09,106.0,5.89,1906.0,,10112,266,1836.0,1980.0,1800.0
2024-07-08,16.0,0.9,1800.0,80.74,4532,53,1814.0,1814.0,1755.0
2024-07-07,23.8,1.35,1784.0,30.15,1714,60,1793.0,1793.0,1725.7
2024-07-04,-8.7,-0.49,1760.2,40.45,2284,48,1734.0,1803.0,1734.0
2024-07-03,-4.1,-0.23,1768.9,40.28,2300,37,1738.3,1769.9,1738.3
2024-07-02,23.0,1.31,1773.0,20.05,1135,49,1785.0,1856.0,1750.2
2024-07-01,17.5,1.01,1750.0,27.67,1588,56,1700.0,1853.0,1700.0
2024-06-30,-2.5,-0.14,1732.5,55.18,3169,70,1740.0,1755.4,1713.0
2024-06-27,-25.0,-1.42,1735.0,31.5,1799,57,1753.0,1760.0,1735.0
2024-06-26,-49.0,-2.71,1760.0,42.32,2378,45,1800.0,1807.0,1760.0
2024-06-25,34.0,1.92,1809.0,54.99,3038,76,1775.0,1829.0,1775.0
2024-06-24,12.0,0.68,1775.0,63.15,3550,72,1793.9,1825.0,1761.0
2024-06-23,-77.0,-4.18,1763.0,73.23,4129,114,1810.0,1815.0,1750.0
2024-06-20,-10.0,-0.54,1840.0,,6330,193,1886.0,1924.7,1816.0
2024-06-19,118.9,6.87,1850.0,,13115,271,1711.0,1899.2,1698.1
2024-06-18,-7.9,-0.45,1731.1,78.76,4533,81,1750.0,1764.0,1700.0
2024-06-16,-10.0,-0.57,1739.0,56.24,3226,85,1783.9,1783.9,1712.1
2024-06-13,-1.0,-0.06,1749.0,87.69,5068,116,1749.0,1795.0,1681.0
2024-06-12,-20.0,-1.13,1750.0,38.77,2188,61,1762.0,1790.0,1750.0
2024-06-11,20.0,1.14,1770.0,80.93,4597,81,1770.0,1785.0,1740.0
2024-06-10,35.0,2.04,1750.0,62.15,3536,99,1715.0,1790.0,1691.1
2024-06-09,-25.0,-1.44,1715.0,,6791,107,1735.0,1765.0,1713.0
2024-06-06,-25.0,-1.42,1740.0,,6808,151,1790.0,1815.0,1740.0
2024-06-05,4.8,0.27,1765.0,80.46,4557,97,1737.0,1800.0,1737.0
2024-06-04,10.2,0.58,1760.2,70.49,3964,124,1770.0,1799.8,1760.0
2024-06-03,47.0,2.76,1750.0,66.18,3856,112,1703.0,1795.2,1669.0
2024-06-02,18.0,1.07,1703.0,72.15,4253,80,1716.0,1716.0,1656.0
2024-05-30,-3.3,-0.2,1685.0,83.34,4923,148,1719.0,1720.0,1665.0
2024-05-29,-81.7,-4.62,1688.3,,6306,114,1770.0,1839.0,1688.3
2024-05-27,0.0,0.0,1770.0,,12043,156,1752.0,1818.0,1751.0
2024-05-26,-60.9,-3.33,1770.0,,14276,192,1803.0,1815.8,1744.6
2024-05-22,6.4,0.35,1830.9,,8568,149,1810.0,1860.0,1765.0
2024-05-21,98.5,5.71,1824.5,,14231,267,1697.1,1845.0,1670.0
2024-05-20,-117.0,-6.35,1726.0,,16967,376,1878.9,1930.0,1721.0
2024-05-19,97.3,5.57,1843.0,,13523,281,1780.6,1895.9,1720.0
2024-05-16,158.7,10.0,1745.7,,22121,367,1600.0,1745.7,1600.0
2024-05-15,27.0,1.73,1587.0,,14131,256,1545.0,1600.0,1498.4
2024-05-14,50.0,3.31,1560.0,,13946,267,1540.2,1660.0,1515.0
2024-05-13,137.2,9.99,1510.0,,15788,363,1400.0,1510.0,1400.0
2024-05-12,124.8,10.0,1372.8,,23260,329,1272.9,1372.8,1272.9
2024-05-09,-20.0,-1.58,1248.0,48.99,3926,67,1270.0,1270.0,1227.0
2024-05-08,87.9,7.45,1268.0,58.66,4683,89,1203.7,1271.0,1179.7
2024-05-07,-14.9,-1.25,1180.1,11.9,990,34,1172.1,1234.0,1172.1
2024-05-06,-35.0,-2.85,1195.0,22.03,1877,58,1206.0,1206.0,1160.0
2024-05-05,-10.0,-0.81,1230.0,28.58,2275,76,1264.8,1285.0,1200.0
2024-05-02,15.0,1.22,1240.0,,8399,163,1225.0,1326.5,1225.0
2024-04-30,11.0,0.91,1225.0,49.23,4074,104,1200.0,1246.0,1172.2
2024-04-29,-19.0,-1.54,1214.0,39.01,3222,57,1220.0,1234.0,1196.1
2024-04-28,23.0,1.9,1233.0,26.77,2195,84,1200.0,1252.1,1180.0
2024-04-25,-25.0,-2.02,1210.0,11.18,921,35,1215.0,1230.0,1194.0
