DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-02-24,0.0,-1.88,366.0,,38976,0,380.4,380.4,360.0
2022-02-23,0.0,3.9,373.0,,49629,0,366.0,381.0,361.2
2022-02-22,0.0,0.56,359.0,,6419,0,364.0,370.0,357.0
2022-02-21,0.0,2.0,357.0,,9995,0,350.0,361.0,350.0
2022-02-20,0.0,-1.55,350.0,,17444,0,348.4,365.0,341.5
2022-02-17,0.0,-1.25,355.5,,7304,0,354.0,365.0,353.0
2022-02-16,0.0,-2.44,360.0,,13047,0,372.0,372.0,355.0
2022-02-15,0.0,6.03,369.0,,15978,0,341.1,369.0,341.1
2022-02-14,0.0,1.46,348.0,,20227,0,349.0,355.0,337.0
2022-02-13,0.0,-7.05,343.0,,26237,0,361.7,361.7,342.0
