DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-09-04,0.0,0.0,950.0,,740,0,950.0,965.0,936.0
2022-09-02,0.0,-2.05,950.0,,1022,0,951.0,965.0,932.0
2022-09-01,0.0,0.51,969.9,,712,0,970.0,970.0,940.0
2022-08-31,0.0,-1.43,965.0,,183,0,968.0,968.0,950.1
2022-08-30,0.0,1.04,979.0,,915,0,954.0,979.0,951.0
2022-08-29,0.0,-0.11,968.9,,956,0,970.0,980.0,953.1
2022-08-28,0.0,-1.17,970.0,,824,0,970.0,976.9,951.1
2022-08-26,0.0,-1.84,981.5,,941,0,1019.8,1019.8,980.0
2022-08-25,0.0,0.09,999.9,,1564,0,1015.0,1015.0,991.0
2022-08-24,0.0,0.4,999.0,,2430,0,990.0,1009.0,977.0
2022-08-23,0.0,-0.5,995.0,,707,0,981.3,999.0,981.3
2022-08-22,0.0,-1.77,1000.0,,756,0,1036.0,1036.0,997.8
2022-08-21,0.0,-0.08,1018.0,,1199,0,998.7,1018.0,998.6
2022-08-18,0.0,1.07,1018.8,,1734,0,1009.0,1018.8,989.0
2022-08-17,0.0,1.61,1008.0,,623,0,990.0,1008.7,985.0
2022-08-16,0.0,-1.68,992.0,,1053,0,1028.9,1028.9,988.3
2022-08-15,0.0,3.49,1009.0,,2199,0,994.5,1009.0,980.0
2022-08-14,0.0,-1.91,975.0,,1325,0,990.0,990.0,975.0
2022-08-11,0.0,-0.4,994.0,,1582,0,989.1,1017.0,980.0
2022-08-10,0.0,-1.92,998.0,,1048,0,999.0,1015.0,986.0
2022-08-09,0.0,-2.16,1017.5,,1838,0,1020.0,1045.0,1000.0
2022-08-08,0.0,0.12,1040.0,,2275,0,1050.0,1059.0,1027.1
2022-08-07,0.0,-0.4,1038.8,,1478,0,1063.8,1063.8,1031.0
2022-08-05,0.0,-1.6,1043.0,,1274,0,1060.0,1060.0,1025.0
2022-08-04,0.0,-0.93,1060.0,,3924,0,1050.0,1074.9,1035.0
2022-08-03,0.0,0.66,1070.0,,2061,0,1065.0,1075.0,1047.0
2022-08-02,0.0,-0.65,1063.0,,1302,0,1070.0,1071.0,1049.0
2022-08-01,0.0,-2.01,1070.0,,3103,0,1113.8,1113.8,1061.0
2022-07-31,0.0,1.39,1092.0,,4853,0,1065.0,1111.0,1065.0
2022-07-29,0.0,-1.19,1077.0,,2281,0,1095.0,1107.0,1060.0
2022-07-28,0.0,4.71,1090.0,,6694,0,1041.0,1096.0,1041.0
2022-07-27,0.0,1.07,1041.0,,4580,0,1030.0,1065.5,1015.2
2022-07-26,0.0,-2.15,1030.0,,2997,0,1049.0,1055.0,1030.0
2022-07-25,0.0,2.19,1052.6,,5334,0,1050.0,1090.0,1040.0
2022-07-24,0.0,4.86,1030.0,,1482,0,1000.0,1030.3,985.1
2022-07-22,0.0,-2.74,982.3,,2234,0,990.0,993.0,982.2
2022-07-21,0.0,-1.46,1010.0,,1812,0,1025.0,1025.0,1004.5
2022-07-20,0.0,-1.44,1025.0,,1849,0,1025.0,1045.0,1012.0
2022-07-19,0.0,4.0,1040.0,,5154,0,1020.0,1050.0,1019.2
2022-07-18,0.0,1.52,1000.0,,1331,0,969.0,1000.0,969.0
2022-07-17,0.0,-0.51,985.0,,1773,0,976.1,990.0,970.2
2022-07-15,0.0,-0.49,990.0,,1005,0,976.0,990.0,968.0
2022-07-14,0.0,-0.21,994.9,,1876,0,997.0,1000.0,979.0
2022-07-13,0.0,3.42,997.0,,2924,0,945.1,998.9,944.8
2022-07-12,0.0,2.77,964.0,,2913,0,954.0,970.0,917.2
2022-07-11,0.0,-6.11,938.0,,2469,0,985.0,999.0,923.0
2022-07-08,0.0,1.94,999.0,,2724,0,974.0,999.0,961.2
2022-07-07,0.0,-2.87,980.0,,1470,0,1005.0,1015.0,975.2
2022-07-06,0.0,-2.06,1009.0,,1958,0,1030.2,1030.2,972.0
2022-07-05,0.0,3.96,1030.2,,4853,0,980.0,1030.2,965.4
2022-07-04,0.0,-3.78,991.0,,8086,0,1029.9,1081.9,991.0
2022-07-03,0.0,2.99,1029.9,,2891,0,980.0,1030.0,980.0
2022-07-01,0.0,-1.48,1000.0,,2196,0,995.0,1030.1,975.2
2022-06-30,0.0,5.73,1015.0,,5045,0,960.0,1028.0,960.0
2022-06-29,0.0,2.25,960.0,,2653,0,920.5,965.0,920.5
2022-06-28,0.0,-2.2,938.9,,563,0,941.0,950.0,927.0
2022-06-27,0.0,-1.03,960.0,,2248,0,970.0,975.0,931.0
2022-06-26,0.0,3.6,970.0,,5823,0,941.0,970.0,939.0
2022-06-24,0.0,5.32,936.3,,1285,0,878.0,936.3,872.0
2022-06-23,0.0,-4.31,889.0,,1030,0,911.0,911.0,870.0
2022-06-22,0.0,-2.11,929.0,,720,0,930.1,935.0,901.0
2022-06-21,0.0,7.05,949.0,,1759,0,886.5,954.0,883.0
2022-06-20,0.0,-3.22,886.5,,3412,0,897.7,899.0,865.0
2022-06-19,0.0,1.89,916.0,,1388,0,895.0,916.0,882.0
2022-06-17,0.0,1.58,899.0,,199,0,895.0,899.0,891.0
2022-06-16,0.0,1.09,885.0,,574,0,875.0,900.0,875.0
2022-06-15,0.0,-1.07,875.5,,1320,0,890.0,890.3,868.0
2022-06-14,0.0,-2.96,885.0,,1215,0,920.0,929.0,884.0
2022-06-13,0.0,-1.41,912.0,,665,0,926.0,939.9,912.0
2022-06-10,0.0,-0.22,925.0,,1488,0,927.0,938.0,901.0
2022-06-09,0.0,-2.42,927.0,,2098,0,950.0,965.0,927.0
2022-06-08,0.0,2.37,950.0,,2181,0,930.0,965.0,911.5
2022-06-07,0.0,1.75,928.0,,2760,0,928.0,930.0,896.0
2022-06-06,0.0,0.33,912.0,,1182,0,910.0,927.0,892.5
2022-06-03,0.0,-3.09,909.0,,6007,0,938.0,940.0,884.0
2022-06-02,0.0,-1.26,938.0,,1674,0,960.0,960.0,933.0
2022-06-01,0.0,-0.64,950.0,,2226,0,956.1,975.0,940.0
2022-05-31,0.0,-1.94,956.1,,2665,0,956.0,981.0,945.0
2022-05-30,0.0,-2.5,975.0,,1865,0,981.0,999.0,975.0
2022-05-27,0.0,0.0,1000.0,,847,0,1019.9,1019.9,992.0
2022-05-26,0.0,0.0,1000.0,,1805,0,983.0,1018.0,983.0
2022-05-25,0.0,-1.09,1000.0,,2154,0,1019.0,1029.0,1000.0
2022-05-24,0.0,1.4,1011.0,,752,0,985.0,1036.3,980.0
2022-05-23,0.0,-3.2,997.0,,2018,0,1010.0,1019.9,995.0
2022-05-20,0.0,1.08,1030.0,,739,0,1010.0,1037.9,1010.0
2022-05-19,0.0,-2.02,1019.0,,498,0,1060.8,1060.8,1012.0
2022-05-18,0.0,0.01,1040.0,,1725,0,1010.0,1060.8,1002.0
2022-05-17,0.0,-5.51,1028.0,,1248,0,1067.0,1067.0,1020.0
2022-05-12,0.0,-2.16,1088.0,,1488,0,1134.2,1134.2,1070.0
2022-05-11,0.0,2.96,1112.0,,1236,0,1080.0,1112.0,1075.0
2022-05-10,0.0,3.85,1080.0,,583,0,1060.0,1080.0,1059.0
2022-05-09,0.0,4.1,1040.0,,1509,0,1001.0,1050.6,1001.0
2022-05-08,0.0,-0.3,999.0,,845,0,1002.0,1002.0,990.0
2022-05-05,0.0,-2.43,1002.0,,1759,0,1011.0,1024.9,989.8
2022-05-04,0.0,-2.38,1027.0,,1352,0,1031.0,1051.0,1027.0
2022-05-02,0.0,-2.6,1052.0,,938,0,1080.0,1080.0,1050.0
