DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-07-14,19.7,2.35,858.0,82.48,9697,125,855.0,872.1,832.0
2024-07-11,27.3,3.37,838.3,69.37,8416,109,795.0,838.3,795.0
2024-07-10,17.1,2.15,811.0,55.73,6908,100,800.0,820.0,788.3
2024-07-09,6.9,0.88,793.9,11.4,1445,54,802.7,802.7,785.6
2024-07-08,-7.5,-0.94,787.0,36.91,4660,79,810.0,826.5,787.0
2024-07-07,-4.2,-0.53,794.5,21.87,2760,54,798.0,804.0,789.0
2024-07-04,1.7,0.21,798.7,39.87,5016,72,812.0,812.0,786.0
2024-07-03,-13.0,-1.6,797.0,42.06,5310,48,807.0,810.0,779.9
2024-07-02,13.0,1.63,810.0,32.26,3996,77,812.9,854.1,790.0
2024-07-01,9.0,1.14,797.0,25.48,3199,56,788.0,810.0,788.0
2024-06-30,-15.5,-1.93,788.0,34.05,4276,54,801.0,816.0,788.0
2024-06-27,-12.5,-1.53,803.5,17.2,2144,37,805.0,815.0,801.0
2024-06-26,12.0,1.49,816.0,86.16,10546,85,819.0,829.0,808.0
2024-06-25,19.0,2.42,804.0,30.92,3845,56,800.7,815.0,794.0
2024-06-24,-5.0,-0.63,785.0,68.73,8527,104,798.0,820.0,785.0
2024-06-23,-14.0,-1.74,790.0,32.66,4090,69,801.5,810.0,789.0
2024-06-20,-10.0,-1.23,804.0,34.54,4305,85,828.0,828.0,799.0
2024-06-19,12.0,1.5,814.0,44.38,5444,78,802.5,847.0,800.0
2024-06-18,-12.0,-1.47,802.0,34.33,4239,82,815.0,820.0,802.0
2024-06-16,-6.0,-0.73,814.0,52.0,6287,89,825.0,853.9,804.0
2024-06-13,12.0,1.49,820.0,99.45,12212,140,794.0,830.0,794.0
2024-06-12,-20.0,-2.42,808.0,,22554,190,815.0,844.5,802.0
2024-06-11,-11.2,-1.33,828.0,,14251,189,855.9,855.9,800.0
2024-06-10,69.2,8.99,839.2,,27520,289,785.4,847.0,780.0
2024-06-09,16.0,2.12,770.0,,19360,190,754.0,784.3,754.0
2024-06-06,41.1,5.77,754.0,,16470,205,715.0,773.1,713.0
2024-06-05,12.9,1.84,712.9,47.57,6780,71,714.0,714.0,694.0
2024-06-04,-6.6,-0.93,700.0,36.95,5250,56,695.0,710.0,695.0
2024-06-03,-7.4,-1.04,706.6,42.76,6008,77,715.0,723.0,705.0
2024-06-02,18.0,2.59,714.0,59.3,8349,119,708.0,721.0,701.0
2024-05-30,-4.0,-0.57,696.0,50.89,7300,78,705.8,706.0,685.5
2024-05-29,16.0,2.34,700.0,32.78,4695,80,697.6,710.0,686.1
2024-05-27,7.9,1.17,684.0,13.55,2010,29,680.0,689.6,670.0
2024-05-26,-22.9,-3.28,676.1,22.73,3310,52,697.9,700.0,676.0
