DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-07-15,7.62,1.46,531.16,14.18,2699,53,522.0,533.5,520.4
2025-07-14,-6.47,-1.22,523.54,27.36,5207,57,540.6,540.6,520.9
2025-07-13,-8.22,-1.53,530.01,23.56,4430,63,541.9,541.9,530.0
2025-07-10,7.93,1.5,538.23,13.0,2425,54,535.0,540.0,532.0
2025-07-09,-1.45,-0.27,530.3,22.49,4240,49,522.1,538.0,522.1
2025-07-08,6.48,1.23,531.75,8.73,1647,35,524.3,534.0,524.3
2025-07-07,-9.89,-1.85,525.27,41.44,7839,93,524.5,550.8,524.5
2025-07-06,-14.07,-2.56,535.16,54.66,10118,101,560.0,560.0,534.8
2025-07-03,3.52,0.65,549.23,23.99,4414,70,556.0,556.0,535.0
2025-07-02,5.24,0.97,545.71,35.4,6491,80,551.0,554.0,540.0
2025-07-01,-1.95,-0.36,540.47,10.19,1885,50,541.0,549.9,535.0
2025-06-30,7.12,1.33,542.42,18.81,3495,58,524.6,545.0,524.6
2025-06-29,6.38,1.21,535.3,13.37,2487,62,530.0,542.0,530.0
2025-06-26,-1.35,-0.25,528.92,27.28,5135,83,524.0,550.0,524.0
2025-06-25,3.21,0.61,530.27,16.2,3056,52,516.6,537.0,506.3
2025-06-24,-4.04,-0.76,527.06,20.63,3900,69,523.1,541.7,523.1
2025-06-23,-0.23,-0.04,531.1,7.14,1350,40,541.9,549.0,522.0
2025-06-22,-11.36,-2.09,531.33,32.58,6106,103,536.0,546.7,527.7
2025-06-19,-2.39,-0.44,542.69,16.41,3014,58,555.0,555.0,540.1
2025-06-18,-3.31,-0.6,545.08,23.14,4245,57,550.0,571.9,539.0
2025-06-17,-1.61,-0.29,548.39,15.36,2792,47,550.0,559.0,546.0
2025-06-16,-3.17,-0.57,550.0,20.56,3725,53,564.0,564.0,547.1
2025-06-15,-1.26,-0.23,553.17,14.47,2599,56,545.0,575.0,545.0
2025-06-12,-6.99,-1.25,554.43,30.18,5413,74,550.2,579.5,550.0
2025-06-11,-18.08,-3.12,561.42,34.54,6104,60,590.7,590.7,560.1
2025-06-10,2.61,0.45,579.5,35.32,6070,107,587.9,588.0,570.0
2025-06-09,37.06,6.87,576.89,70.07,12368,174,539.0,590.0,539.0
2025-06-08,-14.59,-2.63,539.83,33.34,6139,84,545.0,552.0,538.0
2025-06-05,2.86,0.52,554.42,14.76,2671,61,562.5,562.5,550.0
2025-06-04,-3.79,-0.68,551.56,18.05,3267,55,546.1,560.0,546.1
2025-06-03,-0.76,-0.14,555.35,12.06,2175,63,546.0,561.0,546.0
2025-06-02,-9.32,-1.65,556.11,38.28,6833,102,561.0,568.0,553.0
2025-05-28,15.28,2.78,565.43,16.33,2928,89,561.0,570.0,550.5
2025-05-27,-9.18,-1.64,550.15,31.57,5728,87,555.0,560.0,548.0
2025-05-26,-6.71,-1.19,559.33,6.86,1210,38,575.0,575.0,559.0
2025-05-25,3.33,0.59,566.04,17.43,3103,78,552.2,574.2,552.2
2025-05-22,-14.87,-2.57,562.71,24.35,4283,69,589.0,589.0,562.0
2025-05-21,-9.62,-1.64,577.58,36.74,6281,94,598.9,610.0,577.0
2025-05-20,23.93,4.25,587.2,33.07,5747,106,572.9,597.0,556.0
2025-05-19,8.38,1.51,563.27,16.85,3000,49,565.9,577.0,559.0
2025-05-18,-6.36,-1.13,554.89,23.98,4299,80,570.0,570.0,551.1
2025-05-15,-13.56,-2.36,561.25,54.98,9768,106,568.0,584.0,555.0
2025-05-14,-4.49,-0.78,574.81,27.16,4730,76,570.1,590.5,570.0
2025-05-13,-12.4,-2.1,579.3,42.28,7255,128,585.0,592.0,577.0
2025-05-11,-3.0,-0.5,591.7,55.24,9386,114,606.5,606.5,585.2
2025-05-08,-4.11,-0.69,594.7,39.53,6614,103,600.0,610.0,590.0
2025-05-07,26.95,4.71,598.81,68.76,11671,150,565.2,607.4,565.2
2025-05-06,5.52,0.97,571.86,60.7,10664,117,577.0,577.0,564.0
2025-05-05,-9.95,-1.73,566.34,41.22,7267,86,571.0,574.0,565.0
2025-05-04,-6.8,-1.17,576.29,31.14,5373,101,583.0,603.9,571.5
2025-04-30,-17.86,-2.97,583.09,83.19,14143,205,590.0,612.9,581.0
2025-04-29,-17.29,-2.8,600.95,64.62,10651,132,623.0,623.0,600.0
2025-04-28,-7.36,-1.18,618.24,84.86,13710,195,621.3,630.0,616.1
2025-04-27,-0.07,-0.01,625.6,,22529,315,621.0,632.5,618.0
2025-04-24,-2.92,-0.46,625.67,,24395,360,628.0,629.0,618.0
2025-04-23,-5.32,-0.84,628.59,,27178,336,634.0,634.0,619.0
2025-04-22,0.08,0.01,633.91,,22597,331,622.2,640.0,622.2
2025-04-21,15.16,2.45,633.83,,25708,273,613.0,640.5,613.0
2025-04-20,-13.28,-2.1,618.67,,20460,212,639.0,639.0,616.3
2025-04-17,2.11,0.34,631.95,,25894,209,632.0,640.0,629.0
2025-04-16,1.95,0.31,629.84,96.38,15388,177,630.0,633.0,618.0
2025-04-15,4.09,0.66,627.89,,21366,259,625.1,641.0,618.0
2025-04-13,16.5,2.72,623.8,,25837,317,617.09,634.0,617.09
2025-04-10,32.06,5.57,607.3,,21309,277,585.0,616.0,576.0
2025-04-09,7.62,1.34,575.24,35.26,6122,59,578.0,587.5,575.0
2025-04-08,0.49,0.09,567.62,19.44,3447,75,560.1,571.0,560.0
2025-04-07,-8.55,-1.49,567.13,8.08,1417,46,566.0,580.0,566.0
2025-04-03,-10.88,-1.85,575.68,57.87,9952,92,598.0,598.0,575.0
2025-04-02,0.1,0.02,586.56,27.81,4721,77,597.9,598.9,585.0
2025-04-01,-11.58,-1.94,586.46,44.8,7641,72,609.0,609.0,580.2
2025-03-30,16.75,2.88,598.04,56.77,9642,110,569.7,601.5,561.0
2025-03-27,25.77,4.64,581.29,53.96,9424,105,565.0,585.0,560.0
2025-03-26,7.4,1.35,555.52,19.0,3450,55,538.2,559.0,538.2
2025-03-25,-36.36,-6.22,548.12,53.13,9512,101,592.0,592.0,545.4
2025-03-24,4.59,0.79,584.48,18.61,3192,47,589.9,591.0,569.1
2025-03-23,2.56,0.44,579.89,79.34,13654,141,581.2,588.0,578.0
2025-03-20,-1.67,-0.29,577.33,21.84,3776,56,567.5,593.0,567.5
2025-03-19,-6.9,-1.18,579.0,27.08,4663,67,585.0,586.0,575.0
2025-03-18,-7.1,-1.2,585.9,9.83,1676,49,599.0,599.0,580.0
2025-03-17,-2.0,-0.34,593.0,42.97,7328,85,595.0,605.0,580.0
2025-03-16,0.0,0.0,595.0,38.69,6459,93,583.1,611.0,583.1
2025-03-12,-11.8,-1.94,595.0,41.45,6894,106,606.1,609.1,595.0
2025-03-11,-7.2,-1.17,606.8,54.67,9015,104,626.0,626.0,605.0
2025-03-10,-5.0,-0.81,614.0,75.14,12207,125,610.0,631.0,610.0
2025-03-09,-6.0,-0.96,619.0,57.61,9287,121,626.0,636.0,612.5
2025-03-06,10.0,1.63,625.0,44.82,7226,95,627.0,635.0,612.1
2025-03-05,0.0,0.0,615.0,79.16,12881,122,610.0,622.0,609.7
2025-03-04,-20.0,-3.15,615.0,66.6,10738,162,625.0,646.5,613.5
2025-03-03,-4.0,-0.63,635.0,64.89,10319,180,630.0,651.0,625.3
2025-03-02,-2.0,-0.31,639.0,,19935,211,633.2,647.0,630.3
2025-02-27,2.0,0.31,641.0,35.55,5605,133,650.0,650.0,630.0
2025-02-25,-6.0,-0.93,639.0,74.35,11585,151,645.0,671.0,633.0
2025-02-24,5.0,0.78,645.0,62.32,9629,119,650.0,660.0,638.1
2025-02-23,-9.0,-1.39,640.0,98.17,15314,211,649.0,650.0,636.0
2025-02-20,-11.0,-1.67,649.0,,17877,176,660.3,670.0,649.0
2025-02-18,-0.4,-0.06,660.0,74.64,11228,142,660.0,685.0,660.0
2025-02-17,-14.6,-2.16,660.4,,18018,196,678.0,691.0,660.1
2025-02-16,3.3,0.49,675.0,59.38,8777,133,672.0,695.0,665.7
2025-02-13,-13.3,-1.94,671.7,93.05,13702,155,672.1,691.0,671.5
2025-02-12,7.0,1.03,685.0,,16422,194,667.8,702.0,667.8
2025-02-11,15.0,2.26,678.0,,16070,182,663.0,714.0,663.0
2025-02-10,-10.4,-1.54,663.0,73.53,10922,144,665.0,685.0,662.1
2025-02-09,-1.4,-0.21,673.4,97.34,14359,172,662.0,688.6,662.0
2025-02-06,-3.1,-0.46,674.8,,17101,169,691.2,691.2,667.2
2025-02-05,-4.1,-0.6,677.9,96.8,14220,154,695.6,695.6,672.1
2025-02-04,17.5,2.63,682.0,,25932,261,676.9,695.0,666.2
2025-02-03,-20.5,-2.99,664.5,,25307,221,680.8,690.0,658.7
