DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-03-22,8.0,2.47,332.2,75.17,22588,216,324.0,336.0,324.0
2023-03-20,6.2,1.95,324.2,34.92,10855,132,318.0,326.0,313.6
2023-03-19,3.0,0.95,318.0,25.17,7993,109,314.0,319.0,309.5
2023-03-16,4.0,1.29,315.0,32.62,10448,124,317.0,317.0,308.0
2023-03-15,3.9,1.27,311.0,40.23,13268,125,313.2,313.2,297.0
2023-03-14,5.9,1.96,307.1,17.21,5538,79,305.0,313.0,298.0
2023-03-13,-5.8,-1.89,301.2,3.48,1150,39,301.1,305.0,301.1
2023-03-12,-7.0,-2.23,307.0,26.98,8625,96,320.0,320.0,307.0
2023-03-09,13.0,4.32,314.0,12.38,4000,110,304.0,314.0,304.0
2023-03-07,5.0,1.69,301.0,8.33,2763,62,294.0,311.0,294.0
2023-03-05,-4.0,-1.33,296.0,6.94,2353,75,300.0,300.0,291.2
2023-03-02,-10.0,-3.23,300.0,13.9,4574,78,304.1,306.4,300.0
2023-03-01,-5.0,-1.59,310.0,7.95,2554,62,317.0,319.0,309.2
2023-02-28,0.0,0.0,315.0,5.98,1897,65,308.7,321.0,305.0
2023-02-27,-4.0,-1.25,315.0,27.74,8863,113,323.4,324.0,302.1
2023-02-26,0.0,0.0,319.0,52.82,17005,161,312.8,325.3,302.0
2023-02-23,-14.0,-4.2,319.0,27.97,8633,78,326.5,327.4,319.0
2023-02-22,15.1,4.75,333.0,19.22,5830,128,311.6,337.1,310.0
2023-02-20,-0.1,-0.03,317.9,23.41,7382,126,324.0,328.0,313.0
2023-02-16,-10.7,-3.26,318.0,25.39,7813,106,328.0,331.0,318.0
2023-02-15,-6.3,-1.88,328.7,39.52,12044,131,341.0,341.0,323.1
2023-02-14,-5.0,-1.47,335.0,6.72,2019,96,333.6,346.0,329.1
2023-02-12,-10.0,-2.86,340.0,39.57,11769,131,343.0,345.0,326.0
2023-02-09,8.0,2.34,350.0,32.84,9553,135,336.0,354.9,336.0
2023-02-08,-7.0,-2.01,342.0,35.44,10171,152,351.1,358.2,342.0
2023-02-07,21.2,6.47,349.0,54.9,16062,246,334.0,349.0,328.0
2023-02-06,2.8,0.86,327.8,18.26,5641,109,318.5,335.0,315.1
2023-02-05,-5.0,-1.52,325.0,42.49,12865,151,324.0,340.0,323.6
2023-02-02,-5.0,-1.49,330.0,38.64,11792,145,335.0,335.0,322.5
2023-02-01,-4.0,-1.18,335.0,27.47,8102,119,333.0,343.8,333.0
2023-01-31,-6.0,-1.74,339.0,46.09,13718,177,339.0,346.0,332.0
2023-01-30,-7.0,-1.99,345.0,46.31,13350,165,346.0,360.0,339.0
2023-01-29,-10.1,-2.79,352.0,59.13,16621,160,360.0,363.0,350.0
2023-01-26,0.0,0.39,362.1,,13986,0,360.0,371.0,354.4
2023-01-25,0.0,-0.08,360.7,,19984,0,355.1,368.0,355.1
2023-01-24,0.0,2.27,361.0,,17630,0,350.0,365.0,345.1
2023-01-23,0.0,-6.34,353.0,,23895,0,383.0,383.0,351.0
2023-01-19,0.0,1.54,376.9,,20159,0,370.0,382.5,364.1
2023-01-18,0.0,-6.92,371.2,,149703,0,390.9,403.9,369.9
2023-01-17,0.0,6.63,398.8,,53225,0,367.0,398.8,353.0
2023-01-12,0.0,10.0,374.0,,105140,0,346.7,374.0,333.3
2023-01-10,0.0,8.45,340.0,,71392,0,319.7,344.7,309.0
2023-01-09,0.0,10.0,313.5,,24919,0,279.4,313.5,279.4
2023-01-08,0.0,5.32,285.0,,14092,0,269.0,287.0,267.6
2023-01-05,0.0,0.59,270.6,,9218,0,263.8,282.5,263.8
2023-01-04,0.0,3.46,269.0,,8455,0,254.8,272.0,254.8
2023-01-03,0.0,-0.76,260.0,,4650,0,267.2,267.2,256.0
2023-01-02,0.0,7.29,262.0,,10694,0,244.0,262.1,244.0
2023-01-01,0.0,-1.93,244.2,,9961,0,253.9,258.0,244.2
2022-12-29,0.0,4.1,249.0,,4962,0,235.0,249.9,235.0
2022-12-28,0.0,-2.76,239.2,,4280,0,242.0,246.0,238.1
2022-12-27,0.0,4.59,246.0,,7457,0,237.1,248.8,237.1
2022-12-26,0.0,5.85,235.2,,959,0,223.0,240.0,223.0
2022-12-22,0.0,-2.37,222.2,,3770,0,223.2,226.0,222.0
2022-12-21,0.0,-0.61,227.6,,840,0,225.0,230.0,225.0
2022-12-20,0.0,0.0,229.0,,989,0,225.0,231.0,225.0
2022-12-19,0.0,0.44,229.0,,1400,0,223.5,235.0,223.5
2022-12-18,0.0,-2.81,228.0,,575,0,234.0,234.0,225.4
2022-12-15,0.0,2.27,234.6,,720,0,228.0,234.6,226.7
2022-12-14,0.0,0.17,229.4,,980,0,230.0,234.6,226.2
2022-12-13,0.0,-3.21,229.0,,460,0,232.0,240.0,228.1
2022-12-12,0.0,1.98,236.6,,1210,0,230.0,236.6,226.1
2022-12-11,0.0,-0.85,232.0,,795,0,229.4,232.0,227.0
2022-12-07,0.0,1.74,234.0,,1690,0,228.0,234.0,226.0
2022-12-06,0.0,0.0,230.0,,1323,0,228.0,238.0,228.0
2022-12-05,0.0,-1.5,230.0,,1594,0,230.0,235.0,230.0
2022-12-04,0.0,-1.6,233.5,,2120,0,237.4,240.0,233.0
2022-12-01,0.0,-1.54,237.3,,1430,0,236.3,245.8,236.3
2022-11-30,0.0,0.84,241.0,,1615,0,235.1,243.4,232.0
2022-11-29,0.0,-0.42,239.0,,1590,0,235.5,240.0,235.2
