DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-16,5.0,1.81,282.0,17.69,6282,59,281.0,286.9,276.9
2024-10-15,4.0,1.47,277.0,25.8,9401,72,273.0,278.0,269.0
2024-10-09,3.0,1.11,273.0,6.16,2265,26,265.0,275.0,265.0
2024-10-08,-5.0,-1.82,270.0,21.57,8019,74,270.1,280.4,253.0
2024-10-07,8.0,3.0,275.0,60.59,21824,110,272.0,289.0,268.0
2024-10-06,7.0,2.69,267.0,30.13,11459,75,259.0,269.9,256.0
2024-10-02,-2.0,-0.76,260.0,46.52,18278,132,262.3,265.0,250.0
2024-10-01,19.0,7.82,262.0,40.4,15744,122,246.0,262.0,245.0
2024-09-30,-0.1,-0.04,243.0,41.07,17260,110,238.3,246.0,234.0
2024-09-29,-18.9,-7.21,243.1,,49148,284,256.8,265.0,239.0
2024-09-26,-2.0,-0.76,262.0,25.94,9932,70,269.2,271.5,257.0
2024-09-25,6.2,2.4,264.0,39.05,14899,82,260.0,266.8,255.0
2024-09-24,-9.1,-3.41,257.8,50.93,19421,114,262.6,272.0,257.8
2024-09-23,-7.1,-2.59,266.9,40.67,15286,97,279.0,279.4,262.0
2024-09-22,1.1,0.4,274.0,26.13,9585,73,278.0,282.9,268.0
2024-09-18,-5.2,-1.87,272.9,68.17,25104,128,280.0,280.0,265.0
2024-09-16,-3.9,-1.38,278.1,53.31,19250,106,285.0,285.0,271.0
2024-09-15,-10.0,-3.42,282.0,61.28,21047,145,297.8,302.0,280.1
2024-09-12,12.0,4.29,292.0,73.93,25922,162,278.0,292.0,278.0
2024-09-11,-5.0,-1.75,280.0,30.53,10804,99,290.7,296.0,278.0
2024-09-10,4.0,1.42,285.0,85.18,29931,164,286.6,293.0,280.0
2024-09-09,-9.0,-3.1,281.0,,36667,220,295.8,303.0,281.0
2024-09-08,-5.0,-1.69,290.0,,34561,168,300.0,312.1,290.0
2024-09-05,-7.9,-2.61,295.0,,35152,246,306.0,306.0,282.2
2024-09-04,-12.1,-3.84,302.9,78.68,25962,157,315.0,315.0,298.0
2024-09-03,-3.0,-0.94,315.0,,54455,243,319.0,320.0,308.9
2024-09-02,19.0,6.35,318.0,,59202,377,304.9,321.0,301.0
2024-09-01,1.0,0.34,299.0,,45262,260,303.0,310.0,295.0
2024-08-29,0.8,0.27,298.0,,37894,223,292.0,303.7,292.0
2024-08-28,-3.8,-1.26,297.2,,36277,274,307.0,316.2,295.0
2024-08-27,-14.0,-4.44,301.0,,69254,336,314.0,320.0,301.0
2024-08-25,-15.0,-4.55,315.0,,63650,382,327.0,336.0,310.0
2024-08-22,2.0,0.61,330.0,,70481,376,328.0,345.0,321.5
2024-08-21,-9.0,-2.67,328.0,,78000,294,335.0,347.0,325.0
2024-08-18,-23.0,-6.39,337.0,,121024,554,366.9,366.9,333.0
2024-08-15,1.4,0.39,360.0,,175404,734,351.5,379.0,350.0
2024-08-14,32.6,10.0,358.6,,168330,600,320.0,358.6,318.0
2024-08-13,-4.3,-1.3,326.0,,85195,350,329.0,336.9,319.1
2024-08-12,5.3,1.63,330.3,,181190,606,325.0,339.0,325.0
2024-08-11,16.0,5.18,325.0,,152246,584,311.0,330.0,307.0
2024-08-08,-1.0,-0.32,309.0,,140295,388,315.0,324.9,305.0
2024-08-07,10.0,3.33,310.0,,102128,492,300.0,314.0,295.0
2024-08-06,-13.3,-4.25,300.0,,250508,1084,319.5,331.0,294.0
2024-08-05,28.4,9.97,313.3,,219555,799,289.0,313.3,286.2
2024-08-01,-9.0,-3.06,284.9,,71045,378,292.0,303.0,282.5
2024-07-31,9.9,3.49,293.9,,143857,525,289.0,304.0,283.5
2024-07-30,7.0,2.53,284.0,,69755,284,273.1,290.0,272.0
2024-07-29,-5.0,-1.77,277.0,,47754,228,287.0,287.0,276.0
2024-07-28,4.0,1.44,282.0,,92124,292,283.5,293.7,274.5
2024-07-25,-7.0,-2.46,278.0,,60919,285,290.0,290.0,276.1
2024-07-24,0.5,0.18,285.0,,125490,589,290.0,297.5,278.0
2024-07-23,1.6,0.57,284.5,,74475,319,278.0,298.8,274.0
