DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-02-04,-39.5,-4.02,943.0,,104561,746,962.9,1080.0,940.0
2025-02-03,89.3,10.0,982.5,,182171,1095,911.0,982.5,911.0
2025-02-02,81.2,10.0,893.2,,202412,1214,795.8,893.2,795.8
2025-01-28,-24.0,-2.87,812.0,,98142,623,850.0,850.0,793.8
2025-01-27,49.0,6.23,836.0,,115088,959,771.3,836.0,771.3
2025-01-26,19.0,2.47,787.0,,92301,491,779.0,812.5,741.0
2025-01-23,14.5,1.92,768.0,,69557,612,768.5,780.0,760.1
2025-01-22,13.5,1.82,753.5,,41653,364,740.0,788.0,736.2
2025-01-21,-35.8,-4.61,740.0,,63259,367,791.3,791.3,740.0
2025-01-20,-86.1,-9.99,775.8,,63781,392,859.0,859.0,775.8
2025-01-19,14.9,1.76,861.9,,130052,662,845.0,861.9,762.3
2025-01-16,47.0,5.88,847.0,,92323,520,784.0,850.0,765.1
2025-01-15,57.5,7.74,800.0,,106874,489,741.0,800.0,730.0
2025-01-13,4.3,0.58,742.5,,51602,326,723.5,750.0,705.6
2025-01-12,1.2,0.16,738.2,,17589,128,722.3,749.0,722.3
2025-01-09,0.0,0.0,737.0,,78226,420,747.0,750.0,688.0
2025-01-08,-13.0,-1.73,737.0,,44425,392,760.0,765.0,724.1
2025-01-07,-69.6,-8.49,750.0,,129519,677,803.3,803.3,738.0
2025-01-06,31.7,4.02,819.6,,116717,658,803.6,819.6,766.6
2025-01-05,37.9,5.05,787.9,,58799,506,765.0,795.6,736.0
2025-01-02,36.0,5.04,750.0,,58877,541,699.8,762.9,699.8
2025-01-01,34.0,5.0,714.0,,30674,257,690.5,720.0,680.0
2024-12-31,-19.0,-2.72,680.0,,49737,333,712.0,712.0,662.0
2024-12-29,-8.0,-1.13,699.0,,48538,356,692.9,730.0,690.0
2024-12-26,-36.0,-4.85,707.0,,56131,372,728.2,728.2,690.0
2024-12-24,28.0,3.92,743.0,,65038,545,729.3,743.0,718.0
2024-12-23,3.3,0.46,715.0,,115382,706,701.0,742.0,684.2
2024-12-22,18.1,2.61,711.7,,108511,713,679.8,711.7,672.0
2024-12-19,33.6,5.09,693.6,,78407,408,649.0,693.6,649.0
2024-12-18,25.0,3.94,660.0,,72549,489,627.0,665.0,627.0
2024-12-17,5.0,0.79,635.0,,36960,302,641.0,641.0,616.1
2024-12-16,-7.0,-1.1,630.0,,76011,423,640.0,640.0,620.0
2024-12-12,36.0,5.99,637.0,,121223,872,610.0,659.9,610.0
2024-12-11,33.1,5.83,601.0,,79857,627,557.0,609.0,557.0
2024-12-10,-2.1,-0.37,567.9,,24372,178,562.0,583.4,560.0
2024-12-09,-2.0,-0.35,570.0,,24184,212,562.0,585.0,562.0
2024-12-08,-8.0,-1.38,572.0,,35155,303,580.0,590.0,567.0
2024-12-05,5.1,0.89,580.0,,47867,346,566.0,596.7,566.0
2024-12-04,-1.1,-0.19,574.9,,28513,265,570.0,589.0,565.1
2024-12-03,1.0,0.17,576.0,,24536,267,564.0,596.0,564.0
2024-12-02,6.0,1.05,575.0,,36829,340,558.0,614.0,558.0
2024-12-01,-7.0,-1.22,569.0,,40024,258,565.0,579.0,557.9
2024-11-28,3.6,0.63,576.0,,31073,300,565.0,587.9,565.0
2024-11-27,9.4,1.67,572.4,,36092,327,555.0,588.0,555.0
2024-11-26,8.6,1.55,563.0,,32452,314,547.0,571.0,547.0
2024-11-25,5.4,0.98,554.4,,25138,286,540.0,560.0,540.0
2024-11-24,0.0,0.0,549.0,,30806,240,539.0,558.0,539.0
2024-11-21,-7.9,-1.42,549.0,,33826,333,550.0,580.0,543.0
2024-11-20,11.9,2.18,556.9,,34268,350,535.0,566.0,535.0
2024-11-19,-31.0,-5.38,545.0,,73746,506,565.0,573.0,538.0
2024-11-17,39.9,7.44,576.0,,75113,537,526.0,576.0,526.0
2024-11-14,13.1,2.5,536.1,,44813,428,513.0,545.6,513.0
2024-11-13,5.1,0.98,523.0,,26855,322,528.2,530.9,508.0
2024-11-12,3.5,0.68,517.9,,31766,319,505.0,520.0,505.0
2024-11-11,9.4,1.86,514.4,,38142,387,495.0,519.0,495.0
2024-11-10,15.1,3.08,505.0,,26227,290,481.0,509.0,481.0
2024-11-06,8.9,1.85,489.9,52.38,10779,177,475.0,493.0,474.0
2024-11-05,-2.9,-0.6,481.0,23.21,4904,90,475.0,488.0,467.2
2024-10-30,-7.5,-1.53,483.9,39.27,8171,101,485.0,496.0,471.5
2024-10-29,12.5,2.61,491.4,83.19,17042,191,475.0,493.0,475.0
2024-10-28,14.9,3.21,478.9,,21732,199,456.0,483.9,456.0
2024-10-27,-2.0,-0.43,464.0,17.17,3699,98,460.0,487.0,460.0
2024-10-24,-4.0,-0.85,466.0,23.23,4974,93,465.0,501.0,460.3
2024-10-23,0.0,0.0,470.0,25.58,5492,80,461.2,477.9,461.2
2024-10-22,17.0,3.75,470.0,58.68,12681,152,448.0,475.0,448.0
2024-10-21,-11.0,-2.37,453.0,58.64,12732,163,464.0,473.0,451.9
2024-10-20,-11.5,-2.42,464.0,83.25,17814,192,469.0,484.0,460.0
2024-10-17,0.7,0.15,475.5,64.69,13515,171,466.0,502.0,466.0
2024-10-16,2.0,0.42,474.8,35.12,7414,93,481.0,481.0,464.0
2024-10-15,2.8,0.6,472.8,5.88,1257,36,479.4,479.4,459.1
2024-10-09,4.0,0.86,470.0,11.62,2505,45,457.0,474.3,448.0
2024-10-08,-7.0,-1.48,466.0,27.09,5886,72,465.0,470.0,453.8
2024-10-07,13.2,2.87,473.0,34.32,7323,107,451.0,477.0,451.0
2024-10-06,9.0,2.0,459.8,26.06,5747,113,442.0,460.0,442.0
2024-10-02,5.8,1.3,450.8,88.26,19379,202,445.0,468.1,445.0
2024-10-01,14.0,3.25,445.0,53.44,12093,132,427.3,448.0,427.3
2024-09-30,5.9,1.39,431.0,35.87,8400,115,417.1,438.5,417.1
2024-09-29,-21.9,-4.9,425.1,49.83,11584,138,442.0,446.9,423.1
2024-09-26,-15.9,-3.43,447.0,43.69,9569,132,471.0,472.0,445.0
2024-09-25,0.9,0.19,462.9,48.07,10397,159,453.0,471.2,453.0
2024-09-24,-16.0,-3.35,462.0,41.51,8854,156,470.0,484.6,459.0
2024-09-23,-24.0,-4.78,478.0,,29242,280,512.0,512.0,463.2
2024-09-22,16.0,3.29,502.0,,50410,599,477.0,510.0,477.0
2024-09-18,32.1,7.07,486.0,,42014,520,460.0,489.3,450.0
2024-09-16,8.1,1.82,453.9,74.4,16410,196,440.0,472.0,440.0
2024-09-15,-13.2,-2.88,445.8,63.73,13756,187,460.0,477.0,443.1
2024-09-12,23.0,5.28,459.0,57.54,12820,199,432.0,468.1,432.0
2024-09-11,-5.7,-1.29,436.0,35.08,8059,148,441.7,449.0,428.6
2024-09-10,-10.4,-2.3,441.7,23.59,5209,108,449.0,470.0,441.7
2024-09-09,-7.9,-1.72,452.1,55.76,12231,159,452.2,464.0,447.2
2024-09-08,1.3,0.28,460.0,42.87,9245,155,450.0,469.0,450.0
2024-09-05,-10.5,-2.24,458.7,36.21,7844,139,466.0,478.5,455.0
2024-09-04,-11.8,-2.45,469.2,66.35,14192,138,484.0,491.0,456.0
2024-09-03,-9.0,-1.84,481.0,47.6,9819,137,490.0,499.0,480.0
2024-09-02,20.0,4.26,490.0,70.6,14712,222,471.0,492.0,462.2
