DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-11-25,-16.0,-0.84,1900.0,28.55,1510,69,1916.0,1916.0,1881.0
2025-11-24,60.0,3.23,1916.0,,93508,194,1889.9,1988.0,1841.3
2025-11-23,31.0,1.7,1856.0,63.79,3438,95,1788.5,1887.0,1788.5
2025-11-20,-0.1,-0.01,1825.0,51.28,2796,76,1788.6,1851.0,1788.6
2025-11-19,-25.0,-1.35,1825.1,24.09,1310,65,1850.0,1851.1,1825.1
2025-11-18,-0.9,-0.05,1850.1,67.58,3576,96,1887.9,1964.0,1850.0
2025-11-17,16.0,0.87,1851.0,,6642,115,1801.3,1870.5,1792.1
2025-11-16,55.0,3.09,1835.0,99.42,5406,110,1755.1,1924.0,1755.1
2025-11-13,-14.5,-0.81,1780.0,87.51,4892,123,1770.0,1820.0,1760.0
2025-11-12,-20.5,-1.13,1794.5,38.04,2126,86,1801.0,1805.0,1770.3
2025-11-11,-33.0,-1.79,1815.0,22.12,1219,62,1849.0,1850.0,1801.5
2025-11-10,-30.0,-1.6,1848.0,,8975,146,1878.0,1878.0,1782.0
2025-11-09,2.9,0.15,1878.0,,83419,131,1855.0,1882.0,1831.1
2025-11-06,-3.9,-0.21,1875.1,32.97,1751,69,1899.6,1899.8,1862.0
2025-11-05,6.9,0.37,1879.0,18.77,1005,48,1876.0,1880.0,1855.0
2025-11-04,-22.9,-1.21,1872.1,65.14,3441,77,1900.0,1905.0,1872.1
2025-11-03,-21.0,-1.1,1895.0,57.34,3012,84,1918.0,1929.9,1892.0
2025-11-02,-23.0,-1.19,1916.0,,8484,179,1938.0,1953.0,1865.0
2025-10-30,-10.0,-0.51,1939.0,30.94,1608,84,1911.0,1967.0,1885.1
2025-10-29,-16.0,-0.81,1949.0,89.06,4641,88,1925.7,1989.0,1900.0
2025-10-28,40.3,2.09,1965.0,39.68,2060,78,1890.0,1965.0,1890.0
2025-10-26,14.7,0.77,1924.7,44.56,2356,68,1891.1,1924.7,1865.0
2025-10-19,-24.3,-1.26,1910.0,34.37,1790,57,1934.0,1972.0,1897.1
2025-10-16,-15.7,-0.81,1934.3,33.73,1759,63,1940.0,1940.0,1900.0
2025-10-15,-50.0,-2.5,1950.0,13.86,710,49,1960.1,1990.0,1930.5
2025-10-14,3.0,0.15,2000.0,99.99,4993,147,2000.0,2036.9,1975.1
2025-10-13,63.0,3.26,1997.0,68.98,3504,128,1910.0,2010.0,1905.1
2025-10-12,-43.7,-2.21,1934.0,40.17,2103,86,1940.0,1940.0,1899.0
2025-10-09,27.8,1.43,1977.7,56.56,2901,100,1988.8,2068.0,1915.0
2025-10-08,-30.1,-1.52,1949.9,38.28,1967,89,1950.0,1960.0,1927.0
2025-10-07,-44.0,-2.17,1980.0,25.79,1301,55,2000.0,2000.0,1960.1
2025-09-28,40.0,2.02,2024.0,32.91,1652,64,1985.0,2024.0,1980.0
2025-09-25,4.0,0.2,1984.0,16.59,836,67,1940.4,2005.0,1940.4
2025-09-24,-69.9,-3.41,1980.0,31.94,1595,76,2016.0,2020.0,1977.0
2025-09-23,58.28,2.93,2049.9,89.63,4416,183,1992.0,2070.0,1970.0
2025-09-21,43.47,2.23,1991.62,,143072,299,1909.2,2142.0,1798.3
2025-09-08,-10.21,-0.52,1948.15,54.63,2802,90,1941.0,1997.0,1934.0
2025-09-07,-40.13,-2.01,1958.36,,5290,156,1960.0,2000.0,1940.4
2025-09-04,8.34,0.42,1998.49,40.14,2021,112,1967.6,2018.7,1967.2
2025-09-03,-15.01,-0.75,1990.15,33.19,1669,77,1981.0,2020.0,1976.0
2025-09-02,-40.55,-1.98,2005.16,45.87,2277,109,2084.9,2084.9,1999.0
2025-09-01,9.47,0.47,2045.71,47.83,2356,136,2049.9,2090.0,2000.0
2025-08-31,-58.28,-2.78,2036.24,,7608,203,2070.0,2130.0,2000.1
2025-08-28,-69.17,-3.2,2094.52,,7271,229,2163.0,2169.9,2072.9
2025-08-27,146.83,7.28,2163.69,,26271,523,2020.0,2200.0,2020.0
2025-08-26,73.06,3.76,2016.86,,6815,187,1913.0,2028.0,1913.0
2025-08-25,-6.29,-0.32,1943.8,66.5,3392,148,1945.0,2069.0,1912.0
2025-08-24,-38.52,-1.94,1950.09,68.58,3512,136,1950.0,1989.0,1950.0
2025-08-21,10.85,0.55,1988.61,48.41,2449,122,1956.0,2000.0,1956.0
2025-08-20,-10.43,-0.52,1977.76,77.06,3892,131,1975.0,2000.0,1975.0
2025-08-19,-0.64,-0.03,1988.19,62.13,3121,152,1978.0,2000.0,1978.0
2025-08-18,-13.76,-0.69,1988.83,56.35,2823,156,2000.0,2036.0,1981.0
2025-08-17,-25.14,-1.24,2002.59,,5225,198,2001.0,2109.3,1995.0
2025-08-14,-4.69,-0.23,2027.73,64.72,3188,137,2032.0,2050.0,2020.0
2025-08-13,-14.88,-0.73,2032.42,65.6,3225,127,2080.0,2086.0,2015.0
2025-08-12,-35.21,-1.69,2047.3,57.63,2809,155,2056.2,2095.0,2033.0
2025-08-11,-19.17,-0.91,2082.51,,9699,217,2101.0,2195.0,2078.0
2025-08-07,39.08,1.89,2101.68,,5255,227,2060.0,2161.3,2040.0
2025-08-06,3.19,0.15,2062.6,57.42,2779,162,2080.0,2101.0,2030.0
2025-08-05,2.81,0.14,2059.41,89.27,4324,205,2056.6,2091.0,2042.1
2025-08-04,-25.59,-1.23,2056.6,96.64,4707,193,2082.0,2095.0,2035.5
2025-08-03,-18.39,-0.88,2082.19,,7290,313,2100.0,2136.0,2060.0
2025-07-31,-0.19,-0.01,2100.58,,8351,237,2110.0,2142.6,2096.0
2025-07-30,-27.47,-1.29,2100.77,,8262,211,2106.1,2125.0,2088.0
2025-07-29,21.88,1.04,2128.24,,5913,242,2100.0,2155.0,2100.0
2025-07-28,-5.92,-0.28,2106.36,94.68,4495,173,2100.5,2153.9,2090.0
2025-07-27,-30.49,-1.42,2112.28,,14525,336,2142.0,2181.0,2103.3
2025-07-24,-29.45,-1.36,2142.77,,8813,253,2195.0,2195.0,2132.1
2025-07-23,-24.99,-1.14,2172.22,,4822,175,2229.9,2229.9,2155.2
2025-07-22,-2.49,-0.11,2197.21,,13527,290,2200.0,2210.0,2170.0
2025-07-21,-44.57,-1.99,2199.7,,30395,436,2200.1,2219.0,2079.6
2025-07-20,34.52,1.56,2244.27,,6695,285,2200.0,2280.0,2200.0
2025-07-17,15.46,0.7,2209.75,78.83,3559,166,2237.0,2281.7,2175.1
2025-07-16,32.12,1.49,2194.29,55.71,2553,147,2150.0,2236.0,2140.1
2025-07-15,-1.45,-0.07,2162.17,82.54,3816,146,2133.1,2175.0,2133.1
2025-07-14,-27.11,-1.24,2163.62,37.5,1725,113,2151.1,2237.0,2151.0
2025-07-13,-50.3,-2.24,2190.73,73.48,3343,165,2241.0,2250.0,2160.0
2025-07-10,-85.37,-3.67,2241.03,59.81,2633,161,2300.1,2325.0,2240.0
2025-07-09,-38.6,-1.63,2326.4,,134619,172,2370.0,2370.0,2321.0
2025-07-08,13.02,0.55,2365.0,,175252,265,2360.0,2367.0,2242.1
2025-07-07,76.71,3.37,2351.98,,176779,321,2230.0,2375.0,2229.8
2025-07-06,155.96,7.36,2275.27,,144287,398,2081.1,2285.0,2080.0
2025-07-03,-39.36,-1.82,2119.31,97.36,4570,199,2158.0,2160.0,2115.0
2025-07-02,-29.04,-1.33,2158.67,64.08,2966,154,2150.0,2196.5,2140.0
2025-07-01,-37.68,-1.69,2187.71,,6342,139,2180.9,2314.0,2152.1
2025-06-30,66.5,3.08,2225.39,,10114,230,2120.1,2231.0,2100.0
2025-06-29,-18.7,-0.86,2158.89,50.43,2342,111,2177.0,2220.0,2138.0
2025-06-26,16.42,0.76,2177.59,,4723,132,2150.1,2204.0,2150.1
2025-06-25,-29.72,-1.36,2161.17,,4888,170,2166.0,2233.0,2140.1
2025-06-24,-25.55,-1.15,2190.89,63.43,2860,157,2180.0,2300.0,2180.0
2025-06-23,-15.58,-0.7,2216.44,69.99,3155,145,2275.0,2276.0,2190.2
2025-06-22,10.69,0.48,2232.02,,7370,288,2200.0,2284.0,2147.1
2025-06-19,-106.18,-4.56,2221.33,41.61,1848,132,2282.1,2310.0,2210.0
2025-06-18,170.41,7.9,2327.51,,16357,289,2152.0,2346.0,2152.0
2025-06-17,-104.56,-4.62,2157.1,,8180,252,2224.0,2270.0,2087.0
2025-06-16,-56.44,-2.43,2261.66,65.89,2895,173,2275.0,2300.0,2250.0
2025-06-15,-8.07,-0.35,2318.1,,5397,201,2294.0,2340.0,2293.1
2025-06-12,-68.86,-2.88,2326.17,,6948,179,2395.3,2400.0,2275.0
2025-06-11,-33.97,-1.4,2395.03,,4330,149,2400.0,2410.0,2391.0
2025-06-10,26.91,1.12,2429.0,,25867,269,2355.0,2450.0,2330.0
2025-06-09,61.16,2.61,2402.09,,12197,281,2385.0,2420.0,2257.0
2025-06-08,-52.85,-2.21,2340.93,,10575,499,2393.0,2442.9,2200.0
2025-06-05,-33.11,-1.36,2393.78,,7011,307,2379.1,2450.0,2365.0
2025-06-04,-37.06,-1.5,2426.89,,6305,269,2415.0,2550.0,2400.0
2025-06-03,-60.05,-2.38,2463.95,,6398,222,2481.0,2486.0,2436.0
2025-06-02,-20.41,-0.8,2524.0,,9147,426,2501.0,2525.1,2480.0
2025-05-28,-29.59,-1.15,2544.41,,17662,249,2574.0,2600.0,2535.0
2025-05-27,3.82,0.15,2574.0,,15071,328,2540.0,2590.0,2540.0
2025-05-26,-19.31,-0.75,2570.18,,11100,235,2550.0,2652.0,2550.0
2025-05-25,3.65,0.14,2589.49,,28651,414,2540.0,2590.0,2540.0
2025-05-22,-9.82,-0.38,2585.84,,50502,340,2553.0,2595.0,2553.0
2025-05-21,-8.45,-0.32,2595.66,,34164,377,2655.0,2699.0,2582.0
2025-05-20,-19.62,-0.75,2604.11,,80131,434,2596.3,2620.0,2586.0
2025-05-19,5.51,0.21,2623.73,,56828,507,2600.0,2625.0,2574.2
2025-05-18,29.19,1.13,2618.22,,34216,712,2540.0,2625.0,2532.0
2025-05-15,-59.19,-2.24,2589.03,,48046,611,2650.0,2675.0,2567.0
2025-05-14,19.2,0.73,2648.22,,81127,916,2600.0,2655.0,2592.1
2025-05-13,52.1,2.02,2629.02,,71735,1174,2577.0,2630.0,2502.0
2025-05-11,99.89,4.03,2576.92,,67014,1054,2498.0,2580.0,2445.0
2025-05-08,82.84,3.46,2477.03,,42832,610,2347.1,2479.9,2347.1
2025-05-07,50.76,2.17,2394.19,,18940,595,2343.0,2420.0,2305.1
2025-05-06,-27.06,-1.14,2343.43,,13690,357,2331.0,2377.0,2310.0
2025-05-05,-5.56,-0.23,2370.49,,14444,664,2345.0,2422.0,2293.0
2025-05-04,-43.18,-1.78,2376.05,,15957,608,2420.0,2466.0,2359.1
2025-04-30,-26.8,-1.1,2419.23,,16688,344,2485.0,2485.0,2400.0
2025-04-29,-26.85,-1.09,2446.03,,11653,363,2500.0,2570.0,2433.2
2025-04-28,-77.02,-3.02,2472.88,,18569,496,2502.0,2550.0,2461.0
2025-04-27,123.29,5.08,2549.9,,55171,1031,2427.1,2550.0,2380.0
2025-04-24,-57.48,-2.31,2426.61,,32090,493,2457.0,2486.0,2426.0
2025-04-23,-30.96,-1.23,2484.09,,30101,434,2515.05,2540.0,2471.0
2025-04-22,-30.55,-1.2,2515.05,,16414,554,2525.0,2545.0,2485.0
2025-04-21,61.47,2.47,2545.6,,51893,1001,2500.0,2550.0,2465.0
2025-04-20,-64.94,-2.55,2484.13,,45164,751,2500.0,2565.0,2452.3
2025-04-17,38.02,1.51,2549.07,,78492,1040,2511.1,2550.0,2411.7
2025-04-16,-12.05,-0.48,2511.05,,58106,656,2510.0,2540.0,2490.0
2025-04-15,46.35,1.87,2523.1,,70928,1195,2450.0,2550.0,2400.0
2025-04-13,-122.49,-4.71,2476.75,,50627,1033,2591.0,2620.0,2401.0
2025-04-10,34.73,1.35,2599.24,,80826,1178,2530.0,2600.0,2515.0
2025-04-09,-0.17,-0.01,2564.51,,34316,817,2564.0,2608.0,2540.0
2025-04-08,72.19,2.9,2564.68,,60390,1398,2460.0,2568.0,2440.0
2025-04-07,68.34,2.82,2492.49,,74334,1999,2405.0,2500.0,2352.1
