DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-08-16,0.0,-1.7,347.0,,34092,0,359.9,360.0,344.0
2022-08-15,0.0,5.06,353.0,,48163,0,342.0,353.0,340.0
2022-08-14,0.0,-2.13,336.0,,14306,0,349.0,349.0,336.0
2022-08-11,0.0,-1.69,343.3,,14570,0,349.9,355.0,343.3
2022-08-10,0.0,-1.08,349.2,,22838,0,348.0,359.0,346.0
2022-08-09,0.0,-0.56,353.0,,151748,0,352.0,362.0,350.1
2022-08-08,0.0,-1.11,355.0,,67726,0,359.0,366.1,355.0
2022-08-07,0.0,1.13,359.0,,22362,0,361.0,368.0,348.5
2022-08-05,0.0,-1.93,355.0,,41988,0,360.0,367.0,354.0
2022-08-04,0.0,-2.24,362.0,,86866,0,363.0,372.0,360.0
2022-08-03,0.0,0.87,370.3,,77429,0,370.0,381.0,361.0
2022-08-02,0.0,5.04,367.1,,120122,0,356.4,384.0,356.4
2022-08-01,0.0,2.64,349.5,,129322,0,347.3,361.0,337.1
2022-07-31,0.0,1.28,340.5,,52034,0,342.0,348.5,336.0
2022-07-29,0.0,-1.12,336.2,,25937,0,346.8,346.8,330.5
2022-07-28,0.0,1.92,340.0,,91455,0,340.0,357.0,333.0
2022-07-27,0.0,4.97,333.6,,58288,0,312.0,340.0,311.5
2022-07-26,0.0,-1.3,317.8,,51712,0,320.0,330.0,313.0
2022-07-25,0.0,3.87,322.0,,60869,0,310.0,327.0,310.0
2022-07-24,0.0,5.44,310.0,,29997,0,299.0,312.9,295.0
2022-07-22,0.0,-2.97,294.0,,14321,0,297.0,301.0,291.1
2022-07-21,0.0,-0.13,303.0,,20607,0,303.5,304.8,298.7
2022-07-20,0.0,2.5,303.4,,45132,0,296.0,309.0,296.0
2022-07-19,0.0,1.37,296.0,,26825,0,297.0,302.7,294.0
2022-07-18,0.0,2.1,292.0,,6184,0,290.0,292.9,282.0
2022-07-17,0.0,-0.9,286.0,,13752,0,285.0,295.8,284.0
2022-07-15,0.0,-0.14,288.6,,15210,0,290.0,291.9,274.7
2022-07-14,0.0,-0.34,289.0,,18888,0,294.9,299.0,287.0
2022-07-13,0.0,7.41,290.0,,23379,0,275.0,290.7,266.0
2022-07-12,0.0,0.0,270.0,,15727,0,275.0,280.0,265.1
2022-07-11,0.0,-5.26,270.0,,23177,0,280.0,285.0,264.0
2022-07-08,0.0,-3.42,285.0,,16515,0,291.0,297.0,285.0
2022-07-07,0.0,-0.64,295.1,,17054,0,302.9,308.9,295.1
2022-07-06,0.0,0.64,297.0,,41150,0,291.8,301.6,285.3
2022-07-05,0.0,-3.88,295.1,,44174,0,307.0,312.0,295.0
2022-07-04,0.0,-0.65,307.0,,59140,0,309.0,324.4,300.0
2022-07-03,0.0,8.04,309.0,,51482,0,281.1,314.6,281.1
2022-07-01,0.0,-1.38,286.0,,22322,0,289.0,297.8,279.0
2022-06-30,0.0,9.43,290.0,,44074,0,268.0,291.5,265.0
2022-06-29,0.0,3.96,265.0,,21252,0,250.0,268.0,247.1
2022-06-28,0.0,-1.92,254.9,,18114,0,254.8,259.5,248.0
2022-06-27,0.0,-4.41,259.9,,34146,0,277.3,277.3,257.0
2022-06-26,0.0,9.64,271.9,,36963,0,252.9,271.9,249.0
2022-06-24,0.0,3.33,248.0,,18922,0,242.0,253.9,230.0
2022-06-23,0.0,-4.8,240.0,,21250,0,256.0,256.0,236.0
2022-06-22,0.0,-3.67,252.1,,7096,0,262.0,264.0,251.0
2022-06-21,0.0,5.69,261.7,,37541,0,252.0,272.3,246.2
2022-06-20,0.0,-4.77,247.6,,32843,0,255.1,263.0,245.5
2022-06-19,0.0,-5.45,260.0,,19830,0,271.1,271.1,258.0
2022-06-17,0.0,-2.48,275.0,,8294,0,287.0,292.7,274.0
2022-06-16,0.0,1.44,282.0,,12164,0,281.0,294.0,276.0
2022-06-15,0.0,-2.97,278.0,,27201,0,292.0,292.0,277.0
2022-06-14,0.0,-4.5,286.5,,23038,0,301.0,301.0,286.5
2022-06-13,0.0,-0.99,300.0,,14417,0,301.3,307.0,300.0
2022-06-10,0.0,-1.94,303.0,,16818,0,315.1,315.1,302.0
2022-06-09,0.0,-2.22,309.0,,17743,0,320.0,324.9,306.0
2022-06-08,0.0,4.64,316.0,,13196,0,306.0,331.4,301.9
2022-06-07,0.0,-3.05,302.0,,21062,0,305.3,315.0,298.0
2022-06-06,0.0,-1.42,311.5,,15045,0,316.0,319.0,309.7
2022-06-03,0.0,-0.94,316.0,,9596,0,319.0,324.0,313.0
2022-06-02,0.0,0.0,319.0,,8245,0,319.0,322.0,313.0
2022-06-01,0.0,0.63,319.0,,4956,0,323.0,323.0,313.7
2022-05-31,0.0,0.19,317.0,,9228,0,311.0,320.0,311.0
2022-05-30,0.0,-3.77,316.4,,17585,0,323.1,333.0,316.0
2022-05-27,0.0,-1.56,328.8,,8822,0,328.0,340.6,323.0
2022-05-26,0.0,0.85,334.0,,9219,0,333.0,336.0,327.0
2022-05-25,0.0,1.25,331.2,,27885,0,331.0,339.0,325.0
2022-05-24,0.0,0.03,327.1,,8927,0,323.0,339.0,321.7
2022-05-23,0.0,-1.51,327.0,,14008,0,326.0,348.8,319.6
2022-05-20,0.0,-0.6,332.0,,3780,0,339.0,339.0,327.5
2022-05-19,0.0,-2.62,334.0,,15917,0,348.0,348.0,326.5
2022-05-18,0.0,0.03,343.0,,15995,0,340.0,351.0,325.0
2022-05-17,0.0,-5.76,334.0,,19862,0,347.5,354.4,323.0
2022-05-12,0.0,-2.37,354.4,,25865,0,370.0,375.5,350.2
2022-05-11,0.0,9.01,363.0,,35644,0,339.0,366.3,335.0
2022-05-10,0.0,4.85,333.0,,24545,0,323.9,336.0,317.0
2022-05-09,0.0,-1.98,317.6,,20932,0,330.0,335.0,315.0
